time,RSI
2021-03-18 21:00:00+00:00,45.41215653621975
2021-03-21 21:00:00+00:00,42.077831827658116
2021-03-22 21:00:00+00:00,35.221316249272064
2021-03-23 21:00:00+00:00,34.85590778097999
2021-03-24 21:00:00+00:00,42.37487156905925
2021-03-25 21:00:00+00:00,47.81770618201853
2021-03-28 21:00:00+00:00,40.24247735904181
2021-03-29 21:00:00+00:00,35.70361517777107
2021-03-30 21:00:00+00:00,33.84568090992936
2021-03-31 21:00:00+00:00,43.05710195641795
2021-04-01 21:00:00+00:00,45.24796815392273
2021-04-04 21:00:00+00:00,50.79436450839332
2021-04-05 21:00:00+00:00,39.612518628912056
2021-04-06 21:00:00+00:00,37.00403731031594
2021-04-07 21:00:00+00:00,39.89792854998499
2021-04-08 21:00:00+00:00,38.56645385954732
2021-04-11 21:00:00+00:00,49.119086460032655
2021-04-12 21:00:00+00:00,55.72094691535135
2021-04-13 21:00:00+00:00,54.243884358784115
2021-04-14 21:00:00+00:00,49.19753086419753
2021-04-15 21:00:00+00:00,57.705813499804954
2021-04-18 21:00:00+00:00,69.27549897846939
2021-04-19 21:00:00+00:00,61.85678859268449
2021-04-20 21:00:00+00:00,58.09031828028669
2021-04-21 21:00:00+00:00,50.19556714471968
2021-04-22 21:00:00+00:00,48.05077062556662
2021-04-25 21:00:00+00:00,55.96436231644946
2021-04-26 21:00:00+00:00,66.52352501867068
2021-04-27 21:00:00+00:00,67.98769453492588
2021-04-28 21:00:00+00:00,72.28555410203687
2021-04-29 21:00:00+00:00,56.09639323332257
2021-05-02 21:00:00+00:00,61.26988596367731
2021-05-03 21:00:00+00:00,57.69449176604212
2021-05-04 21:00:00+00:00,58.31584837040142
2021-05-05 21:00:00+00:00,53.72110365398958
2021-05-06 21:00:00+00:00,49.99194198227231
2021-05-09 21:00:00+00:00,62.958208529453714
2021-05-10 21:00:00+00:00,64.7344335043683
2021-05-11 21:00:00+00:00,64.92350486787205
2021-05-12 21:00:00+00:00,62.92332502565607
2021-05-13 21:00:00+00:00,64.16324217089411
2021-05-16 21:00:00+00:00,65.02558428986308
2021-05-17 21:00:00+00:00,66.78923177938273
2021-05-18 21:00:00+00:00,60.31765276430653
2021-05-19 21:00:00+00:00,74.09895362356289
2021-05-20 21:00:00+00:00,66.48671096345521
2021-05-23 21:00:00+00:00,68.99137077380107
2021-05-24 21:00:00+00:00,67.9620034542314
2021-05-25 21:00:00+00:00,65.95893281184534
2021-05-26 21:00:00+00:00,65.54015837104077
2021-05-27 21:00:00+00:00,56.16970926301549
2021-05-30 21:00:00+00:00,56.0135708227312
2021-05-31 21:00:00+00:00,58.60844870429545
2021-06-01 21:00:00+00:00,60.215605749486784
2021-06-02 21:00:00+00:00,50.83595431219993
2021-06-03 21:00:00+00:00,52.27382291499286
2021-06-06 21:00:00+00:00,49.13512587771882
2021-06-07 21:00:00+00:00,53.68637724550905
2021-06-08 21:00:00+00:00,42.620299231702504
2021-06-09 21:00:00+00:00,52.66757865937084
2021-06-10 21:00:00+00:00,45.701830863121295
2021-06-13 21:00:00+00:00,46.39749390880629
2021-06-14 21:00:00+00:00,46.878846491999354
2021-06-15 21:00:00+00:00,31.09692997585391
2021-06-16 21:00:00+00:00,28.792717981475747
2021-06-17 21:00:00+00:00,21.712073018946242
2021-06-20 21:00:00+00:00,36.29441624365479
2021-06-21 21:00:00+00:00,35.797416549430835
2021-06-22 21:00:00+00:00,40.12590666484196
2021-06-23 21:00:00+00:00,33.514492753623145
2021-06-24 21:00:00+00:00,30.02444323737103
2021-06-27 21:00:00+00:00,30.88420170414861
2021-06-28 21:00:00+00:00,30.72113380575246
2021-06-29 21:00:00+00:00,24.227957630911533
2021-06-30 21:00:00+00:00,24.38438438438436
2021-07-01 21:00:00+00:00,30.316867303168692
2021-07-04 21:00:00+00:00,33.047391365490085
2021-07-05 21:00:00+00:00,35.74144486692016
2021-07-06 21:00:00+00:00,39.72579836147814
2021-07-07 21:00:00+00:00,48.14589665653497
2021-07-08 21:00:00+00:00,46.34095198154754
2021-07-11 21:00:00+00:00,43.32419320818404
2021-07-12 21:00:00+00:00,36.04803903171324
2021-07-13 21:00:00+00:00,44.25319267073851
2021-07-14 21:00:00+00:00,44.683236778172386
2021-07-15 21:00:00+00:00,40.30001685487966
2021-07-18 21:00:00+00:00,37.13886300093202
2021-07-19 21:00:00+00:00,35.01757469244306
2021-07-20 21:00:00+00:00,46.46693046919172
2021-07-21 21:00:00+00:00,45.77726882336101
2021-07-22 21:00:00+00:00,43.48883800801383
2021-07-25 21:00:00+00:00,51.33749133749133
2021-07-26 21:00:00+00:00,54.90624197277156
2021-07-27 21:00:00+00:00,57.34265734265732
2021-07-28 21:00:00+00:00,54.11652078774612
2021-07-29 21:00:00+00:00,51.15046535677345
2021-08-01 21:00:00+00:00,54.79850436227679
2021-08-02 21:00:00+00:00,53.87876218736754
2021-08-03 21:00:00+00:00,54.34720638540481
2021-08-04 21:00:00+00:00,62.10851345390388
2021-08-05 21:00:00+00:00,65.32632230126819
2021-08-08 21:00:00+00:00,67.64894298526576
2021-08-09 21:00:00+00:00,61.94377210947674
2021-08-10 21:00:00+00:00,59.66850828729284
2021-08-11 21:00:00+00:00,55.08196721311466
2021-08-12 21:00:00+00:00,54.644105205076315
2021-08-15 21:00:00+00:00,46.6129982328687
2021-08-16 21:00:00+00:00,36.45194274028629
2021-08-17 21:00:00+00:00,31.059345535219236
2021-08-18 21:00:00+00:00,27.888446215139552
2021-08-19 21:00:00+00:00,28.13127930341608
2021-08-22 21:00:00+00:00,35.61356135613566
2021-08-23 21:00:00+00:00,37.60856079404478
2021-08-24 21:00:00+00:00,37.022542266750115
2021-08-25 21:00:00+00:00,36.62124496748219
2021-08-26 21:00:00+00:00,43.787589848907146
2021-08-29 21:00:00+00:00,43.845475910693395
2021-08-30 21:00:00+00:00,41.562734785875186
2021-08-31 21:00:00+00:00,46.865959498553494
2021-09-01 21:00:00+00:00,47.12092130518248
2021-09-02 21:00:00+00:00,51.65479018210605
2021-09-05 21:00:00+00:00,58.42736879813715
2021-09-06 21:00:00+00:00,52.596426782434435
2021-09-07 21:00:00+00:00,63.48246674727933
2021-09-08 21:00:00+00:00,69.60029336266955
2021-09-09 21:00:00+00:00,62.68287193337823
2021-09-12 21:00:00+00:00,62.53953908721181
2021-09-13 21:00:00+00:00,54.98180163785264
2021-09-14 21:00:00+00:00,67.24602203182391
2021-09-15 21:00:00+00:00,54.3433827286664
2021-09-16 21:00:00+00:00,47.498883430102715
2021-09-19 21:00:00+00:00,40.770557791834406
2021-09-20 21:00:00+00:00,39.35230618253192
2021-09-21 21:00:00+00:00,27.873210633946798
2021-09-22 21:00:00+00:00,37.08526578665741
2021-09-23 21:00:00+00:00,35.950198858724065
2021-09-26 21:00:00+00:00,42.449421965318066
2021-09-27 21:00:00+00:00,33.413905872316434
2021-09-28 21:00:00+00:00,22.768572955638774
2021-09-29 21:00:00+00:00,27.20403022670041
2021-09-30 21:00:00+00:00,32.829750145264526
2021-10-03 21:00:00+00:00,38.88266905508294
2021-10-04 21:00:00+00:00,37.94475389337271
2021-10-05 21:00:00+00:00,37.82436260623234
2021-10-06 21:00:00+00:00,42.777194823364766
2021-10-07 21:00:00+00:00,47.34342915811087
2021-10-10 21:00:00+00:00,45.83698510078876
2021-10-11 21:00:00+00:00,48.1457127827459
2021-10-12 21:00:00+00:00,46.03804570959341
2021-10-13 21:00:00+00:00,49.856239217941365
2021-10-14 21:00:00+00:00,53.187491611864196
2021-10-17 21:00:00+00:00,65.76501825423153
2021-10-18 21:00:00+00:00,82.73149803360747
2021-10-19 21:00:00+00:00,82.19683007740508
2021-10-20 21:00:00+00:00,74.74165341812397
2021-10-21 21:00:00+00:00,64.94888378885875
2021-10-24 21:00:00+00:00,64.67619848612281
2021-10-25 21:00:00+00:00,71.53488372093048
2021-10-26 21:00:00+00:00,65.38828013339693
2021-10-27 21:00:00+00:00,68.8798457913901
2021-10-28 21:00:00+00:00,58.07150595882986
2021-10-31 21:00:00+00:00,56.599788806758255
2021-11-01 21:00:00+00:00,45.47287390029331
2021-11-02 21:00:00+00:00,50.78577336641854
2021-11-03 21:00:00+00:00,32.50564334085769
2021-11-04 21:00:00+00:00,33.318872017353584
2021-11-07 22:00:00+00:00,33.289930555555586
2021-11-08 22:00:00+00:00,30.063006300630178
2021-11-09 22:00:00+00:00,25.37030003797952
2021-11-10 22:00:00+00:00,25.606951188346542
2021-11-11 22:00:00+00:00,28.45908085524718
2021-11-14 22:00:00+00:00,28.420665112283814
2021-11-15 22:00:00+00:00,30.53179620676852
2021-11-16 22:00:00+00:00,31.716827098818328
2021-11-17 22:00:00+00:00,37.02721563154242
2021-11-18 22:00:00+00:00,35.36390295921103
2021-11-21 22:00:00+00:00,35.47265677229589
2021-11-22 22:00:00+00:00,28.177113283496368
2021-11-23 22:00:00+00:00,34.77026787298229
2021-11-24 22:00:00+00:00,34.67185565186638
2021-11-25 22:00:00+00:00,27.445972495088597
2021-11-28 22:00:00+00:00,26.79838864377534
2021-11-29 22:00:00+00:00,36.618610747051456
2021-11-30 22:00:00+00:00,37.213638785296034
2021-12-01 22:00:00+00:00,33.28615907161043
2021-12-02 22:00:00+00:00,28.50218128938448
2021-12-05 22:00:00+00:00,30.539204144101703
2021-12-06 22:00:00+00:00,17.393575346043093
2021-12-07 22:00:00+00:00,14.800576645843208
2021-12-08 22:00:00+00:00,20.322836729293698
2021-12-09 22:00:00+00:00,32.45050829320488
2021-12-12 22:00:00+00:00,29.76687116564422
2021-12-13 22:00:00+00:00,36.23655913978487
2021-12-14 22:00:00+00:00,42.30577689243046
2021-12-15 22:00:00+00:00,48.806893504197994
2021-12-16 22:00:00+00:00,42.439961575408205
2021-12-19 22:00:00+00:00,41.29743877360241
2021-12-20 22:00:00+00:00,49.53320415712511
2021-12-21 22:00:00+00:00,54.51658993491027
2021-12-22 22:00:00+00:00,64.17146513115792
2021-12-23 22:00:00+00:00,60.45535281769737
2021-12-26 22:00:00+00:00,65.54699537750393
2021-12-27 22:00:00+00:00,68.03134495442194
2021-12-28 22:00:00+00:00,70.07485029940116
2021-12-29 22:00:00+00:00,68.71184848959156
2021-12-30 22:00:00+00:00,75.77922077922074
2022-01-02 22:00:00+00:00,69.20610687022904
2022-01-03 22:00:00+00:00,69.85052316890878
2022-01-04 22:00:00+00:00,68.321030312549
2022-01-05 22:00:00+00:00,76.16879705830891
2022-01-06 22:00:00+00:00,81.95072900955283
2022-01-09 22:00:00+00:00,78.31567409572571
2022-01-10 22:00:00+00:00,76.96934419868107
2022-01-11 22:00:00+00:00,77.48909539161812
2022-01-12 22:00:00+00:00,80.8009422850416
2022-01-13 22:00:00+00:00,74.50413223140515
2022-01-16 22:00:00+00:00,71.01220953131192
2022-01-17 22:00:00+00:00,61.12681744749609
2022-01-18 22:00:00+00:00,61.024498886414406
2022-01-19 22:00:00+00:00,56.976259891711756
2022-01-20 22:00:00+00:00,58.03988120492147
2022-01-23 22:00:00+00:00,46.29820581563208
2022-01-24 22:00:00+00:00,44.489447878917154
2022-01-25 22:00:00+00:00,42.740118779438816
2022-01-26 22:00:00+00:00,29.80732177263984
2022-01-27 22:00:00+00:00,33.62765357880892
2022-01-30 22:00:00+00:00,31.6502224801704
2022-01-31 22:00:00+00:00,32.97287042306952
2022-02-01 22:00:00+00:00,38.34205933682372
2022-02-02 22:00:00+00:00,42.79979053936127
2022-02-03 22:00:00+00:00,40.88029343114363
2022-02-06 22:00:00+00:00,44.360496492174875
2022-02-07 22:00:00+00:00,44.290345821325666
2022-02-08 22:00:00+00:00,44.28236989014961
2022-02-09 22:00:00+00:00,50.65007429420499
2022-02-10 22:00:00+00:00,57.05020920502091
2022-02-13 22:00:00+00:00,52.88970288970284
2022-02-14 22:00:00+00:00,58.374756861897474
2022-02-15 22:00:00+00:00,74.1680632032558
2022-02-16 22:00:00+00:00,74.60578959755227
2022-02-17 22:00:00+00:00,67.27316836487144
2022-02-20 22:00:00+00:00,60.94383323682687
2022-02-21 22:00:00+00:00,52.06185567010301
2022-02-22 22:00:00+00:00,41.88981224992286
2022-02-23 22:00:00+00:00,31.39561707035749
2022-02-24 22:00:00+00:00,37.13802578735988
2022-02-27 22:00:00+00:00,36.42582300128231
2022-02-28 22:00:00+00:00,30.959302325581163
2022-03-01 22:00:00+00:00,37.10691823899371
2022-03-02 22:00:00+00:00,34.02640764911209
2022-03-03 22:00:00+00:00,30.138459470358868
2022-03-06 22:00:00+00:00,24.66858789625354
2022-03-07 22:00:00+00:00,20.994940978077466
2022-03-08 22:00:00+00:00,25.828338799049945
2022-03-09 22:00:00+00:00,23.747140777708324
2022-03-10 22:00:00+00:00,21.657780907353313
2022-03-13 21:00:00+00:00,21.201378631216073
2022-03-14 21:00:00+00:00,25.155065472088083
2022-03-15 21:00:00+00:00,38.14748391180498
2022-03-16 21:00:00+00:00,35.479256080114425
2022-03-17 21:00:00+00:00,36.86194270945503
2022-03-20 21:00:00+00:00,40.711227402473796
2022-03-21 21:00:00+00:00,41.6276346604215
2022-03-22 21:00:00+00:00,41.64226309007843
2022-03-23 21:00:00+00:00,46.80710994075046
2022-03-24 21:00:00+00:00,56.046034999211834
2022-03-27 21:00:00+00:00,49.5470383275261
2022-03-28 21:00:00+00:00,42.65170670037932
2022-03-29 21:00:00+00:00,54.73813277281481
2022-03-30 21:00:00+00:00,60.0375234521576
2022-03-31 21:00:00+00:00,60.70954278125603
2022-04-03 21:00:00+00:00,57.526661197703206
2022-04-04 21:00:00+00:00,41.180637544274
2022-04-05 21:00:00+00:00,40.440487347703815
2022-04-06 21:00:00+00:00,37.141444114737794
2022-04-07 21:00:00+00:00,34.65620673742481
2022-04-10 21:00:00+00:00,16.2442396313362
2022-04-11 21:00:00+00:00,17.780580075661774
2022-04-12 21:00:00+00:00,41.33782483156893
2022-04-13 21:00:00+00:00,38.65016872890874
2022-04-14 21:00:00+00:00,45.11554621848745
2022-04-17 21:00:00+00:00,40.385519511048344
2022-04-18 21:00:00+00:00,32.65925176946419
2022-04-19 21:00:00+00:00,41.78321678321682
2022-04-20 21:00:00+00:00,40.59447983014856
2022-04-21 21:00:00+00:00,28.955768353853173
2022-04-24 21:00:00+00:00,26.721840370318404
2022-04-25 21:00:00+00:00,21.788859659155875
2022-04-26 21:00:00+00:00,20.59478725774123
2022-04-27 21:00:00+00:00,19.55372250423021
2022-04-28 21:00:00+00:00,28.54160736312744
2022-05-01 21:00:00+00:00,27.062528115159722
2022-05-02 21:00:00+00:00,18.91378275655144
2022-05-03 21:00:00+00:00,29.88120068921738
2022-05-04 21:00:00+00:00,24.21725709245922
2022-05-05 21:00:00+00:00,24.66501983681414
2022-05-08 21:00:00+00:00,24.789346975624426
2022-05-09 21:00:00+00:00,20.440251572327057
2022-05-10 21:00:00+00:00,20.00615574022777
2022-05-11 21:00:00+00:00,22.417658216933944
2022-05-12 21:00:00+00:00,28.56380138814734
2022-05-15 21:00:00+00:00,37.587052476704315
2022-05-16 21:00:00+00:00,47.727272727272755
2022-05-17 21:00:00+00:00,45.139228138739604
2022-05-18 21:00:00+00:00,45.79243765084478
2022-05-19 21:00:00+00:00,50.00423980327315
2022-05-22 21:00:00+00:00,53.63686404026105
2022-05-23 21:00:00+00:00,45.720796758946754
2022-05-24 21:00:00+00:00,61.89427312775327
2022-05-25 21:00:00+00:00,64.25589647255268
2022-05-26 21:00:00+00:00,65.50804880549575
2022-05-29 21:00:00+00:00,67.14980741942009
2022-05-30 21:00:00+00:00,68.33419288292927
2022-05-31 21:00:00+00:00,63.76323387872948
2022-06-01 21:00:00+00:00,64.86889987869736
2022-06-02 21:00:00+00:00,57.57686010551202
2022-06-05 21:00:00+00:00,51.85796862097431
2022-06-06 21:00:00+00:00,64.25318761384338
2022-06-07 21:00:00+00:00,54.043613707165015
2022-06-08 21:00:00+00:00,50.23097495745201
2022-06-09 21:00:00+00:00,35.03480278422275
2022-06-12 21:00:00+00:00,30.546190155091026
2022-06-13 21:00:00+00:00,23.926981300089096
2022-06-14 21:00:00+00:00,32.89080911233313
2022-06-15 21:00:00+00:00,40.254563256171785
2022-06-16 21:00:00+00:00,35.75592693354071
2022-06-19 21:00:00+00:00,38.39438098989113
2022-06-20 21:00:00+00:00,42.86111884219322
2022-06-21 21:00:00+00:00,38.39594207160186
2022-06-22 21:00:00+00:00,41.0419613389911
2022-06-23 21:00:00+00:00,39.8412443874279
2022-06-26 21:00:00+00:00,36.38721552878179
2022-06-27 21:00:00+00:00,35.589198036006536
2022-06-28 21:00:00+00:00,35.01328395459301
2022-06-29 21:00:00+00:00,43.8198230404862
2022-06-30 21:00:00+00:00,48.04507594316515
2022-07-03 21:00:00+00:00,55.76237182345074
2022-07-04 21:00:00+00:00,37.57232122193939
2022-07-05 21:00:00+00:00,20.102877797858966
2022-07-06 21:00:00+00:00,36.00702576112408
2022-07-07 21:00:00+00:00,33.646987403247635
2022-07-10 21:00:00+00:00,24.733973527121634
2022-07-11 21:00:00+00:00,25.208305779658744
2022-07-12 21:00:00+00:00,25.54850647634146
2022-07-13 21:00:00+00:00,22.088552647897714
2022-07-14 21:00:00+00:00,26.387235055965675
2022-07-17 21:00:00+00:00,36.17223742119657
2022-07-18 21:00:00+00:00,42.39196223217527
2022-07-19 21:00:00+00:00,37.377963737796236
2022-07-20 21:00:00+00:00,43.90378766933917
2022-07-21 21:00:00+00:00,43.57619577308124
2022-07-24 21:00:00+00:00,57.31430424910805
2022-07-25 21:00:00+00:00,59.10687405920731
2022-07-26 21:00:00+00:00,60.64069542820353
2022-07-27 21:00:00+00:00,61.44749290444665
2022-07-28 21:00:00+00:00,79.56189710610931
2022-07-31 21:00:00+00:00,82.40396530359342
2022-08-01 21:00:00+00:00,70.76452599388371
2022-08-02 21:00:00+00:00,76.62251655629146
2022-08-03 21:00:00+00:00,75.31468531468533
2022-08-04 21:00:00+00:00,60.14505266793318
2022-08-07 21:00:00+00:00,57.65137614678907
2022-08-08 21:00:00+00:00,58.87202548248096
2022-08-09 21:00:00+00:00,66.46294881589013
2022-08-10 21:00:00+00:00,64.46380294382719
2022-08-11 21:00:00+00:00,56.37311703360371
2022-08-14 21:00:00+00:00,51.54966887417221
2022-08-15 21:00:00+00:00,45.71089344018982
2022-08-16 21:00:00+00:00,40.86757990867573
2022-08-17 21:00:00+00:00,34.481909918779024
2022-08-18 21:00:00+00:00,24.896559877053804
2022-08-21 21:00:00+00:00,25.752017608216946
2022-08-22 21:00:00+00:00,31.786248992283603
2022-08-23 21:00:00+00:00,29.599373321396456
2022-08-24 21:00:00+00:00,36.17650538270419
2022-08-25 21:00:00+00:00,31.834434933362104
2022-08-28 21:00:00+00:00,30.72257659730201
2022-08-29 21:00:00+00:00,17.38023605646829
2022-08-30 21:00:00+00:00,17.068181818181685
2022-08-31 21:00:00+00:00,16.819708846584433
2022-09-01 21:00:00+00:00,17.802536446604094
2022-09-04 21:00:00+00:00,14.21326076199881
2022-09-05 21:00:00+00:00,15.1064948724689
2022-09-06 21:00:00+00:00,20.14225181598036
2022-09-07 21:00:00+00:00,22.43384459801085
2022-09-08 21:00:00+00:00,35.91401325359631
2022-09-11 21:00:00+00:00,38.508064516129096
2022-09-12 21:00:00+00:00,31.14260629624978
2022-09-13 21:00:00+00:00,31.588785046728987
2022-09-14 21:00:00+00:00,32.34656118412663
2022-09-15 21:00:00+00:00,31.967213114754117
2022-09-18 21:00:00+00:00,35.43265414130708
2022-09-19 21:00:00+00:00,34.57268267492891
2022-09-20 21:00:00+00:00,33.00468326349504
2022-09-21 21:00:00+00:00,33.873007842145086
2022-09-22 21:00:00+00:00,21.800470272086002
2022-09-25 21:00:00+00:00,19.189828503843856
2022-09-26 21:00:00+00:00,20.948730927760593
2022-09-27 21:00:00+00:00,29.611392068139565
2022-09-28 21:00:00+00:00,35.59817351598166
2022-09-29 21:00:00+00:00,33.94529786436867
2022-10-02 21:00:00+00:00,44.49060462738082
2022-10-03 21:00:00+00:00,48.056220095693796
2022-10-04 21:00:00+00:00,45.97997138769667
2022-10-05 21:00:00+00:00,43.124731644482615
2022-10-06 21:00:00+00:00,41.17493608806809
2022-10-09 21:00:00+00:00,41.4626457917411
2022-10-10 21:00:00+00:00,42.09515681672715
2022-10-11 21:00:00+00:00,46.03796324194038
2022-10-12 21:00:00+00:00,63.35130377379248
2022-10-13 21:00:00+00:00,63.65948037589827
2022-10-16 21:00:00+00:00,66.18834541994542
2022-10-17 21:00:00+00:00,61.69447170428524
2022-10-18 21:00:00+00:00,52.91290587269958
2022-10-19 21:00:00+00:00,51.909493595115535
2022-10-20 21:00:00+00:00,49.25146863748343
2022-10-23 21:00:00+00:00,43.24212271973466
2022-10-24 21:00:00+00:00,54.88204237118226
2022-10-25 21:00:00+00:00,65.70736955352334
2022-10-26 21:00:00+00:00,65.82244375589374
2022-10-27 21:00:00+00:00,68.61406678712439
2022-10-30 21:00:00+00:00,65.94417288397214
2022-10-31 21:00:00+00:00,63.264881365339164
2022-11-01 21:00:00+00:00,52.14879852125689
2022-11-02 21:00:00+00:00,49.200697573027185
2022-11-03 21:00:00+00:00,50.40788820316378
2022-11-06 22:00:00+00:00,56.50525475588664
2022-11-07 22:00:00+00:00,61.46718684687193
2022-11-08 22:00:00+00:00,53.848541278708865
2022-11-09 22:00:00+00:00,60.88077449226555
2022-11-10 22:00:00+00:00,63.847917081921445
2022-11-13 22:00:00+00:00,57.518936384342425
2022-11-14 22:00:00+00:00,56.43671917436177
2022-11-15 22:00:00+00:00,59.589754840125096
2022-11-16 22:00:00+00:00,56.926703579847576
2022-11-17 22:00:00+00:00,62.292858406557784
2022-11-20 22:00:00+00:00,59.80487804878051
2022-11-21 22:00:00+00:00,64.4363933851458
2022-11-22 22:00:00+00:00,77.1664040722337
2022-11-23 22:00:00+00:00,74.75038531126452
2022-11-24 22:00:00+00:00,71.16519711433364
2022-11-27 22:00:00+00:00,64.02985074626869
2022-11-28 22:00:00+00:00,72.98175069594804
2022-11-29 22:00:00+00:00,66.56779255573636
2022-11-30 22:00:00+00:00,68.77011083303542
2022-12-01 22:00:00+00:00,74.78517970987708
2022-12-04 22:00:00+00:00,65.46695335140697
2022-12-05 22:00:00+00:00,60.02758620689649
2022-12-06 22:00:00+00:00,65.41151156535773
2022-12-07 22:00:00+00:00,65.68226294253692
2022-12-08 22:00:00+00:00,70.17994858611823
2022-12-11 22:00:00+00:00,68.37656659865927
2022-12-12 22:00:00+00:00,66.1642411642411
2022-12-13 22:00:00+00:00,66.26243781094524
2022-12-14 22:00:00+00:00,53.53374644113214
2022-12-15 22:00:00+00:00,57.939097335508414
2022-12-18 22:00:00+00:00,58.838978445933705
2022-12-19 22:00:00+00:00,56.116636091532285
2022-12-20 22:00:00+00:00,40.82436894237934
2022-12-21 22:00:00+00:00,36.513507764305444
