time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-06-30 15:11:00+00:00,65,1.2716,1.27162,1.27136,1.27137,GBP_USD,S30,58.706467661687526,7.621639897714694e-05,5.706376260900308e-05,1.915263636814386e-05,1.2713975,0.0002739741632068289,0.000250714285714247,30.819713018983343,-340
2023-06-30 15:11:30+00:00,52,1.2713,1.2713,1.27108,1.27114,GBP_USD,S30,47.52475247524796,3.8961738331178e-05,5.344335775343806e-05,-1.4481619422260065e-05,1.2713995,0.0002718256987960028,0.0002428571428571161,30.12016618454184,-392
2023-06-30 15:12:00+00:00,102,1.27112,1.2715,1.27108,1.2715,GBP_USD,S30,52.25225225225189,3.8047554197451205e-05,5.03641970422407e-05,-1.2316642844789494e-05,1.2714105,0.000271185991719494,0.0002592857142857,30.596570103350786,-290
2023-06-30 15:12:30+00:00,52,1.27148,1.27164,1.27138,1.27161,GBP_USD,S30,49.5238095238064,4.5672651480810345e-05,4.942588792995463e-05,-3.753236449144284e-06,1.2714345,0.00026625027798283434,0.00025357142857142446,29.03342668618023,-238
2023-06-30 15:13:00+00:00,78,1.27161,1.27162,1.27148,1.27156,GBP_USD,S30,54.16666666666523,4.71376405035695e-05,4.896823844467761e-05,-1.8305979411081068e-06,1.2714655000000001,0.00024049236775205234,0.00023571428571429149,27.736292447870234,-316
2023-06-30 15:13:30+00:00,52,1.27156,1.27156,1.27128,1.27129,GBP_USD,S30,46.51162790697987,2.6209781299080248e-05,4.441654701555814e-05,-1.820676571647789e-05,1.2714775,0.00022409760561355416,0.00024000000000001798,27.120593629711845,-368
2023-06-30 15:14:00+00:00,55,1.2713,1.27166,1.2713,1.27156,GBP_USD,S30,53.36134453781343,3.105308498452253e-05,4.1743854609351016e-05,-1.0690769624828488e-05,1.2715045,0.00019696312772656872,0.00024857142857143924,25.88832929540681,-313
2023-06-30 15:14:30+00:00,76,1.27154,1.2716,1.27142,1.27152,GBP_USD,S30,52.916666666667055,3.1302931633003794e-05,3.9655670014081576e-05,-8.352738381077781e-06,1.2715185,0.00018686541737342888,0.0002471428571428743,24.285807007952787,-389
2023-06-30 15:15:00+00:00,72,1.27154,1.27168,1.27148,1.27155,GBP_USD,S30,52.916666666667055,3.353511425907563e-05,3.843155886308039e-05,-4.896444604004764e-06,1.271526,0.00018485840954246132,0.0002542857142857307,21.94992906022289,-317
2023-06-30 15:15:30+00:00,61,1.27155,1.27194,1.27152,1.27192,GBP_USD,S30,53.6885245901608,6.441747826246846e-05,4.362874274295801e-05,2.0788735519510455e-05,1.2715405,0.0002038439805848397,0.00025928571428574757,18.34351615306127,-256
2023-06-30 15:16:00+00:00,71,1.27193,1.27204,1.27172,1.27179,GBP_USD,S30,48.57142857142832,7.750858990873688e-05,5.040471217611378e-05,2.7103877732623103e-05,1.27156,0.00020830140106065087,0.0002707142857143304,15.175436135666818,-327
2023-06-30 15:16:30+00:00,50,1.27176,1.27204,1.27174,1.27194,GBP_USD,S30,50.58823529411713,9.884768205425942e-05,6.009330615174291e-05,3.8754375902516513e-05,1.271585,0.00022265148598235,0.00028214285714289744,12.196331397076738,-277
2023-06-30 15:17:00+00:00,74,1.27192,1.27196,1.27185,1.27186,GBP_USD,S30,54.661016949149875,0.00010805810829883633,6.96862665811616e-05,3.837184171767473e-05,1.271608,0.00022626486575097834,0.00026571428571432943,8.399233806875374,-351
2023-06-30 15:17:30+00:00,86,1.27184,1.27188,1.27146,1.2715,GBP_USD,S30,47.9553903345755,8.532487406509581e-05,7.281398807794845e-05,1.2510885987147363e-05,1.271614,0.0002214402616357414,0.00027857142857146133,6.7772980503235045,-437
2023-06-30 15:18:00+00:00,74,1.2715,1.27182,1.2715,1.27168,GBP_USD,S30,55.89353612167432,8.090054668485891e-05,7.443129979933055e-05,6.46924688552836e-06,1.2716275,0.0002165245822913934,0.00028285714285717197,5.095936339126882,-363
2023-06-30 15:18:30+00:00,44,1.27168,1.27177,1.27168,1.27177,GBP_USD,S30,62.65060240964178,8.369173695177423e-05,7.62833872298193e-05,7.408349721954935e-06,1.2716290000000001,0.00021744690821981656,0.0002735714285714603,5.237555084298705,-319
2023-06-30 15:19:00+00:00,74,1.2718,1.2718,1.27154,1.2716,GBP_USD,S30,52.17391304347826,7.136356138359723e-05,7.529942206057488e-05,-3.935860676977654e-06,1.271616,0.00021057315268380798,0.0002621428571428933,5.929495564719763,-393
2023-06-30 15:19:30+00:00,41,1.27156,1.27176,1.27156,1.27173,GBP_USD,S30,52.586206896554444,7.126184478312148e-05,7.449190660508421e-05,-3.230061821962732e-06,1.271607,0.00020097394436943258,0.0002578571428571668,8.31771186818842,-352
2023-06-30 15:20:00+00:00,64,1.27172,1.27173,1.27152,1.27155,GBP_USD,S30,49.7959183673456,5.6011077135709186e-05,7.079574071120921e-05,-1.4784663575500022e-05,1.2716024999999997,0.00020120361511777026,0.00026285714285716785,10.575520652077499,-416
2023-06-30 15:20:30+00:00,44,1.27156,1.27159,1.27129,1.2713,GBP_USD,S30,50.20576131687379,2.3481147188197937e-05,6.133282200660696e-05,-3.7851674818409025e-05,1.2715869999999998,0.0002122337341101823,0.0002642857142857328,12.564328407594404,-460
2023-06-30 15:21:00+00:00,63,1.27129,1.27144,1.27129,1.27139,GBP_USD,S30,46.222222222221916,4.906630594714301e-06,5.0047583724228435e-05,-4.5140953129514135e-05,1.271588,0.0002112020733541383,0.00024857142857143924,15.808136753441426,-397
2023-06-30 15:21:30+00:00,46,1.2714,1.2714,1.27121,1.27121,GBP_USD,S30,43.51464435146347,-2.4060943723425154e-05,3.522587823469772e-05,-5.928682195812288e-05,1.2715915,0.00020383881661132836,0.00024928571428572965,18.873173977769607,-443
2023-06-30 15:22:00+00:00,48,1.27123,1.27136,1.27122,1.27132,GBP_USD,S30,45.34412955465678,-3.770720914397785e-05,2.063926075896261e-05,-5.834646990294046e-05,1.2715824999999998,0.0002119055151902257,0.00024571428571430943,22.742099170222538,-395
2023-06-30 15:22:30+00:00,67,1.27132,1.27143,1.27132,1.27138,GBP_USD,S30,37.5,-4.31826910640698e-05,7.874870394356127e-06,-5.105756145842593e-05,1.271571,0.00021652518997648313,0.00022357142857144994,29.0942975081205,-328
2023-06-30 15:23:00+00:00,52,1.27138,1.27143,1.2713,1.27142,GBP_USD,S30,41.06280193236767,-4.3789604921018466e-05,-2.4580246687187914e-06,-4.1331580252299674e-05,1.2715640000000001,0.0002191466704230565,0.00021000000000001177,37.19159703399077,-276
2023-06-30 15:23:30+00:00,72,1.27143,1.27146,1.2712,1.27129,GBP_USD,S30,34.146341463412796,-5.413645076468576e-05,-1.2793709887912188e-05,-4.134274087677357e-05,1.271564,0.0002191466704230565,0.00020714285714286605,44.82133698129185,-348
2023-06-30 15:24:00+00:00,62,1.2713,1.27138,1.27118,1.27121,GBP_USD,S30,34.146341463412796,-6.80077806900492e-05,-2.383652404833959e-05,-4.4171256641709614e-05,1.2715465,0.0002330185219646064,0.00021357142857143202,51.47659312108084,-410
2023-06-30 15:24:30+00:00,47,1.27121,1.27124,1.27109,1.27121,GBP_USD,S30,41.42011834319146,-7.810061432733661e-05,-3.4689342104138996e-05,-4.341127222319762e-05,1.271531,0.00024488235628700704,0.00019428571428571826,57.13637535950498,-457
2023-06-30 15:25:00+00:00,70,1.2712,1.27125,1.27085,1.2709,GBP_USD,S30,28.571428571430317,-0.00010984741430730693,-4.972095654477259e-05,-6.0126457762534347e-05,1.2714985,0.000282475429764584,0.00020000000000000969,63.47156818026424,-527
2023-06-30 15:25:30+00:00,70,1.27092,1.27094,1.27049,1.27076,GBP_USD,S30,22.994652406412925,-0.00014463653207741345,-6.870407165130076e-05,-7.593246042611269e-05,1.2714405,0.00030920058214636094,0.0002257142857142894,69.17655509306118,-597
2023-06-30 15:26:00+00:00,64,1.27076,1.27076,1.27056,1.27056,GBP_USD,S30,22.631578947364602,-0.00018619909976536064,-9.220307727411274e-05,-9.39960224912479e-05,1.271379,0.00035496330425561373,0.0002214285714285629,74.09516721557166,-661
2023-06-30 15:26:30+00:00,51,1.27056,1.27078,1.27056,1.27078,GBP_USD,S30,26.130653266333397,-0.00019909058043521277,-0.00011358057790633275,-8.551000252888002e-05,1.271321,0.00035323914666477926,0.0002228571428571437,77.72902075698744,-610
2023-06-30 15:27:00+00:00,79,1.27074,1.27074,1.27051,1.27068,GBP_USD,S30,27.225130890055226,-0.00021489911280681007,-0.00013384428488642824,-8.105482792038183e-05,1.271262,0.0003569991891478684,0.0002242857142857086,81.37457331763437,-689
2023-06-30 15:27:30+00:00,51,1.27068,1.27093,1.27068,1.27087,GBP_USD,S30,38.37837837837507,-0.00020967902719704057,-0.00014901123334855071,-6.0667793848489854e-05,1.2712305000000002,0.0003626434380455426,0.0002207142857142725,82.51345341886932,-638
2023-06-30 15:28:00+00:00,35,1.27089,1.27091,1.27082,1.27082,GBP_USD,S30,34.25414364641074,-0.00020718831593935505,-0.00016064664986671157,-4.654166607264348e-05,1.2711875,0.0003574894183190879,0.00021642857142856187,82.86281166296479,-673
2023-06-30 15:28:30+00:00,42,1.27066,1.2707,1.27058,1.27066,GBP_USD,S30,34.636871508380025,-0.0002156393163392778,-0.00017164518316122482,-4.3994133178052976e-05,1.2711320000000002,0.00034834344818629714,0.00021142857142856082,83.92475856561911,-715
2023-06-30 15:29:00+00:00,72,1.27065,1.27066,1.27037,1.27058,GBP_USD,S30,28.977272727273586,-0.00022618480877389935,-0.00018255310828375974,-4.363170049013961e-05,1.2710810000000001,0.00035087709649059924,0.00022142857142854705,84.64049020240489,-787
2023-06-30 15:29:30+00:00,41,1.27058,1.2708,1.27054,1.2708,GBP_USD,S30,34.895833333332064,-0.0002143194845132257,-0.00018890638352965294,-2.541310098357275e-05,1.2710345,0.0003206650162258629,0.00023214285714282364,82.34779954123451,-746
2023-06-30 15:30:00+00:00,42,1.27078,1.27088,1.27068,1.27068,GBP_USD,S30,31.49999999999889,-0.0002121535525765328,-0.00019355581733902894,-1.8597735237503853e-05,1.270991,0.00030571572622733193,0.00023714285714282468,77.68484344970622,-788
2023-06-30 15:30:30+00:00,54,1.27068,1.27089,1.27062,1.27089,GBP_USD,S30,40.38461538461579,-0.00019128675630053493,-0.00019310200513133016,1.8152488307952245e-06,1.2709705,0.0002975421243942014,0.00023785714285711506,73.06164484492606,-734
2023-06-30 15:31:00+00:00,60,1.27087,1.27088,1.27076,1.27077,GBP_USD,S30,39.622641509433564,-0.00018233087025754102,-0.00019094777815657234,8.616907899031319e-06,1.2709395,0.00028350206534022724,0.0002321428571428395,69.73955912691254,-794
2023-06-30 15:31:30+00:00,49,1.2708,1.27086,1.2707,1.2707,GBP_USD,S30,38.35616438356095,-0.00017882035133220953,-0.0001885222927916998,9.701941459490263e-06,1.2709139999999999,0.00028081460450769943,0.00023285714285714576,66.47936241462301,-843
2023-06-30 15:32:00+00:00,29,1.27068,1.2708,1.27068,1.27079,GBP_USD,S30,47.20812182741546,-0.0001668526188256525,-0.00018418835799849034,1.7335739172837843e-05,1.2708875000000002,0.0002650496477813761,0.00021285714285714161,62.48365887004753,-814
2023-06-30 15:32:30+00:00,54,1.27085,1.27085,1.27062,1.27068,GBP_USD,S30,47.938144329900624,-0.00016434966465284084,-0.00018022061932936045,1.587095467651961e-05,1.2708525,0.00024178883784168383,0.00019714285714284813,57.671102779647136,-868
2023-06-30 15:33:00+00:00,57,1.27068,1.27092,1.27066,1.27092,GBP_USD,S30,59.090909090912156,-0.00014137043087458778,-0.0001724505816384059,3.108015076381813e-05,1.2708274999999998,0.00020271512289962024,0.00020142857142857462,52.80196225833003,-811
2023-06-30 15:33:30+00:00,48,1.27091,1.27092,1.27072,1.27076,GBP_USD,S30,49.47916666666329,-0.0001345192314090582,-0.00016486431159253636,3.0345080183478165e-05,1.270801,0.00017127693794924303,0.00019999999999999383,48.29233231939753,-859
2023-06-30 15:34:00+00:00,58,1.27079,1.2708,1.27072,1.27079,GBP_USD,S30,52.97297297297389,-0.00012522533745262798,-0.0001569365167645547,3.171117931192671e-05,1.27078,0.00014168162975529622,0.00018928571428570136,43.51960504667046,-801
2023-06-30 15:34:30+00:00,49,1.27076,1.27094,1.27076,1.27092,GBP_USD,S30,51.39664804469537,-0.00010614635686034823,-0.0001467784847837134,4.063212792336518e-05,1.2707655,0.00010560477461103584,0.0001842857142857162,41.525704037989264,-752
2023-06-30 15:35:00+00:00,54,1.27092,1.27118,1.2709,1.27118,GBP_USD,S30,58.99999999999589,-6.924805175967386e-05,-0.0001312723981789055,6.202434641923164e-05,1.2707795000000002,0.00013797310950676596,0.00019785714285715437,37.69551788558839,-698
2023-06-30 15:35:30+00:00,20,1.27122,1.27132,1.2712,1.27131,GBP_USD,S30,66.49746192893292,-2.917960130477404e-05,-0.0001108538388040792,8.167423749930517e-05,1.270807,0.00018174881451757141,0.0001992857142857193,35.71204681121178,-678
2023-06-30 15:36:00+00:00,35,1.2713,1.27132,1.27126,1.27129,GBP_USD,S30,68.58638743455174,9.501487814311815e-07,-8.849304128697714e-05,8.944319006840832e-05,1.2708435000000002,0.00020173654001825962,0.00018285714285715127,35.29851297662959,-713
2023-06-30 15:36:30+00:00,46,1.2713,1.27132,1.2712,1.27132,GBP_USD,S30,65.11627906976625,2.69384128230854e-05,-6.540675046496463e-05,9.234516328805003e-05,1.2708705,0.00022730630852294158,0.0001728571428571492,34.22620546462224,-667
2023-06-30 15:37:00+00:00,34,1.2713,1.27138,1.27126,1.27138,GBP_USD,S30,71.08433734938968,5.1778922681045e-05,-4.1969615835762706e-05,9.374853851680771e-05,1.2709055,0.0002492615409345444,0.00016714285714285776,33.64900488742617,-633
2023-06-30 15:37:30+00:00,41,1.27138,1.27138,1.27116,1.27116,GBP_USD,S30,58.08383233532774,5.310092986121617e-05,-2.2955506696366932e-05,7.60564365575831e-05,1.2709199999999998,0.00025544594649072437,0.00016357142857142165,32.72771130061517,-674
2023-06-30 15:38:00+00:00,59,1.27116,1.27116,1.27104,1.27106,GBP_USD,S30,58.787878787881716,4.5554343693687827e-05,-9.25353661835598e-06,5.4807880312043807e-05,1.2709320000000002,0.00025613729870730746,0.00016357142857142165,30.736871193132682,-733
2023-06-30 15:38:30+00:00,61,1.27106,1.27106,1.27081,1.27081,GBP_USD,S30,53.00546448087544,1.9179618420350764e-05,-3.566905610614631e-06,2.2746524030965396e-05,1.2709394999999999,0.0002498731256997687,0.00016999999999998763,27.626272114793938,-794
2023-06-30 15:39:00+00:00,38,1.27081,1.27092,1.27067,1.2707,GBP_USD,S30,47.567567567563806,-1.0477840052258713e-05,-4.949092498943448e-06,-5.528747553315266e-06,1.2709455,0.000242106435923129,0.00017928571428571516,25.094996446633395,-832
2023-06-30 15:39:30+00:00,30,1.27074,1.27074,1.27062,1.27063,GBP_USD,S30,48.61878453038389,-3.917838056421985e-05,-1.179495011199873e-05,-2.738343045222112e-05,1.2709370000000002,0.0002503282056139885,0.00017142857142856842,23.76453977637349,-862
2023-06-30 15:40:00+00:00,30,1.27064,1.27064,1.27052,1.27052,GBP_USD,S30,38.09523809523873,-6.999301053145501e-05,-2.3434562195889986e-05,-4.655844833556503e-05,1.270929,0.00026129032048382417,0.00016142857142855047,23.49910472833208,-892
2023-06-30 15:40:30+00:00,50,1.27052,1.27059,1.27049,1.27049,GBP_USD,S30,41.290322580645075,-9.573104813509481e-05,-3.789385938373095e-05,-5.783718875136386e-05,1.270909,0.00027913211359799676,0.00015428571428570997,23.212773729699883,-942
2023-06-30 15:41:00+00:00,33,1.2705,1.27068,1.27048,1.27062,GBP_USD,S30,44.848484848484524,-0.00010443485482580783,-5.120205847214633e-05,-5.32327963536615e-05,1.2709015,0.00028501662001325967,0.00016285714285714712,22.675977192905528,-909
2023-06-30 15:41:30+00:00,32,1.27062,1.27067,1.2706,1.2706,GBP_USD,S30,39.61038961038708,-0.00011165937739199272,-6.329352225611561e-05,-4.836585513587711e-05,1.2708965,0.000289578186877669,0.00015500000000000038,22.61550856101216,-941
2023-06-30 15:42:00+00:00,42,1.2706,1.27082,1.2706,1.27081,GBP_USD,S30,37.583892617452065,-9.929500758021348e-05,-7.049381932093518e-05,-2.8801188259278295e-05,1.2708975,0.00028922537196629863,0.00015071428571428975,24.82855663011194,-899
2023-06-30 15:42:30+00:00,45,1.2708,1.27084,1.27076,1.27083,GBP_USD,S30,32.60869565217462,-8.688081462149277e-05,-7.377121838104671e-05,-1.3109596240446067e-05,1.2709050000000002,0.00028520537383215037,0.00014642857142857908,25.78445878218634,-854
2023-06-30 15:43:00+00:00,47,1.27086,1.27097,1.27083,1.27097,GBP_USD,S30,39.33333333333205,-6.499640914525706e-05,-7.201625653388879e-05,7.019847388631725e-06,1.2709075,0.0002855626947469841,0.0001521428571428705,23.692220311994028,-807
2023-06-30 15:43:30+00:00,40,1.27094,1.27098,1.27076,1.27086,GBP_USD,S30,35.44303797468781,-5.588473637452296e-05,-6.878995250201562e-05,1.2905216127492665e-05,1.2709125000000001,0.0002837136250732653,0.00015928571428574273,22.818773107023656,-847
2023-06-30 15:44:00+00:00,51,1.27087,1.27102,1.2708,1.27101,GBP_USD,S30,38.92215568862371,-3.614328635315189e-05,-6.226061927224288e-05,2.6117332919090984e-05,1.2709234999999999,0.0002829780538256634,0.00016642857142861494,22.183852472101496,-796
2023-06-30 15:44:30+00:00,42,1.27102,1.2712,1.271,1.27119,GBP_USD,S30,50.92024539877209,-5.9054746686104664e-06,-5.09895903515164e-05,4.508411568290593e-05,1.270937,0.00028917486969437344,0.0001650000000000659,20.34653450267685,-754
2023-06-30 15:45:00+00:00,48,1.27122,1.27142,1.2712,1.27139,GBP_USD,S30,59.5375722543323,3.380683334275325e-05,-3.4030305612662473e-05,6.783713895541573e-05,1.2709475,0.0003019911988951604,0.00017285714285719678,19.803217487394782,-706
2023-06-30 15:45:30+00:00,78,1.27141,1.27142,1.27114,1.2712,GBP_USD,S30,61.67664670658977,4.937850676034472e-05,-1.7348543138061033e-05,6.672704989840576e-05,1.270942,0.00029598364108356345,0.0001750000000000521,21.538585243840796,-784
2023-06-30 15:46:00+00:00,52,1.27119,1.2712,1.27106,1.27111,GBP_USD,S30,62.42424242424193,5.3836330586198855e-05,-3.1115683932090554e-06,5.694789897940791e-05,1.2709329999999999,0.0002874589215497625,0.00016714285714290535,23.76182991360822,-836
2023-06-30 15:46:30+00:00,43,1.27112,1.27126,1.27112,1.27115,GBP_USD,S30,66.04938271604998,5.990629135488312e-05,9.492003556409382e-06,5.041428779847374e-05,1.2709245,0.0002777631516610005,0.00016928571428577653,26.658872154910682,-793
2023-06-30 15:47:00+00:00,49,1.27112,1.2712,1.27106,1.27108,GBP_USD,S30,67.72151898733439,5.839522026063193e-05,1.927264689725389e-05,3.912257336337804e-05,1.2709095,0.0002593610570118892,0.00017071428571435732,29.031051682578383,-842
2023-06-30 15:47:30+00:00,58,1.27108,1.2712,1.27108,1.27119,GBP_USD,S30,71.0843373493992,6.532078883036974e-05,2.8482275283877063e-05,3.683851354649267e-05,1.2709110000000001,0.00026096783427446404,0.00017214285714292225,31.553407525932403,-784
2023-06-30 15:48:00+00:00,50,1.27117,1.27133,1.27117,1.27126,GBP_USD,S30,69.99999999999861,7.558645322158775e-05,3.79031108714192e-05,3.7683342350168544e-05,1.270921,0.00027063084198068326,0.00016928571428579238,34.69306338827615,-734
2023-06-30 15:48:30+00:00,35,1.27124,1.27138,1.27124,1.27129,GBP_USD,S30,71.42857142857537,8.516113098422373e-05,4.735471489398011e-05,3.7806416090243624e-05,1.270945,0.000281340774823978,0.00017428571428579342,37.10999460520545,-699
2023-06-30 15:49:00+00:00,64,1.27129,1.2713,1.27108,1.2711,GBP_USD,S30,59.11949685534293,7.653546677022227e-05,5.319086526922855e-05,2.334460150099372e-05,1.270965,0.00027719459248852566,0.00017428571428579342,37.10999460520374,-763
2023-06-30 15:49:30+00:00,30,1.2711,1.27113,1.27103,1.27103,GBP_USD,S30,56.09756097561636,6.33212231069269e-05,5.521693683676822e-05,8.104286270158676e-06,1.270985,0.0002659540918034497,0.00017571428571435836,35.67909176671035,-793
2023-06-30 15:50:00+00:00,42,1.27103,1.27108,1.27082,1.27082,GBP_USD,S30,45.61403508772272,3.5494437067074e-05,5.127243688282937e-05,-1.577799981575537e-05,1.2710000000000001,0.00024606374869268915,0.00018428571428577963,33.53775359456407,-835
2023-06-30 15:50:30+00:00,35,1.27082,1.27082,1.27063,1.27064,GBP_USD,S30,43.82022471909847,-1.0706452953090917e-06,4.080382044720168e-05,-4.1874465742510773e-05,1.2710075,0.00023155935921864563,0.0001821428571429243,31.928813038474527,-870
2023-06-30 15:51:00+00:00,41,1.27061,1.27062,1.27052,1.27054,GBP_USD,S30,36.41618497110094,-3.7683508738117766e-05,2.5106354610137793e-05,-6.278986334825556e-05,1.2710035000000002,0.00023917126653610275,0.00017357142857148716,30.829911939572376,-911
2023-06-30 15:51:30+00:00,44,1.2705,1.27056,1.2704,1.27052,GBP_USD,S30,28.662420382168207,-6.753480050969429e-05,6.578123586171377e-06,-7.411292409586568e-05,1.2709994999999998,0.0002468213715894911,0.0001707142857143256,32.84554804476134,-955
2023-06-30 15:52:00+00:00,37,1.27051,1.27054,1.27046,1.2705,GBP_USD,S30,17.98561151079447,-9.174837895753463e-05,-1.3087176922569824e-05,-7.86612020349648e-05,1.270984,0.00026815941841344096,0.000160000000000049,36.502010629797404,-992
