time,ATR
2015-12-27 22:00:00+00:00,0.01074999999999999
2015-12-28 22:00:00+00:00,0.010914999999999992
2015-12-29 22:00:00+00:00,0.009976428571428553
2015-12-30 22:00:00+00:00,0.010132142857142827
2016-01-03 22:00:00+00:00,0.010407142857142837
2016-01-04 22:00:00+00:00,0.010140714285714265
2016-01-05 22:00:00+00:00,0.009592142857142842
2016-01-06 22:00:00+00:00,0.009362142857142843
2016-01-07 22:00:00+00:00,0.009314999999999978
2016-01-10 22:00:00+00:00,0.009645714285714257
2016-01-11 22:00:00+00:00,0.010763571428571397
2016-01-12 22:00:00+00:00,0.010719285714285693
2016-01-13 22:00:00+00:00,0.010745714285714279
2016-01-14 22:00:00+00:00,0.011429285714285697
2016-01-17 22:00:00+00:00,0.011607857142857123
2016-01-18 22:00:00+00:00,0.012202142857142828
2016-01-19 22:00:00+00:00,0.012475714285714257
2016-01-20 22:00:00+00:00,0.012887857142857118
2016-01-21 22:00:00+00:00,0.01292285714285711
2016-01-24 22:00:00+00:00,0.012911428571428527
2016-01-25 22:00:00+00:00,0.013722857142857084
2016-01-26 22:00:00+00:00,0.013845714285714223
2016-01-27 22:00:00+00:00,0.014104999999999939
2016-01-28 22:00:00+00:00,0.015200714285714234
2016-01-31 22:00:00+00:00,0.0152528571428571
2016-02-01 22:00:00+00:00,0.015421428571428539
2016-02-02 22:00:00+00:00,0.016711428571428537
2016-02-03 22:00:00+00:00,0.01644714285714282
2016-02-04 22:00:00+00:00,0.016835714285714256
2016-02-07 22:00:00+00:00,0.016727142857142847
2016-02-08 22:00:00+00:00,0.017039999999999975
2016-02-09 22:00:00+00:00,0.0167942857142857
2016-02-10 22:00:00+00:00,0.0169592857142857
2016-02-11 22:00:00+00:00,0.01725714285714286
2016-02-14 22:00:00+00:00,0.016748571428571446
2016-02-15 22:00:00+00:00,0.017570000000000023
2016-02-16 22:00:00+00:00,0.017064285714285737
2016-02-17 22:00:00+00:00,0.01615857142857145
2016-02-18 22:00:00+00:00,0.015768571428571434
2016-02-21 22:00:00+00:00,0.01669428571428571
2016-02-22 22:00:00+00:00,0.01585928571428571
2016-02-23 22:00:00+00:00,0.015938571428571437
2016-02-24 22:00:00+00:00,0.015622142857142871
2016-02-25 22:00:00+00:00,0.015570714285714295
2016-02-28 22:00:00+00:00,0.015378571428571448
2016-02-29 22:00:00+00:00,0.015229285714285723
2016-03-01 22:00:00+00:00,0.015212142857142865
2016-03-02 22:00:00+00:00,0.015455714285714286
2016-03-03 22:00:00+00:00,0.015590714285714267
2016-03-06 22:00:00+00:00,0.014948571428571407
2016-03-07 22:00:00+00:00,0.014935714285714259
2016-03-08 22:00:00+00:00,0.014410714285714245
2016-03-09 22:00:00+00:00,0.014675714285714252
2016-03-10 22:00:00+00:00,0.014197142857142828
2016-03-13 21:00:00+00:00,0.013828571428571381
2016-03-14 21:00:00+00:00,0.013957142857142795
2016-03-15 21:00:00+00:00,0.01484714285714279
2016-03-16 21:00:00+00:00,0.015510714285714202
2016-03-17 21:00:00+00:00,0.015460714285714208
2016-03-20 21:00:00+00:00,0.015382857142857063
2016-03-21 21:00:00+00:00,0.015587142857142784
2016-03-22 21:00:00+00:00,0.015477142857142792
2016-03-23 21:00:00+00:00,0.01536571428571422
2016-03-24 21:00:00+00:00,0.014635714285714212
2016-03-27 21:00:00+00:00,0.015069285714285643
2016-03-28 21:00:00+00:00,0.016114999999999928
2016-03-29 21:00:00+00:00,0.015401428571428502
2016-03-30 21:00:00+00:00,0.014812142857142782
2016-03-31 21:00:00+00:00,0.015549999999999937
2016-04-03 21:00:00+00:00,0.01528285714285709
2016-04-04 21:00:00+00:00,0.014829285714285672
2016-04-05 21:00:00+00:00,0.014004999999999965
2016-04-06 21:00:00+00:00,0.014040714285714248
2016-04-07 21:00:00+00:00,0.014017857142857113
2016-04-10 21:00:00+00:00,0.01382142857142854
2016-04-11 21:00:00+00:00,0.013859999999999952
2016-04-12 21:00:00+00:00,0.013577857142857102
2016-04-13 21:00:00+00:00,0.014085714285714257
2016-04-14 21:00:00+00:00,0.013703571428571402
2016-04-17 21:00:00+00:00,0.013345714285714263
2016-04-18 21:00:00+00:00,0.013698571428571402
2016-04-19 21:00:00+00:00,0.01356071428571426
2016-04-20 21:00:00+00:00,0.013138571428571413
2016-04-21 21:00:00+00:00,0.013191428571428552
2016-04-24 21:00:00+00:00,0.01290071428571425
2016-04-25 21:00:00+00:00,0.0128535714285714
2016-04-26 21:00:00+00:00,0.013133571428571396
2016-04-27 21:00:00+00:00,0.013124999999999958
2016-04-28 21:00:00+00:00,0.012506428571428538
2016-05-01 21:00:00+00:00,0.01221571428571425
2016-05-02 21:00:00+00:00,0.013315714285714255
2016-05-03 21:00:00+00:00,0.013252142857142823
2016-05-04 21:00:00+00:00,0.013081428571428546
2016-05-05 21:00:00+00:00,0.012866428571428565
2016-05-08 21:00:00+00:00,0.012564285714285726
2016-05-09 21:00:00+00:00,0.012624285714285723
2016-05-10 21:00:00+00:00,0.012288571428571426
2016-05-11 21:00:00+00:00,0.012192857142857132
2016-05-12 21:00:00+00:00,0.012189285714285712
2016-05-15 21:00:00+00:00,0.01163571428571429
2016-05-16 21:00:00+00:00,0.011483571428571435
2016-05-17 21:00:00+00:00,0.01242428571428573
2016-05-18 21:00:00+00:00,0.012485
2016-05-19 21:00:00+00:00,0.012600000000000009
2016-05-22 21:00:00+00:00,0.011649285714285727
2016-05-23 21:00:00+00:00,0.012063571428571443
2016-05-24 21:00:00+00:00,0.012367857142857137
2016-05-25 21:00:00+00:00,0.012152142857142834
2016-05-26 21:00:00+00:00,0.011994999999999962
2016-05-29 21:00:00+00:00,0.01175071428571425
2016-05-30 21:00:00+00:00,0.012933571428571402
2016-05-31 21:00:00+00:00,0.012912857142857124
2016-06-01 21:00:00+00:00,0.012559285714285693
2016-06-02 21:00:00+00:00,0.013275714285714264
2016-06-05 21:00:00+00:00,0.013294285714285687
2016-06-06 21:00:00+00:00,0.013236428571428547
2016-06-07 21:00:00+00:00,0.013223571428571414
2016-06-08 21:00:00+00:00,0.012892857142857135
2016-06-09 21:00:00+00:00,0.014220714285714269
2016-06-12 21:00:00+00:00,0.014547142857142854
2016-06-13 21:00:00+00:00,0.014897142857142862
2016-06-14 21:00:00+00:00,0.01507857142857145
2016-06-15 21:00:00+00:00,0.016204285714285734
2016-06-16 21:00:00+00:00,0.017164285714285743
2016-06-19 21:00:00+00:00,0.017898571428571448
2016-06-20 21:00:00+00:00,0.018229285714285726
2016-06-21 21:00:00+00:00,0.01870000000000002
2016-06-22 21:00:00+00:00,0.019110000000000023
2016-06-23 21:00:00+00:00,0.030976428571428603
2016-06-26 21:00:00+00:00,0.0320314285714286
2016-06-27 21:00:00+00:00,0.03286928571428575
2016-06-28 21:00:00+00:00,0.03404857142857146
2016-06-29 21:00:00+00:00,0.034034285714285746
2016-06-30 21:00:00+00:00,0.03325857142857146
2016-07-03 21:00:00+00:00,0.03272000000000002
2016-07-04 21:00:00+00:00,0.03391214285714287
2016-07-05 21:00:00+00:00,0.033848571428571436
2016-07-06 21:00:00+00:00,0.03372000000000001
2016-07-07 21:00:00+00:00,0.03212
2016-07-10 21:00:00+00:00,0.03211928571428573
2016-07-11 21:00:00+00:00,0.03348214285714287
2016-07-12 21:00:00+00:00,0.03322714285714285
2016-07-13 21:00:00+00:00,0.023095714285714282
2016-07-14 21:00:00+00:00,0.022935000000000007
2016-07-17 21:00:00+00:00,0.022305714285714293
2016-07-18 21:00:00+00:00,0.021990000000000003
2016-07-19 21:00:00+00:00,0.021074285714285712
2016-07-20 21:00:00+00:00,0.021179999999999994
2016-07-21 21:00:00+00:00,0.021974285714285707
2016-07-24 21:00:00+00:00,0.020388571428571423
2016-07-25 21:00:00+00:00,0.01958357142857143
2016-07-26 21:00:00+00:00,0.01952642857142858
2016-07-27 21:00:00+00:00,0.01947285714285715
2016-07-28 21:00:00+00:00,0.019366428571428562
2016-07-31 21:00:00+00:00,0.017844999999999982
2016-08-01 21:00:00+00:00,0.01777357142857142
2016-08-02 21:00:00+00:00,0.015767142857142837
2016-08-03 21:00:00+00:00,0.015024285714285697
2016-08-04 21:00:00+00:00,0.015199999999999976
2016-08-07 21:00:00+00:00,0.014254285714285695
2016-08-08 21:00:00+00:00,0.013762857142857124
2016-08-09 21:00:00+00:00,0.013639999999999985
2016-08-10 21:00:00+00:00,0.012778571428571417
2016-08-11 21:00:00+00:00,0.013216428571428558
2016-08-14 21:00:00+00:00,0.012931428571428562
2016-08-15 21:00:00+00:00,0.013008571428571416
2016-08-16 21:00:00+00:00,0.012849285714285705
2016-08-17 21:00:00+00:00,0.012720714285714292
2016-08-18 21:00:00+00:00,0.013095000000000015
2016-08-21 21:00:00+00:00,0.012585714285714296
2016-08-22 21:00:00+00:00,0.012523571428571443
2016-08-23 21:00:00+00:00,0.011579285714285712
2016-08-24 21:00:00+00:00,0.011159999999999995
2016-08-25 21:00:00+00:00,0.011791428571428564
2016-08-28 21:00:00+00:00,0.011694285714285704
2016-08-29 21:00:00+00:00,0.01139428571428569
2016-08-30 21:00:00+00:00,0.01138999999999998
2016-08-31 21:00:00+00:00,0.011804285714285696
2016-09-01 21:00:00+00:00,0.011944999999999968
2016-09-04 21:00:00+00:00,0.01132285714285711
2016-09-05 21:00:00+00:00,0.011609285714285671
2016-09-06 21:00:00+00:00,0.011512142857142813
2016-09-07 21:00:00+00:00,0.011008571428571383
2016-09-08 21:00:00+00:00,0.010820714285714248
2016-09-11 21:00:00+00:00,0.011032857142857113
2016-09-12 21:00:00+00:00,0.011477142857142837
2016-09-13 21:00:00+00:00,0.011525714285714266
2016-09-14 21:00:00+00:00,0.011117857142857132
2016-09-15 21:00:00+00:00,0.012335
2016-09-18 21:00:00+00:00,0.012559285714285726
2016-09-19 21:00:00+00:00,0.012745000000000006
2016-09-20 21:00:00+00:00,0.012120000000000004
2016-09-21 21:00:00+00:00,0.012073571428571446
2016-09-22 21:00:00+00:00,0.012693571428571446
2016-09-25 21:00:00+00:00,0.012137142857142893
2016-09-26 21:00:00+00:00,0.011911428571428604
2016-09-27 21:00:00+00:00,0.011626428571428609
2016-09-28 21:00:00+00:00,0.011677857142857169
2016-09-29 21:00:00+00:00,0.011490714285714307
2016-10-02 21:00:00+00:00,0.011168571428571448
2016-10-03 21:00:00+00:00,0.011454285714285735
2016-10-04 21:00:00+00:00,0.011349285714285728
2016-10-05 21:00:00+00:00,0.010684285714285733
2016-10-06 21:00:00+00:00,0.016980000000000026
2016-10-09 21:00:00+00:00,0.016852857142857176
2016-10-10 21:00:00+00:00,0.018179285714285762
2016-10-11 21:00:00+00:00,0.01908357142857147
2016-10-12 21:00:00+00:00,0.018843571428571453
2016-10-13 21:00:00+00:00,0.019010714285714294
2016-10-16 21:00:00+00:00,0.018843571428571435
2016-10-17 21:00:00+00:00,0.019522142857142852
2016-10-18 21:00:00+00:00,0.019338571428571427
2016-10-19 21:00:00+00:00,0.019349999999999996
2016-10-20 21:00:00+00:00,0.019065
2016-10-23 21:00:00+00:00,0.01850928571428572
2016-10-24 21:00:00+00:00,0.019046428571428575
2016-10-25 21:00:00+00:00,0.01858642857142856
2016-10-26 21:00:00+00:00,0.012514285714285684
2016-10-27 21:00:00+00:00,0.01249857142857139
2016-10-30 21:00:00+00:00,0.011199285714285665
2016-10-31 21:00:00+00:00,0.010165714285714238
2016-11-01 21:00:00+00:00,0.01011857142857139
2016-11-02 21:00:00+00:00,0.010856428571428545
2016-11-03 21:00:00+00:00,0.011155714285714253
2016-11-06 22:00:00+00:00,0.010952142857142824
2016-11-07 22:00:00+00:00,0.010958571428571389
2016-11-08 22:00:00+00:00,0.01172499999999997
2016-11-09 22:00:00+00:00,0.012567142857142824
2016-11-10 22:00:00+00:00,0.013171428571428532
2016-11-13 22:00:00+00:00,0.013091428571428532
2016-11-14 22:00:00+00:00,0.013492142857142826
2016-11-15 22:00:00+00:00,0.013274999999999973
2016-11-16 22:00:00+00:00,0.013271428571428554
2016-11-17 22:00:00+00:00,0.013475714285714273
2016-11-20 22:00:00+00:00,0.014369285714285704
2016-11-21 22:00:00+00:00,0.014338571428571423
2016-11-22 22:00:00+00:00,0.013699999999999999
2016-11-23 22:00:00+00:00,0.013585000000000005
2016-11-24 22:00:00+00:00,0.013244999999999998
2016-11-27 22:00:00+00:00,0.013723571428571455
2016-11-28 22:00:00+00:00,0.013315000000000013
2016-11-29 22:00:00+00:00,0.012578571428571439
2016-11-30 22:00:00+00:00,0.012887857142857164
2016-12-01 22:00:00+00:00,0.013019285714285742
2016-12-04 22:00:00+00:00,0.012793571428571451
2016-12-05 22:00:00+00:00,0.012974285714285732
2016-12-06 22:00:00+00:00,0.013089285714285739
2016-12-07 22:00:00+00:00,0.013246428571428595
2016-12-08 22:00:00+00:00,0.012304285714285736
2016-12-11 22:00:00+00:00,0.01232785714285716
2016-12-12 22:00:00+00:00,0.012088571428571433
2016-12-13 22:00:00+00:00,0.012830000000000008
2016-12-14 22:00:00+00:00,0.013690714285714303
2016-12-15 22:00:00+00:00,0.013557857142857146
2016-12-18 22:00:00+00:00,0.013627142857142869
2016-12-19 22:00:00+00:00,0.013571428571428583
2016-12-20 22:00:00+00:00,0.012678571428571428
2016-12-21 22:00:00+00:00,0.012204285714285714
2016-12-22 22:00:00+00:00,0.01186857142857142
2016-12-26 22:00:00+00:00,0.011358571428571424
2016-12-27 22:00:00+00:00,0.011234999999999995
2016-12-28 22:00:00+00:00,0.010587857142857133
2016-12-29 22:00:00+00:00,0.011119285714285712
2017-01-02 22:00:00+00:00,0.010945000000000014
2017-01-03 22:00:00+00:00,0.01135214285714289
2017-01-04 22:00:00+00:00,0.011110000000000033
2017-01-05 22:00:00+00:00,0.010952857142857177
2017-01-08 22:00:00+00:00,0.011093571428571465
2017-01-09 22:00:00+00:00,0.010628571428571463
2017-01-10 22:00:00+00:00,0.011617857142857171
2017-01-11 22:00:00+00:00,0.012312142857142883
2017-01-12 22:00:00+00:00,0.012385714285714318
2017-01-15 22:00:00+00:00,0.012586428571428618
2017-01-16 22:00:00+00:00,0.015099285714285775
2017-01-17 22:00:00+00:00,0.015560714285714325
2017-01-18 22:00:00+00:00,0.01574571428571433
2017-01-19 22:00:00+00:00,0.01558642857142862
2017-01-22 22:00:00+00:00,0.01599428571428574
2017-01-23 22:00:00+00:00,0.015955714285714295
2017-01-24 22:00:00+00:00,0.015849285714285725
2017-01-25 22:00:00+00:00,0.015473571428571435
2017-01-26 22:00:00+00:00,0.015064285714285721
2017-01-29 22:00:00+00:00,0.015440714285714283
2017-01-30 22:00:00+00:00,0.015077142857142869
2017-01-31 22:00:00+00:00,0.014885000000000021
2017-02-01 22:00:00+00:00,0.015427142857142861
2017-02-02 22:00:00+00:00,0.015291428571428576
2017-02-05 22:00:00+00:00,0.012953571428571422
2017-02-06 22:00:00+00:00,0.01323000000000001
2017-02-07 22:00:00+00:00,0.013112857142857148
2017-02-08 22:00:00+00:00,0.012905714285714283
2017-02-09 22:00:00+00:00,0.012305714285714284
2017-02-12 22:00:00+00:00,0.011860714285714271
2017-02-13 22:00:00+00:00,0.011559999999999968
2017-02-14 22:00:00+00:00,0.011418571428571389
2017-02-15 22:00:00+00:00,0.011269999999999971
2017-02-16 22:00:00+00:00,0.011184285714285693
2017-02-19 22:00:00+00:00,0.010410714285714258
2017-02-20 22:00:00+00:00,0.010000714285714252
2017-02-21 22:00:00+00:00,0.009287142857142827
2017-02-22 22:00:00+00:00,0.009670714285714263
2017-02-23 22:00:00+00:00,0.010029285714285694
2017-02-26 22:00:00+00:00,0.009287857142857117
2017-02-27 22:00:00+00:00,0.009439285714285697
2017-02-28 22:00:00+00:00,0.00968071428571428
2017-03-01 22:00:00+00:00,0.009567857142857144
2017-03-02 22:00:00+00:00,0.009742142857142857
2017-03-05 22:00:00+00:00,0.009539285714285735
2017-03-06 22:00:00+00:00,0.009440714285714327
2017-03-07 22:00:00+00:00,0.00948500000000003
2017-03-08 22:00:00+00:00,0.009054285714285746
2017-03-09 22:00:00+00:00,0.008858571428571462
2017-03-12 21:00:00+00:00,0.00898571428571431
2017-03-13 21:00:00+00:00,0.009186428571428595
2017-03-14 21:00:00+00:00,0.009410714285714303
2017-03-15 21:00:00+00:00,0.009510000000000018
2017-03-16 21:00:00+00:00,0.009403571428571447
2017-03-19 21:00:00+00:00,0.009438571428571439
2017-03-20 21:00:00+00:00,0.009647857142857128
2017-03-21 21:00:00+00:00,0.009773571428571413
2017-03-22 21:00:00+00:00,0.009631428571428577
2017-03-23 21:00:00+00:00,0.009462857142857137
2017-03-26 21:00:00+00:00,0.00989214285714284
2017-03-27 21:00:00+00:00,0.01046785714285714
2017-03-28 21:00:00+00:00,0.010730714285714276
2017-03-29 21:00:00+00:00,0.011253571428571418
2017-03-30 21:00:00+00:00,0.011461428571428576
2017-04-02 21:00:00+00:00,0.011281428571428585
2017-04-03 21:00:00+00:00,0.010648571428571436
2017-04-04 21:00:00+00:00,0.01021642857142857
2017-04-05 21:00:00+00:00,0.01003928571428571
2017-04-06 21:00:00+00:00,0.010116428571428566
2017-04-09 21:00:00+00:00,0.00947000000000001
2017-04-10 21:00:00+00:00,0.009525714285714313
2017-04-11 21:00:00+00:00,0.00951857142857144
2017-04-12 21:00:00+00:00,0.009671428571428584
2017-04-13 21:00:00+00:00,0.008897857142857164
2017-04-16 21:00:00+00:00,0.00830142857142857
2017-04-17 21:00:00+00:00,0.010401428571428577
2017-04-18 21:00:00+00:00,0.01018642857142858
2017-04-19 21:00:00+00:00,0.009811428571428582
2017-04-20 21:00:00+00:00,0.009725000000000015
2017-04-23 21:00:00+00:00,0.009694285714285735
2017-04-24 21:00:00+00:00,0.009664285714285745
2017-04-25 21:00:00+00:00,0.009682142857142893
2017-04-26 21:00:00+00:00,0.009446428571428618
2017-04-27 21:00:00+00:00,0.009533571428571475
2017-04-30 21:00:00+00:00,0.009347857142857177
2017-05-01 21:00:00+00:00,0.009403571428571464
2017-05-02 21:00:00+00:00,0.009460714285714331
2017-05-03 21:00:00+00:00,0.009939285714285753
2017-05-04 21:00:00+00:00,0.010030714285714337
2017-05-07 21:00:00+00:00,0.007650000000000046
2017-05-08 21:00:00+00:00,0.007411428571428609
2017-05-09 21:00:00+00:00,0.007312857142857169
2017-05-10 21:00:00+00:00,0.0074564285714285704
2017-05-11 21:00:00+00:00,0.007337857142857142
2017-05-14 21:00:00+00:00,0.007259285714285706
2017-05-15 21:00:00+00:00,0.007504999999999984
2017-05-16 21:00:00+00:00,0.007547857142857106
2017-05-17 21:00:00+00:00,0.008150714285714249
2017-05-18 21:00:00+00:00,0.00853499999999996
2017-05-21 21:00:00+00:00,0.008547857142857107
2017-05-22 21:00:00+00:00,0.008541428571428525
2017-05-23 21:00:00+00:00,0.008323571428571383
2017-05-24 21:00:00+00:00,0.00830928571428567
2017-05-25 21:00:00+00:00,0.009111428571428533
2017-05-28 21:00:00+00:00,0.00906714285714283
2017-05-29 21:00:00+00:00,0.009310714285714268
2017-05-30 21:00:00+00:00,0.009692142857142863
2017-05-31 21:00:00+00:00,0.009918571428571428
2017-06-01 21:00:00+00:00,0.009909285714285716
2017-06-04 21:00:00+00:00,0.009847857142857139
2017-06-05 21:00:00+00:00,0.009799285714285724
2017-06-06 21:00:00+00:00,0.009249285714285722
2017-06-07 21:00:00+00:00,0.008900714285714293
2017-06-08 21:00:00+00:00,0.010674285714285732
2017-06-11 21:00:00+00:00,0.011026428571428595
2017-06-12 21:00:00+00:00,0.011330714285714305
2017-06-13 21:00:00+00:00,0.01141214285714287
2017-06-14 21:00:00+00:00,0.010932857142857157
2017-06-15 21:00:00+00:00,0.010958571428571437
2017-06-18 21:00:00+00:00,0.010934999999999997
2017-06-19 21:00:00+00:00,0.010960714285714277
2017-06-20 21:00:00+00:00,0.011202142857142843
2017-06-21 21:00:00+00:00,0.011053571428571425
2017-06-22 21:00:00+00:00,0.010943571428571433
2017-06-25 21:00:00+00:00,0.010767142857142864
2017-06-26 21:00:00+00:00,0.011212857142857151
2017-06-27 21:00:00+00:00,0.011987857142857153
2017-06-28 21:00:00+00:00,0.010334285714285709
2017-06-29 21:00:00+00:00,0.010008571428571414
2017-07-02 21:00:00+00:00,0.009854999999999994
2017-07-03 21:00:00+00:00,0.009509285714285711
2017-07-04 21:00:00+00:00,0.00914499999999999
2017-07-05 21:00:00+00:00,0.009210714285714279
2017-07-06 21:00:00+00:00,0.009327857142857141
2017-07-09 21:00:00+00:00,0.008597857142857133
2017-07-10 21:00:00+00:00,0.008427142857142855
2017-07-11 21:00:00+00:00,0.008847142857142847
2017-07-12 21:00:00+00:00,0.008885714285714275
2017-07-13 21:00:00+00:00,0.009779999999999995
2017-07-16 21:00:00+00:00,0.009214999999999989
2017-07-17 21:00:00+00:00,0.008809999999999985
2017-07-18 21:00:00+00:00,0.008441428571428568
2017-07-19 21:00:00+00:00,0.008543571428571428
2017-07-20 21:00:00+00:00,0.008352142857142855
2017-07-23 21:00:00+00:00,0.008515714285714278
2017-07-24 21:00:00+00:00,0.00867214285714286
2017-07-25 21:00:00+00:00,0.009104285714285723
2017-07-26 21:00:00+00:00,0.00911142857142858
2017-07-27 21:00:00+00:00,0.009371428571428586
2017-07-30 21:00:00+00:00,0.00959571428571431
2017-07-31 21:00:00+00:00,0.009295000000000038
2017-08-01 21:00:00+00:00,0.009196428571428614
2017-08-02 21:00:00+00:00,0.009041428571428613
2017-08-03 21:00:00+00:00,0.009569285714285756
2017-08-06 21:00:00+00:00,0.009021428571428625
2017-08-07 21:00:00+00:00,0.00944000000000005
2017-08-08 21:00:00+00:00,0.009162857142857203
2017-08-09 21:00:00+00:00,0.009148571428571475
2017-08-10 21:00:00+00:00,0.009315000000000058
2017-08-13 21:00:00+00:00,0.009242142857142912
2017-08-14 21:00:00+00:00,0.00923428571428575
2017-08-15 21:00:00+00:00,0.00889785714285718
