time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2020-12-02 18:00:00+00:00,4247,1.33523,1.33744,1.33473,1.33686,GBP_USD,H4,50.701852891633834,0.0005507070061414598,0.0008719591074174036,-0.00032125210127594375,1.3356635,0.003500164319473275,0.005084285714285716,19.25148479998859,77274
2020-12-02 22:00:00+00:00,2969,1.33724,1.3378,1.33536,1.33662,GBP_USD,H4,51.836969001148034,0.0005307879885656508,0.000803724883647053,-0.0002729368950814022,1.3359085,0.0033789990343058613,0.004774285714285715,17.282669017228443,74305
2020-12-03 02:00:00+00:00,2261,1.33664,1.33903,1.33652,1.3389,GBP_USD,H4,59.525899912203705,0.0006910133965782883,0.0007811825862333001,-9.016918965501183e-05,1.3362785,0.0032743923100562278,0.004643571428571429,15.591740120416995,76566
2020-12-03 06:00:00+00:00,9563,1.3389,1.34138,1.3382,1.34017,GBP_USD,H4,58.44350961538484,0.0009099818684221717,0.0008069424426710744,0.00010303942575109722,1.3365865,0.0033388593624560487,0.004693571428571424,14.88520423424238,86129
2020-12-03 10:00:00+00:00,11708,1.34015,1.3466,1.33998,1.34648,GBP_USD,H4,63.08061932728224,0.0015745300230756154,0.0009604599587519826,0.0006140700643236328,1.3372055,0.003945997939304682,0.005013571428571427,15.749799454123774,97837
2020-12-03 14:00:00+00:00,12240,1.3465,1.35001,1.34503,1.34859,GBP_USD,H4,67.08365910867869,0.00224556313543256,0.0012174805940880981,0.001028082541344462,1.338003,0.004541562564412171,0.004966428571428562,15.142817292770513,110077
2020-12-03 18:00:00+00:00,7202,1.34862,1.34876,1.34322,1.34526,GBP_USD,H4,62.20396326727895,0.0024800698401516996,0.0014699984433008185,0.0010100713968508811,1.338448,0.0048007352507217415,0.0050142857142856856,16.24837295354279,102875
2020-12-03 22:00:00+00:00,3477,1.34485,1.3468,1.3447,1.34525,GBP_USD,H4,54.87312572087687,0.002634739539403075,0.00170294666252127,0.0009317928768818049,1.3389435,0.004971451418919828,0.004378571428571406,14.795933534119627,99398
2020-12-04 02:00:00+00:00,2426,1.34528,1.34556,1.34432,1.34497,GBP_USD,H4,53.98613518197592,0.0027035577990512927,0.0019030688898272747,0.0008004889092240179,1.3395725,0.004893867134125019,0.004323571428571427,12.24210397485264,96972
2020-12-04 06:00:00+00:00,13506,1.34495,1.34945,1.34106,1.34822,GBP_USD,H4,59.8799126637554,0.002985924722718414,0.0021196400564055026,0.0008662846663129112,1.3402560000000001,0.00510551342849803,0.004753571428571436,10.084177931197859,110478
2020-12-04 10:00:00+00:00,16283,1.34818,1.35064,1.34353,1.35029,GBP_USD,H4,61.68881939014852,0.0033382529424261786,0.0023633626336096378,0.0009748903088165409,1.3409365,0.005495887721038107,0.0051471428571428736,7.684947947160189,126761
2020-12-04 14:00:00+00:00,17684,1.35026,1.35396,1.34618,1.34732,GBP_USD,H4,68.72822299651611,0.0033393277249049724,0.0025585556518687045,0.0007807720730362679,1.3415285,0.005514847208853011,0.004969285714285739,11.129676233442169,109077
2020-12-04 18:00:00+00:00,8320,1.34734,1.34942,1.34201,1.34399,GBP_USD,H4,69.96748448122966,0.0030364737485000237,0.0026541392711949686,0.0003823344773050551,1.34197,0.005328473663170225,0.004979285714285742,15.012075417946189,100757
2020-12-06 22:00:00+00:00,3353,1.34102,1.34321,1.341,1.34306,GBP_USD,H4,63.082556591211656,0.0026904032684278434,0.0026613920706415437,2.901119778629972e-05,1.3420295,0.005333939469408064,0.004587142857142901,19.064117960540806,97404
2020-12-07 02:00:00+00:00,2068,1.34304,1.3438,1.3417,1.34171,GBP_USD,H4,58.156744029599764,0.002280913253916328,0.0025852963072965007,-0.00030438305338017276,1.3420045,0.005334220680034639,0.004543571428571488,23.101279580392077,95336
2020-12-07 06:00:00+00:00,19384,1.34174,1.34184,1.32242,1.32672,GBP_USD,H4,38.87140287769783,0.0007383109547534072,0.0022158992367878817,-0.0014775882820344745,1.3412915,0.0063371222715332505,0.00575642857142863,23.42452125760199,75952
2020-12-07 10:00:00+00:00,14965,1.32669,1.33231,1.32487,1.33216,GBP_USD,H4,42.92611251049543,-4.473427626927595e-05,0.0017637725341764503,-0.0018085068104457262,1.3408335,0.006657846399877606,0.006108571428571495,23.856001266714173,90917
2020-12-07 14:00:00+00:00,13814,1.33218,1.3373,1.32892,1.33638,GBP_USD,H4,46.25420043486836,-0.000321083283181256,0.0013468013707049092,-0.0016678846538861652,1.3409315,0.00657235059690014,0.006480000000000057,23.530735896095134,104731
2020-12-07 18:00:00+00:00,14008,1.3364,1.34062,1.32896,1.33816,GBP_USD,H4,40.96830221450299,-0.00039194266713593606,0.0009990525631367402,-0.0013909952302726763,1.3413154999999999,0.00613968238079092,0.006840000000000053,22.884449355797248,118739
2020-12-07 22:00:00+00:00,4136,1.33807,1.33815,1.33436,1.33571,GBP_USD,H4,36.12068965517247,-0.0006384342908365426,0.0006715551923420837,-0.0013099894831786261,1.341341,0.006113951173138427,0.006755000000000051,23.521795608015452,114603
2020-12-08 02:00:00+00:00,4273,1.33574,1.33622,1.33438,1.33576,GBP_USD,H4,38.98423005565888,-0.0008202903003933226,0.00037318609379500243,-0.001193476394188325,1.341286,0.006161148560057589,0.00649071428571435,23.472114668076966,118876
2020-12-08 06:00:00+00:00,12418,1.33578,1.33674,1.3323,1.3351,GBP_USD,H4,38.4053004340873,-0.0010060716149988824,9.733455203622549e-05,-0.0011034061670351079,1.34121,0.006230716778918761,0.0066578571428572075,25.155666789802577,106458
2020-12-08 10:00:00+00:00,19698,1.33506,1.33934,1.32896,1.33494,GBP_USD,H4,38.51088201603678,-0.0011529251051882738,-0.00015271737940867437,-0.0010002077257795995,1.341012,0.006369365497618887,0.007310714285714345,27.13477451644661,86760
2020-12-08 14:00:00+00:00,18555,1.33496,1.33772,1.32956,1.33614,GBP_USD,H4,35.48076923076958,-0.0011591160151067648,-0.0003539971065482924,-0.0008051189085584723,1.3408105000000001,0.006460498982695989,0.007294285714285761,29.004542283174395,105315
2020-12-08 18:00:00+00:00,4836,1.33616,1.33722,1.33399,1.33575,GBP_USD,H4,31.788577154308896,-0.0011818682548991877,-0.0005195713362184715,-0.0006622969186807162,1.340274,0.00641023720721666,0.007017142857142896,31.18581989682656,100479
2020-12-08 22:00:00+00:00,2299,1.33542,1.33812,1.33515,1.33688,GBP_USD,H4,36.29201680672296,-0.0010960830495525542,-0.000634873678885288,-0.00046120937066726616,1.3396884999999998,0.006139770504038329,0.006673571428571453,31.261121960542738,102778
2020-12-09 02:00:00+00:00,2282,1.33685,1.3381,1.33652,1.33762,GBP_USD,H4,41.02564102564122,-0.0009573501046280519,-0.0006993689640338408,-0.0002579811405942111,1.3393065,0.006011206442544721,0.006257142857142882,30.767749216381667,105060
2020-12-09 06:00:00+00:00,9847,1.3376,1.34494,1.33621,1.34466,GBP_USD,H4,51.923076923076955,-0.00027615078761145107,-0.0006147253287493629,0.00033857454113791184,1.339277,0.005981879743300777,0.006722857142857174,28.265083879937922,114907
2020-12-09 10:00:00+00:00,11791,1.34464,1.34783,1.34384,1.346,GBP_USD,H4,55.15748978119747,0.00036759398540864296,-0.0004182614659177618,0.0007858554513264048,1.3393285000000001,0.006037646173463942,0.00685785714285717,25.267141905997168,126698
2020-12-09 14:00:00+00:00,15831,1.34602,1.34608,1.33555,1.33713,GBP_USD,H4,64.67437270933155,0.00016018497298375678,-0.0003025721781374581,0.0004627571511212149,1.338774,0.0056765235840393535,0.0062228571428571645,26.082023586049036,110867
2020-12-09 18:00:00+00:00,6178,1.33716,1.34071,1.33615,1.34066,GBP_USD,H4,62.66388557806879,0.00027745500629206,-0.00018656674125155448,0.0004640217475436145,1.3382925,0.00501858322953147,0.00601714285714288,26.49089314215615,117045
2020-12-09 22:00:00+00:00,4793,1.33983,1.34135,1.33225,1.33687,GBP_USD,H4,50.73951101720508,6.383517476682421e-05,-0.00013648635804787876,0.00020032153281470297,1.3377700000000001,0.004551489056532497,0.006068571428571471,27.891684771654457,112252
2020-12-10 02:00:00+00:00,3382,1.33684,1.33762,1.33588,1.33628,GBP_USD,H4,47.05698184095169,-0.00015132378354798526,-0.00013945384314790007,-1.1869940400085187e-05,1.3373845,0.004317434027186056,0.005360000000000047,29.35382062760854,108870
2020-12-10 06:00:00+00:00,10427,1.33626,1.3364,1.32916,1.33174,GBP_USD,H4,44.16691154863363,-0.0006803363715890409,-0.00024763034883612826,-0.00043270602275291266,1.3368185,0.004276043763026223,0.005606428571428631,30.11482915560925,98443
2020-12-10 10:00:00+00:00,15675,1.33172,1.33303,1.32454,1.32842,GBP_USD,H4,40.16085790884716,-0.0013518951072728491,-0.00046848330052347243,-0.0008834118067493767,1.336154,0.004502533088238797,0.006081428571428619,31.826523733205928,82768
2020-12-10 14:00:00+00:00,18420,1.32844,1.33204,1.32642,1.33106,GBP_USD,H4,44.85743380855397,-0.0016520406112154884,-0.0007051947626618756,-0.0009468458485536128,1.3363710000000002,0.004111536913324757,0.00616571428571433,33.0388508477485,101188
2020-12-10 18:00:00+00:00,9107,1.33108,1.33108,1.32642,1.32931,GBP_USD,H4,43.11230731587966,-0.0020079718110428413,-0.0009657501723380688,-0.0010422216387047725,1.3362285,0.00430977502772852,0.005757142857142905,33.37124090706606,92081
2020-12-10 22:00:00+00:00,2806,1.3291,1.3316,1.329,1.33062,GBP_USD,H4,43.26500732064402,-0.0021594509925479954,-0.0012044903363800541,-0.0009549606561679413,1.3359405,0.004487893041007962,0.005360000000000047,32.75264594760604,94887
2020-12-11 02:00:00+00:00,2954,1.33064,1.33244,1.33046,1.33138,GBP_USD,H4,44.715840386940805,-0.0021928953542109664,-0.0014021713399462368,-0.0007907240142647296,1.3356014999999999,0.00456679119757683,0.005270714285714335,31.236950639090754,97841
2020-12-11 06:00:00+00:00,13854,1.33138,1.33247,1.31842,1.32196,GBP_USD,H4,34.97179693795326,-0.002945560932674063,-0.0017108492584918021,-0.0012347116741822607,1.334914,0.005491053393346511,0.00606214285714292,30.66082791510591,83987
2020-12-11 10:00:00+00:00,15615,1.32194,1.32312,1.31342,1.3181,GBP_USD,H4,31.501137225170652,-0.0038096087684194035,-0.0021306011604773226,-0.001679007607942081,1.334031,0.006646260444407786,0.006642142857142914,30.85732022949612,68372
2020-12-11 14:00:00+00:00,16236,1.31808,1.32556,1.31758,1.32262,GBP_USD,H4,28.065286624203793,-0.004082585177981324,-0.0025209979639781227,-0.0015615872140032011,1.3334069999999998,0.007110272109690898,0.0065885714285714835,34.44760029965929,84608
2020-12-11 18:00:00+00:00,5536,1.32259,1.32367,1.32112,1.3224,GBP_USD,H4,25.97719869706826,-0.004267480254669831,-0.0028702944221164644,-0.0013971858325533665,1.33278,0.007509659744212744,0.006485714285714317,40.1581221446499,79072
2020-12-13 22:00:00+00:00,4606,1.32195,1.33639,1.32195,1.33186,GBP_USD,H4,44.69925568296125,-0.003609064941480611,-0.0030180485259892935,-0.0005910164154913173,1.332566,0.007469748392870886,0.006765000000000037,41.20060288023244,83678
2020-12-14 02:00:00+00:00,2883,1.33188,1.33384,1.3309,1.33238,GBP_USD,H4,41.134903640256795,-0.003010602061443768,-0.0030165592330801887,5.957171636420799e-06,1.3323975000000001,0.0074320591996790775,0.006649285714285739,43.487835271527324,86561
2020-12-14 06:00:00+00:00,10697,1.33238,1.34102,1.33232,1.34095,GBP_USD,H4,53.962703962704055,-0.0018237653085779737,-0.0027780004481797456,0.0009542351396017719,1.332601,0.007614732189378366,0.006620714285714313,43.14562197091793,97258
2020-12-14 10:00:00+00:00,11926,1.34092,1.34456,1.33932,1.34024,GBP_USD,H4,53.837209302325796,-0.000929761980166699,-0.0024083527545771363,0.0014785907744104374,1.332732,0.00772732513127123,0.006870714285714301,42.287923242891225,85332
2020-12-14 14:00:00+00:00,14364,1.34022,1.34056,1.33098,1.33344,GBP_USD,H4,51.57816561455629,-0.0007611865863381695,-0.002078919520929343,0.0013177329345911734,1.332171,0.007205440853612178,0.0070378571428571434,41.155184364787374,70968
2020-12-14 18:00:00+00:00,3669,1.33346,1.33386,1.33206,1.33282,GBP_USD,H4,54.3002345582486,-0.0006698960460298498,-0.0017971148259494445,0.0011272187799195948,1.3315119999999998,0.006435687997422464,0.00656000000000001,38.61740725642683,67299
2020-12-14 22:00:00+00:00,2788,1.33221,1.33458,1.33149,1.33388,GBP_USD,H4,52.84388866478424,-0.0005061795709047079,-0.0015389277749404972,0.0010327482040357893,1.3313495,0.006326472763850863,0.0063792857142857306,35.77224311738629,70087
2020-12-15 02:00:00+00:00,2308,1.33386,1.33478,1.33246,1.3345,GBP_USD,H4,55.3560371517028,-0.00032268455967110476,-0.0012956791318866187,0.0009729945722155139,1.3310415,0.00599036004103435,0.006212142857142873,33.39882685100492,72395
2020-12-15 06:00:00+00:00,9761,1.3345,1.33482,1.32804,1.33186,GBP_USD,H4,51.2454801124951,-0.0003858416356599115,-0.0011137116326412773,0.0007278699969813659,1.330791,0.005836578756353438,0.006510714285714291,31.773993670527627,62634
2020-12-15 10:00:00+00:00,14121,1.33188,1.33971,1.33036,1.33874,GBP_USD,H4,56.58318425760288,0.00011790528925659238,-0.0008673882482617034,0.0009852935375182959,1.330914,0.005982440445535521,0.007037142857142853,29.99895971146368,76755
2020-12-15 14:00:00+00:00,15850,1.33871,1.34524,1.33593,1.343,GBP_USD,H4,70.73314938904213,0.0008510642157382176,-0.0005236977554617193,0.0013747619711999368,1.331477,0.006565668362992408,0.0066985714285714105,28.65779513123812,92605
2020-12-15 18:00:00+00:00,7433,1.34302,1.34697,1.34018,1.34621,GBP_USD,H4,78.05949291275691,0.0016718461186426836,-8.458898064083874e-05,0.0017564350992835224,1.3323665,0.0072943520148095325,0.006490714285714271,28.15231428142626,100038
2020-12-15 22:00:00+00:00,1907,1.34668,1.34668,1.34347,1.34395,GBP_USD,H4,72.29772109554679,0.0021155715853780066,0.00035544313256293035,0.0017601284528150764,1.333011,0.007729324815624486,0.006149999999999989,26.249918292645344,98131
2020-12-16 02:00:00+00:00,2156,1.34397,1.34706,1.34395,1.34632,GBP_USD,H4,73.92957182873137,0.002628170494240356,0.0008099886048984154,0.0018181818893419407,1.3338614999999998,0.008220871560284237,0.006189999999999997,22.953906235061705,100287
2020-12-16 06:00:00+00:00,12282,1.3463,1.35201,1.34486,1.35169,GBP_USD,H4,71.60601438221826,0.0034282047334435184,0.0013336318306074362,0.002094572902836082,1.334915,0.009087940824037912,0.00566928571428571,23.23225585378073,112569
2020-12-16 10:00:00+00:00,12138,1.35167,1.35543,1.34986,1.35265,GBP_USD,H4,71.87567450895739,0.004092525522181312,0.0018854105689222113,0.0022071149532591006,1.3359785,0.009863905639950377,0.005857142857142846,23.420632753958703,124707
2020-12-16 14:00:00+00:00,11417,1.35263,1.35294,1.34606,1.34714,GBP_USD,H4,57.152761728680304,0.004126822145583464,0.0023336928842544622,0.001793129261329002,1.3372375,0.009583415430625368,0.005727142857142835,24.033993720878772,113290
2020-12-16 18:00:00+00:00,10822,1.34717,1.35125,1.34511,1.35095,GBP_USD,H4,61.54841492344187,0.004410595031205888,0.0027490733136447476,0.0016615217175611407,1.33888,0.008923144949491204,0.0057914285714285585,24.05863214364542,124112
2020-12-16 22:00:00+00:00,2344,1.35063,1.35286,1.34958,1.3527,GBP_USD,H4,73.3059051306875,0.004722262163459945,0.0031437110836077873,0.0015785510798521575,1.340384,0.00856612754123973,0.00534142857142856,26.37170950215315,126456
2020-12-17 02:00:00+00:00,2397,1.35268,1.35604,1.35216,1.35603,GBP_USD,H4,76.3570292982061,0.005178271886297825,0.003550623244145795,0.00162764864215203,1.3420655,0.008140271866024099,0.005489999999999979,29.43766245049437,128853
2020-12-17 06:00:00+00:00,8912,1.35606,1.35866,1.35528,1.35852,GBP_USD,H4,77.10074791025099,0.005675165294375173,0.0039755316541916705,0.0016996336401835024,1.3433985,0.008553475917035588,0.005510714285714258,32.96040066745737,137765
2020-12-17 10:00:00+00:00,10693,1.35854,1.36228,1.35772,1.35922,GBP_USD,H4,77.14097496706219,0.006055635454044195,0.004391552414162175,0.0016640830398820198,1.3447405,0.008834651558383217,0.005670714285714243,36.806986684208354,148458
2020-12-17 14:00:00+00:00,12087,1.35925,1.36246,1.35596,1.36082,GBP_USD,H4,82.53932584269683,0.006412349847470855,0.004795711900823911,0.0016166379466469438,1.345734,0.009479651004021275,0.005650714285714255,40.752688005123495,160545
2020-12-17 18:00:00+00:00,7522,1.36084,1.36208,1.35452,1.35855,GBP_USD,H4,74.83078465780912,0.006437669103318111,0.005124103341322752,0.0013135657619953592,1.3466495,0.009799878879495258,0.005522857142857115,44.43499281568296,153023
2020-12-17 22:00:00+00:00,2164,1.35865,1.35908,1.35518,1.35556,GBP_USD,H4,66.26100466079791,0.006145623858146765,0.005328407444687554,0.0008172164134592104,1.3477554999999999,0.009473387364509018,0.00513642857142855,45.59988512225362,150859
2020-12-18 02:00:00+00:00,2333,1.35558,1.35558,1.352,1.3525,GBP_USD,H4,58.17520145568001,0.0056026753172500054,0.005383261019200045,0.00021941429804996082,1.3487395000000002,0.008841386813708408,0.004907142857142824,44.21992271750991,148526
2020-12-18 06:00:00+00:00,9092,1.3525,1.3558,1.3489,1.34936,GBP_USD,H4,56.87420584498088,0.004862955801536062,0.005279199975667248,-0.00041624417413118654,1.3495135,0.008120251017000016,0.005170714285714235,42.246441638707935,139434
2020-12-18 10:00:00+00:00,11240,1.34934,1.35486,1.34924,1.35142,GBP_USD,H4,56.5317622950821,0.004392315659007773,0.005101823112335353,-0.0007095074533275802,1.3503595,0.007315255490745251,0.00534999999999995,40.102971629983365,150674
2020-12-18 14:00:00+00:00,12686,1.3514,1.35254,1.34716,1.35068,GBP_USD,H4,48.532403371113105,0.003914494286268999,0.0048643573471220825,-0.0009498630608530834,1.3513005,0.005879974467375109,0.005223571428571391,37.562132093176125,137988
2020-12-18 18:00:00+00:00,4476,1.35065,1.35351,1.34848,1.35225,GBP_USD,H4,49.428897772701376,0.0036207653556472597,0.0046156389488271185,-0.0009948735931798588,1.351976,0.00508308484870046,0.0051849999999999796,35.08324702275769,142464
2020-12-20 22:00:00+00:00,5580,1.34046,1.34432,1.3363,1.33752,GBP_USD,H4,39.12748643761302,0.002174330833300653,0.004127377325721826,-0.0019530464924211732,1.351702,0.005702368483001643,0.005266428571428545,35.733565441501966,136884
2020-12-21 02:00:00+00:00,5150,1.3375,1.3379,1.3336,1.33666,GBP_USD,H4,32.695567934124256,0.0009477017250998365,0.0034914422055974284,-0.002543740480497592,1.3512245,0.006526717136439184,0.005134999999999985,37.33801122402999,131734
2020-12-21 06:00:00+00:00,16499,1.33664,1.33664,1.3214,1.322,GBP_USD,H4,21.67896678966784,-0.0011935911856000292,0.002554435527357937,-0.0037480267129579663,1.350127,0.009137619233875993,0.005989285714285713,37.948334908729045,115235
2020-12-21 10:00:00+00:00,21946,1.32203,1.3325,1.31878,1.3316,GBP_USD,H4,29.79990077724463,-0.00209182818189646,0.0016251827855070576,-0.0037170109674035177,1.349391,0.010011436039804238,0.006692142857142861,39.469724075756744,137181
2020-12-21 14:00:00+00:00,15281,1.33162,1.33662,1.32898,1.33568,GBP_USD,H4,31.59845310989361,-0.0024462665330471367,0.0008108929217962189,-0.0032571594548433556,1.3485904999999998,0.010448465752400795,0.00699642857142857,40.43242040444752,152462
