time,BollingerBands_std
2016-03-16 21:00:00+00:00,0.01755645915034588
2016-03-17 21:00:00+00:00,0.018166891306436173
2016-03-20 21:00:00+00:00,0.01872136297340456
2016-03-21 21:00:00+00:00,0.01836741115049777
2016-03-22 21:00:00+00:00,0.017410503635596153
2016-03-23 21:00:00+00:00,0.016568283302199473
2016-03-24 21:00:00+00:00,0.014741107033799479
2016-03-27 21:00:00+00:00,0.012919085626468499
2016-03-28 21:00:00+00:00,0.011438875312897206
2016-03-29 21:00:00+00:00,0.01094570296618719
2016-03-30 21:00:00+00:00,0.010870181461362075
2016-03-31 21:00:00+00:00,0.010871757363040926
2016-04-03 21:00:00+00:00,0.010871929996327476
2016-04-04 21:00:00+00:00,0.01111825757850075
2016-04-05 21:00:00+00:00,0.011569236555478913
2016-04-06 21:00:00+00:00,0.012539448185324079
2016-04-07 21:00:00+00:00,0.01256855327071307
2016-04-10 21:00:00+00:00,0.012509367647900253
2016-04-11 21:00:00+00:00,0.012317449016176941
2016-04-12 21:00:00+00:00,0.012359629220840196
2016-04-13 21:00:00+00:00,0.011221706538426081
2016-04-14 21:00:00+00:00,0.009652380385596597
2016-04-17 21:00:00+00:00,0.009103061659789958
2016-04-18 21:00:00+00:00,0.009973438725082896
2016-04-19 21:00:00+00:00,0.00991072479971099
2016-04-20 21:00:00+00:00,0.00989336474894157
2016-04-21 21:00:00+00:00,0.010148360757067557
2016-04-24 21:00:00+00:00,0.011336435564970911
2016-04-25 21:00:00+00:00,0.013122657174472287
2016-04-26 21:00:00+00:00,0.014247432372657857
2016-04-27 21:00:00+00:00,0.01590402738642591
2016-04-28 21:00:00+00:00,0.017270024616834318
2016-05-01 21:00:00+00:00,0.018937622891808798
2016-05-02 21:00:00+00:00,0.018932597619831498
2016-05-03 21:00:00+00:00,0.018338247807095226
2016-05-04 21:00:00+00:00,0.01685110316559635
2016-05-05 21:00:00+00:00,0.015578538366432195
2016-05-08 21:00:00+00:00,0.01502645921638763
2016-05-09 21:00:00+00:00,0.014626366063152272
2016-05-10 21:00:00+00:00,0.013633385647494979
2016-05-11 21:00:00+00:00,0.011838310868249272
2016-05-12 21:00:00+00:00,0.010529130268607289
2016-05-15 21:00:00+00:00,0.0097019017534888
2016-05-16 21:00:00+00:00,0.009550285901073373
2016-05-17 21:00:00+00:00,0.00932108897820407
2016-05-18 21:00:00+00:00,0.008859951348482623
2016-05-19 21:00:00+00:00,0.008552754111832896
2016-05-22 21:00:00+00:00,0.008550785298045083
2016-05-23 21:00:00+00:00,0.008872436383043615
2016-05-24 21:00:00+00:00,0.00979181661563912
2016-05-25 21:00:00+00:00,0.01018669838319033
2016-05-26 21:00:00+00:00,0.010231917181704017
2016-05-29 21:00:00+00:00,0.00998982812942028
2016-05-30 21:00:00+00:00,0.010012743249037634
2016-05-31 21:00:00+00:00,0.010263768211406
2016-06-01 21:00:00+00:00,0.010443024113460304
2016-06-02 21:00:00+00:00,0.010268245583893646
2016-06-05 21:00:00+00:00,0.010106733282040627
2016-06-06 21:00:00+00:00,0.009974179441389654
2016-06-07 21:00:00+00:00,0.009839158661217757
2016-06-08 21:00:00+00:00,0.009809814151498076
2016-06-09 21:00:00+00:00,0.010926683900221414
2016-06-12 21:00:00+00:00,0.011985272146421413
2016-06-13 21:00:00+00:00,0.01489339503031677
2016-06-14 21:00:00+00:00,0.016007595195723007
2016-06-15 21:00:00+00:00,0.016775276011617286
2016-06-16 21:00:00+00:00,0.0168725371614926
2016-06-19 21:00:00+00:00,0.017746879933419342
2016-06-20 21:00:00+00:00,0.01782708119547754
2016-06-21 21:00:00+00:00,0.017909437353489623
2016-06-22 21:00:00+00:00,0.019717264109154156
2016-06-23 21:00:00+00:00,0.026217976135361674
2016-06-26 21:00:00+00:00,0.03690248645171043
2016-06-27 21:00:00+00:00,0.043039017292180605
2016-06-28 21:00:00+00:00,0.047077904427301566
2016-06-29 21:00:00+00:00,0.05124658315698903
2016-06-30 21:00:00+00:00,0.05459059335783945
2016-07-03 21:00:00+00:00,0.05712944787707986
2016-07-04 21:00:00+00:00,0.06049977430147593
2016-07-05 21:00:00+00:00,0.06364012988138125
2016-07-06 21:00:00+00:00,0.06604248403592142
2016-07-07 21:00:00+00:00,0.06808551003394457
2016-07-10 21:00:00+00:00,0.06909689049865002
2016-07-11 21:00:00+00:00,0.06912758390719027
2016-07-12 21:00:00+00:00,0.06881966051709199
2016-07-13 21:00:00+00:00,0.06761221727814272
2016-07-14 21:00:00+00:00,0.06545514824353106
2016-07-17 21:00:00+00:00,0.05937442292465106
2016-07-18 21:00:00+00:00,0.052407171995660806
2016-07-19 21:00:00+00:00,0.04177144099934543
2016-07-20 21:00:00+00:00,0.018439863361572276
2016-07-21 21:00:00+00:00,0.014863248308063995
2016-07-24 21:00:00+00:00,0.014832620203769685
2016-07-25 21:00:00+00:00,0.01428134812314825
2016-07-26 21:00:00+00:00,0.012957601467613777
2016-07-27 21:00:00+00:00,0.012401125362933701
2016-07-28 21:00:00+00:00,0.012251233450419294
2016-07-31 21:00:00+00:00,0.011810306560656136
2016-08-01 21:00:00+00:00,0.012469937492091207
2016-08-02 21:00:00+00:00,0.011896157451432611
2016-08-03 21:00:00+00:00,0.010314917863479066
2016-08-04 21:00:00+00:00,0.00920311587703338
2016-08-07 21:00:00+00:00,0.008796966821987827
2016-08-08 21:00:00+00:00,0.00962192310375291
2016-08-09 21:00:00+00:00,0.01031631048918542
2016-08-10 21:00:00+00:00,0.010541191633618231
2016-08-11 21:00:00+00:00,0.011719146951344224
2016-08-14 21:00:00+00:00,0.01268951762817002
2016-08-15 21:00:00+00:00,0.012796246201373544
2016-08-16 21:00:00+00:00,0.012700248858061817
2016-08-17 21:00:00+00:00,0.0124658411059084
2016-08-18 21:00:00+00:00,0.012482405048449058
2016-08-21 21:00:00+00:00,0.01247971157746462
2016-08-22 21:00:00+00:00,0.012649759473638696
2016-08-23 21:00:00+00:00,0.012694889523113992
2016-08-24 21:00:00+00:00,0.012781260655797476
2016-08-25 21:00:00+00:00,0.01248757883927986
2016-08-28 21:00:00+00:00,0.012358079767115586
2016-08-29 21:00:00+00:00,0.010780813500888088
2016-08-30 21:00:00+00:00,0.009307270658434763
2016-08-31 21:00:00+00:00,0.01023634200462593
2016-09-01 21:00:00+00:00,0.011246874840963208
2016-09-04 21:00:00+00:00,0.012072127794127805
2016-09-05 21:00:00+00:00,0.013878477506512997
2016-09-06 21:00:00+00:00,0.01433172498538356
2016-09-07 21:00:00+00:00,0.013941072072489128
2016-09-08 21:00:00+00:00,0.012834160778903378
2016-09-11 21:00:00+00:00,0.011147412857925238
2016-09-12 21:00:00+00:00,0.010505367688336053
2016-09-13 21:00:00+00:00,0.009704362272155308
2016-09-14 21:00:00+00:00,0.00962509439482169
2016-09-15 21:00:00+00:00,0.010336389220091878
2016-09-18 21:00:00+00:00,0.011054556229221794
2016-09-19 21:00:00+00:00,0.012188650404708219
2016-09-20 21:00:00+00:00,0.012773034208782556
2016-09-21 21:00:00+00:00,0.013043810903977967
2016-09-22 21:00:00+00:00,0.013939284311228756
2016-09-25 21:00:00+00:00,0.014611732659742983
2016-09-26 21:00:00+00:00,0.014854504004326058
2016-09-27 21:00:00+00:00,0.01523874641735463
2016-09-28 21:00:00+00:00,0.015659922531361413
2016-09-29 21:00:00+00:00,0.015740416725368286
2016-10-02 21:00:00+00:00,0.016506043829421956
2016-10-03 21:00:00+00:00,0.01673743050781957
2016-10-04 21:00:00+00:00,0.01704594203149112
2016-10-05 21:00:00+00:00,0.01856547510991229
2016-10-06 21:00:00+00:00,0.021632744430217857
2016-10-09 21:00:00+00:00,0.023843032056258966
2016-10-10 21:00:00+00:00,0.02889619741881992
2016-10-11 21:00:00+00:00,0.03110852660240789
2016-10-12 21:00:00+00:00,0.03188307478327517
2016-10-13 21:00:00+00:00,0.033875305568699915
2016-10-16 21:00:00+00:00,0.03516388302616891
2016-10-17 21:00:00+00:00,0.035424730879699995
2016-10-18 21:00:00+00:00,0.03512963647622665
2016-10-19 21:00:00+00:00,0.034218789775337016
2016-10-20 21:00:00+00:00,0.033717220947545215
2016-10-23 21:00:00+00:00,0.032683966916909155
2016-10-24 21:00:00+00:00,0.030908893435800087
2016-10-25 21:00:00+00:00,0.02824073960479215
2016-10-26 21:00:00+00:00,0.025627995157525098
2016-10-27 21:00:00+00:00,0.02168659126728221
2016-10-30 21:00:00+00:00,0.018234770509414907
2016-10-31 21:00:00+00:00,0.015374762779667437
2016-11-01 21:00:00+00:00,0.010875129715113228
2016-11-02 21:00:00+00:00,0.008548091261520403
2016-11-03 21:00:00+00:00,0.00962276555086201
2016-11-06 22:00:00+00:00,0.009850762447355213
2016-11-07 22:00:00+00:00,0.009638487324236944
2016-11-08 22:00:00+00:00,0.00992771723400779
2016-11-09 22:00:00+00:00,0.0115938193495492
2016-11-10 22:00:00+00:00,0.013104194296582869
2016-11-13 22:00:00+00:00,0.013207370510217404
2016-11-14 22:00:00+00:00,0.013440044045762947
2016-11-15 22:00:00+00:00,0.013553734570004913
2016-11-16 22:00:00+00:00,0.013431802403033597
2016-11-17 22:00:00+00:00,0.013099007636355199
2016-11-20 22:00:00+00:00,0.013052533127990148
2016-11-21 22:00:00+00:00,0.012304650640024657
2016-11-22 22:00:00+00:00,0.011884888802455605
2016-11-23 22:00:00+00:00,0.01054696743665587
2016-11-24 22:00:00+00:00,0.009256653652735864
2016-11-27 22:00:00+00:00,0.008179972654977158
2016-11-28 22:00:00+00:00,0.006897435431441142
2016-11-29 22:00:00+00:00,0.006089739667268308
2016-11-30 22:00:00+00:00,0.006767160856459724
2016-12-01 22:00:00+00:00,0.008993187758364168
2016-12-04 22:00:00+00:00,0.010452432152340476
2016-12-05 22:00:00+00:00,0.010884787984991446
2016-12-06 22:00:00+00:00,0.010914534539550725
2016-12-07 22:00:00+00:00,0.010995881286539782
2016-12-08 22:00:00+00:00,0.010913633723794771
2016-12-11 22:00:00+00:00,0.011429356661191414
2016-12-12 22:00:00+00:00,0.011640723390628778
2016-12-13 22:00:00+00:00,0.011434382718904831
2016-12-14 22:00:00+00:00,0.011406965323837516
2016-12-15 22:00:00+00:00,0.01051582842066705
2016-12-18 22:00:00+00:00,0.011038278803865265
2016-12-19 22:00:00+00:00,0.011423698544059545
2016-12-20 22:00:00+00:00,0.01198467111966803
2016-12-21 22:00:00+00:00,0.013151797746007044
2016-12-22 22:00:00+00:00,0.014192560866590802
2016-12-26 22:00:00+00:00,0.0151125644051319
2016-12-27 22:00:00+00:00,0.01642483261163794
2016-12-28 22:00:00+00:00,0.017269377666973056
2016-12-29 22:00:00+00:00,0.017393728717235147
2017-01-02 22:00:00+00:00,0.01706647563297415
2017-01-03 22:00:00+00:00,0.015951246808367292
2017-01-04 22:00:00+00:00,0.014852473292329334
2017-01-05 22:00:00+00:00,0.01428741720994221
2017-01-08 22:00:00+00:00,0.014527982110919106
2017-01-09 22:00:00+00:00,0.014424708507661291
2017-01-10 22:00:00+00:00,0.012699468741663753
2017-01-11 22:00:00+00:00,0.010800280832337809
2017-01-12 22:00:00+00:00,0.009387394389595266
2017-01-15 22:00:00+00:00,0.010371468403600183
2017-01-16 22:00:00+00:00,0.009676925838766457
2017-01-17 22:00:00+00:00,0.009243025521670714
2017-01-18 22:00:00+00:00,0.009103958422145415
2017-01-19 22:00:00+00:00,0.009220892239311424
2017-01-22 22:00:00+00:00,0.011043519116588438
2017-01-23 22:00:00+00:00,0.012321007851569683
2017-01-24 22:00:00+00:00,0.0145402025615551
2017-01-25 22:00:00+00:00,0.01575712687558041
2017-01-26 22:00:00+00:00,0.016447635848495113
2017-01-29 22:00:00+00:00,0.016773102614617338
2017-01-30 22:00:00+00:00,0.01733952566444171
2017-01-31 22:00:00+00:00,0.01851957464426913
2017-02-01 22:00:00+00:00,0.018802470799406782
2017-02-02 22:00:00+00:00,0.018770778493919667
2017-02-05 22:00:00+00:00,0.018004574703885133
2017-02-06 22:00:00+00:00,0.01724964477908471
2017-02-07 22:00:00+00:00,0.016660367872173946
2017-02-08 22:00:00+00:00,0.015312019865876299
2017-02-09 22:00:00+00:00,0.013866042998116158
2017-02-12 22:00:00+00:00,0.009560761627572637
2017-02-13 22:00:00+00:00,0.009382586039786655
2017-02-14 22:00:00+00:00,0.0075368533154926195
2017-02-15 22:00:00+00:00,0.006417326956581321
2017-02-16 22:00:00+00:00,0.0060202649009981025
2017-02-19 22:00:00+00:00,0.006139497901147415
2017-02-20 22:00:00+00:00,0.0062167573841137545
2017-02-21 22:00:00+00:00,0.0057193340387345255
2017-02-22 22:00:00+00:00,0.005462483795403933
2017-02-23 22:00:00+00:00,0.005435821223416941
2017-02-26 22:00:00+00:00,0.005569469667118436
2017-02-27 22:00:00+00:00,0.005836003138803257
2017-02-28 22:00:00+00:00,0.0059377743486166154
2017-03-01 22:00:00+00:00,0.007307392274038912
2017-03-02 22:00:00+00:00,0.008069525128163522
2017-03-05 22:00:00+00:00,0.009312098455030476
2017-03-06 22:00:00+00:00,0.010516269238129575
2017-03-07 22:00:00+00:00,0.011519600904746725
2017-03-08 22:00:00+00:00,0.012443740722248896
2017-03-09 22:00:00+00:00,0.013123870126983963
2017-03-12 21:00:00+00:00,0.012986766381872267
2017-03-13 21:00:00+00:00,0.013427339118164367
2017-03-14 21:00:00+00:00,0.013132238194790823
2017-03-15 21:00:00+00:00,0.012613536212902525
2017-03-16 21:00:00+00:00,0.012555917497947214
2017-03-19 21:00:00+00:00,0.012134369836152428
2017-03-20 21:00:00+00:00,0.0121620550875296
2017-03-21 21:00:00+00:00,0.012382764029276115
2017-03-22 21:00:00+00:00,0.012052681062494358
2017-03-23 21:00:00+00:00,0.012116204069648515
2017-03-26 21:00:00+00:00,0.012992603604581396
2017-03-27 21:00:00+00:00,0.013250616867646049
2017-03-28 21:00:00+00:00,0.013432805669800032
2017-03-29 21:00:00+00:00,0.013670617589116578
2017-03-30 21:00:00+00:00,0.014373406548002638
2017-04-02 21:00:00+00:00,0.014363815062948012
2017-04-03 21:00:00+00:00,0.013875742407996949
2017-04-04 21:00:00+00:00,0.013099408373720093
2017-04-05 21:00:00+00:00,0.011972694196396154
2017-04-06 21:00:00+00:00,0.010525168969984382
2017-04-09 21:00:00+00:00,0.009366782630482604
2017-04-10 21:00:00+00:00,0.006748245854283109
2017-04-11 21:00:00+00:00,0.005912453649921144
2017-04-12 21:00:00+00:00,0.005493967481590437
2017-04-13 21:00:00+00:00,0.005326299693559089
2017-04-16 21:00:00+00:00,0.004941175973849024
2017-04-17 21:00:00+00:00,0.009339304380964938
2017-04-18 21:00:00+00:00,0.011172034576721066
2017-04-19 21:00:00+00:00,0.012948126302339224
2017-04-20 21:00:00+00:00,0.014270347569043626
2017-04-23 21:00:00+00:00,0.015302449571855836
2017-04-24 21:00:00+00:00,0.016235005227633107
2017-04-25 21:00:00+00:00,0.016895672281578906
2017-04-26 21:00:00+00:00,0.017871170690430146
2017-04-27 21:00:00+00:00,0.019176431011013267
2017-04-30 21:00:00+00:00,0.01953006006954738
2017-05-01 21:00:00+00:00,0.019707256338027692
2017-05-02 21:00:00+00:00,0.019465691512425685
2017-05-03 21:00:00+00:00,0.01917680020381125
2017-05-04 21:00:00+00:00,0.017979783464360213
2017-05-07 21:00:00+00:00,0.01644579910378613
2017-05-08 21:00:00+00:00,0.015199473190454017
2017-05-09 21:00:00+00:00,0.014059998306279093
2017-05-10 21:00:00+00:00,0.011836727632954958
2017-05-11 21:00:00+00:00,0.009057356126602672
2017-05-14 21:00:00+00:00,0.00566935109568924
2017-05-15 21:00:00+00:00,0.005634311684844717
2017-05-16 21:00:00+00:00,0.00534379450773642
2017-05-17 21:00:00+00:00,0.005039951441272038
2017-05-18 21:00:00+00:00,0.005412348357311606
2017-05-21 21:00:00+00:00,0.004992141087311028
2017-05-22 21:00:00+00:00,0.004611387820994016
2017-05-23 21:00:00+00:00,0.0043097457189398905
2017-05-24 21:00:00+00:00,0.004241126061222631
2017-05-25 21:00:00+00:00,0.005138530893248961
2017-05-28 21:00:00+00:00,0.005423376691773908
2017-05-29 21:00:00+00:00,0.00564345536219537
2017-05-30 21:00:00+00:00,0.005539794315375742
2017-05-31 21:00:00+00:00,0.005631571039457925
2017-06-01 21:00:00+00:00,0.005519674356703027
2017-06-04 21:00:00+00:00,0.00551083074775145
2017-06-05 21:00:00+00:00,0.005501526200097957
2017-06-06 21:00:00+00:00,0.005571695764150952
2017-06-07 21:00:00+00:00,0.00558874760039181
2017-06-08 21:00:00+00:00,0.0068221943532506294
2017-06-11 21:00:00+00:00,0.008908309308780596
2017-06-12 21:00:00+00:00,0.00949088510119444
2017-06-13 21:00:00+00:00,0.009827381939945205
2017-06-14 21:00:00+00:00,0.010126738590374619
2017-06-15 21:00:00+00:00,0.009573282503867221
2017-06-18 21:00:00+00:00,0.009361532867843147
2017-06-19 21:00:00+00:00,0.010167575333482556
2017-06-20 21:00:00+00:00,0.010169192950638896
2017-06-21 21:00:00+00:00,0.010133619644995769
2017-06-22 21:00:00+00:00,0.010299761098607899
2017-06-25 21:00:00+00:00,0.010378684583722724
2017-06-26 21:00:00+00:00,0.010279245761496728
2017-06-27 21:00:00+00:00,0.010500997697160624
2017-06-28 21:00:00+00:00,0.011379788859107658
2017-06-29 21:00:00+00:00,0.012287720560914725
2017-07-02 21:00:00+00:00,0.012457318067113383
2017-07-03 21:00:00+00:00,0.012517273654475178
2017-07-04 21:00:00+00:00,0.012359471661079216
2017-07-05 21:00:00+00:00,0.012441801993533045
2017-07-06 21:00:00+00:00,0.012466072219553226
2017-07-09 21:00:00+00:00,0.01199000165725586
2017-07-10 21:00:00+00:00,0.011879339196310243
2017-07-11 21:00:00+00:00,0.011790283466255989
2017-07-12 21:00:00+00:00,0.011837811086510972
2017-07-13 21:00:00+00:00,0.012979245335449946
2017-07-16 21:00:00+00:00,0.013320657671210202
2017-07-17 21:00:00+00:00,0.012420396213862815
2017-07-18 21:00:00+00:00,0.011500043981785567
2017-07-19 21:00:00+00:00,0.010167901041168029
2017-07-20 21:00:00+00:00,0.008980858064960717
2017-07-23 21:00:00+00:00,0.007501350475172642
2017-07-24 21:00:00+00:00,0.006788639194216676
2017-07-25 21:00:00+00:00,0.007502518454617378
2017-07-26 21:00:00+00:00,0.007723981384301012
2017-07-27 21:00:00+00:00,0.008424722328941099
2017-07-30 21:00:00+00:00,0.009720899135571403
2017-07-31 21:00:00+00:00,0.01051550379220779
2017-08-01 21:00:00+00:00,0.01129788340697512
2017-08-02 21:00:00+00:00,0.011451564866805174
2017-08-03 21:00:00+00:00,0.010864381434360132
2017-08-06 21:00:00+00:00,0.010158944205591098
2017-08-07 21:00:00+00:00,0.009034140567500414
2017-08-08 21:00:00+00:00,0.008174206931026672
2017-08-09 21:00:00+00:00,0.007900124649494968
2017-08-10 21:00:00+00:00,0.007967695219393224
2017-08-13 21:00:00+00:00,0.008282181809776894
2017-08-14 21:00:00+00:00,0.00931043500615803
2017-08-15 21:00:00+00:00,0.009978701845942507
2017-08-16 21:00:00+00:00,0.010622235566252476
2017-08-17 21:00:00+00:00,0.011244357883598325
2017-08-20 21:00:00+00:00,0.011630510239236003
2017-08-21 21:00:00+00:00,0.012487748480378496
2017-08-22 21:00:00+00:00,0.013149052757708595
2017-08-23 21:00:00+00:00,0.013793639609913614
2017-08-24 21:00:00+00:00,0.01352450602284155
2017-08-27 21:00:00+00:00,0.012322651372415958
2017-08-28 21:00:00+00:00,0.010934480217897648
2017-08-29 21:00:00+00:00,0.008772330588355727
2017-08-30 21:00:00+00:00,0.007305548342389651
2017-08-31 21:00:00+00:00,0.00683393821913815
2017-09-03 21:00:00+00:00,0.0062767501441810215
2017-09-04 21:00:00+00:00,0.006582082117692947
2017-09-05 21:00:00+00:00,0.006929893502170095
2017-09-06 21:00:00+00:00,0.007971420331992692
2017-09-07 21:00:00+00:00,0.009863841930790018
2017-09-10 21:00:00+00:00,0.01115504996586128
2017-09-11 21:00:00+00:00,0.013366444976873374
2017-09-12 21:00:00+00:00,0.014346253307095285
2017-09-13 21:00:00+00:00,0.016847145775870015
2017-09-14 21:00:00+00:00,0.02098498216779905
2017-09-17 21:00:00+00:00,0.023040287827233306
2017-09-18 21:00:00+00:00,0.024288518925261102
2017-09-19 21:00:00+00:00,0.024648016569153195
2017-09-20 21:00:00+00:00,0.025176453049657835
2017-09-21 21:00:00+00:00,0.0251132065225809
2017-09-24 21:00:00+00:00,0.024865483178250804
2017-09-25 21:00:00+00:00,0.02414993187314026
2017-09-26 21:00:00+00:00,0.02293007124081537
2017-09-27 21:00:00+00:00,0.021573880278399928
2017-09-28 21:00:00+00:00,0.01989208332354652
2017-10-01 21:00:00+00:00,0.017555500645047566
2017-10-02 21:00:00+00:00,0.01612006480179417
2017-10-03 21:00:00+00:00,0.014582195199818529
2017-10-04 21:00:00+00:00,0.014418649792737524
2017-10-05 21:00:00+00:00,0.01544671063615799
2017-10-06 21:00:00+00:00,0.016215697592905774
2017-10-08 21:00:00+00:00,0.01687949706170648
2017-10-09 21:00:00+00:00,0.016912538295077825
2017-10-10 21:00:00+00:00,0.017125398335847017
2017-10-11 21:00:00+00:00,0.016228967311679356
2017-10-12 21:00:00+00:00,0.015761859453269564
2017-10-15 21:00:00+00:00,0.015134670410175414
2017-10-16 21:00:00+00:00,0.014651021690740644
2017-10-17 21:00:00+00:00,0.013046115322333662
2017-10-18 21:00:00+00:00,0.012141733976290984
2017-10-19 21:00:00+00:00,0.011117521780054406
2017-10-20 21:00:00+00:00,0.009932124103846656
2017-10-22 21:00:00+00:00,0.009199418746141249
2017-10-23 21:00:00+00:00,0.0077094699799750525
2017-10-24 21:00:00+00:00,0.006364191270698863
2017-10-25 21:00:00+00:00,0.006102752701039649
2017-10-26 21:00:00+00:00,0.006145890454394874
2017-10-29 21:00:00+00:00,0.0059994644281629724
2017-10-30 21:00:00+00:00,0.006207476710306148
2017-10-31 21:00:00+00:00,0.005640008655604941
