time,Histogram
2020-09-17 21:00:00+00:00,-0.0009650958387666512
2020-09-20 21:00:00+00:00,-0.0013260682836394914
2020-09-21 21:00:00+00:00,-0.0019120600553726146
2020-09-22 21:00:00+00:00,-0.0025038192210232275
2020-09-23 21:00:00+00:00,-0.002714021129229368
2020-09-24 21:00:00+00:00,-0.002941005007087589
2020-09-27 21:00:00+00:00,-0.0027291362523681126
2020-09-28 21:00:00+00:00,-0.0019394882865880702
2020-09-29 21:00:00+00:00,-0.0014794429006026407
2020-09-30 21:00:00+00:00,-0.0009416819828119887
2020-10-01 21:00:00+00:00,-0.0007290607752890178
2020-10-04 21:00:00+00:00,-0.00010685471835626442
2020-10-05 21:00:00+00:00,-2.164706826875769e-05
2020-10-06 21:00:00+00:00,0.00024267695614084775
2020-10-07 21:00:00+00:00,0.00038277277182340594
2020-10-08 21:00:00+00:00,0.0008988281682868519
2020-10-11 21:00:00+00:00,0.0010872728124489178
2020-10-12 21:00:00+00:00,0.0007299978976112374
2020-10-13 21:00:00+00:00,0.00047851089483920623
2020-10-14 21:00:00+00:00,5.398085158169364e-05
2020-10-15 21:00:00+00:00,-0.00014417113125474092
2020-10-18 21:00:00+00:00,8.406009582852053e-05
2020-10-19 21:00:00+00:00,0.0005597260907961849
2020-10-20 21:00:00+00:00,0.0010723710423292663
2020-10-21 21:00:00+00:00,0.0010785453571170213
2020-10-22 21:00:00+00:00,0.0012980074674550572
2020-10-25 21:00:00+00:00,0.001034252501488047
2020-10-26 21:00:00+00:00,0.0007203264032861108
2020-10-27 21:00:00+00:00,0.00016385423668667043
2020-10-28 21:00:00+00:00,-0.0006677294130216598
2020-10-29 21:00:00+00:00,-0.0013177552382257337
2020-11-01 22:00:00+00:00,-0.0017071388960072536
2020-11-02 22:00:00+00:00,-0.0013549167211594952
2020-11-03 22:00:00+00:00,-0.0010395369151487012
2020-11-04 22:00:00+00:00,-0.00010536702378917179
2020-11-05 22:00:00+00:00,0.0007818210624272033
2020-11-08 22:00:00+00:00,0.0009186338928947816
2020-11-09 22:00:00+00:00,0.0009721680354429279
2020-11-10 22:00:00+00:00,0.0007176791751606397
2020-11-11 22:00:00+00:00,0.0006902655031016319
2020-11-12 22:00:00+00:00,0.0008248254509073791
2020-11-15 22:00:00+00:00,0.0009785832134421165
2020-11-16 22:00:00+00:00,0.001067712798880105
2020-11-17 22:00:00+00:00,0.001015416875564439
2020-11-18 22:00:00+00:00,0.0010446602672426978
2020-11-19 22:00:00+00:00,0.0008824188802254397
2020-11-22 22:00:00+00:00,0.0006219685333904898
2020-11-23 22:00:00+00:00,0.0007359476463707866
2020-11-24 22:00:00+00:00,0.0008855065524092727
2020-11-25 22:00:00+00:00,0.0009122143626066285
2020-11-26 22:00:00+00:00,0.001176254263166361
2020-11-29 22:00:00+00:00,0.0010090170192785979
2020-11-30 22:00:00+00:00,0.001763662908990785
2020-12-01 22:00:00+00:00,0.0023926731140711983
2020-12-02 22:00:00+00:00,0.0028292053223316765
2020-12-03 22:00:00+00:00,0.002742430646859006
2020-12-06 22:00:00+00:00,0.002417214931756754
2020-12-07 22:00:00+00:00,0.001994931320625979
2020-12-08 22:00:00+00:00,0.0014215455336033652
2020-12-09 22:00:00+00:00,0.00130995628036482
2020-12-10 22:00:00+00:00,0.0009163172113648057
2020-12-13 22:00:00+00:00,0.000749262033057134
2020-12-14 22:00:00+00:00,0.000600448625708511
2020-12-15 22:00:00+00:00,0.0007024357807695787
2020-12-16 22:00:00+00:00,0.0010950714015067892
2020-12-17 22:00:00+00:00,0.001130516452175467
2020-12-20 22:00:00+00:00,0.000938922962932168
2020-12-21 22:00:00+00:00,0.00017067335702537073
2020-12-22 22:00:00+00:00,-0.0002560636893455155
2020-12-23 22:00:00+00:00,-0.0005944885542276488
2020-12-27 22:00:00+00:00,-0.0006606305465035461
2020-12-28 22:00:00+00:00,-0.000521143624054499
2020-12-29 22:00:00+00:00,-0.0001644466823299516
2020-12-30 22:00:00+00:00,-0.0005463635928600191
2021-01-03 22:00:00+00:00,-0.0005958551058626305
2021-01-04 22:00:00+00:00,-0.00037432406792539154
2021-01-05 22:00:00+00:00,-0.00010536212012166209
2021-01-06 22:00:00+00:00,-0.00037319165372247214
2021-01-07 22:00:00+00:00,-0.0009000397319602104
2021-01-10 22:00:00+00:00,-0.001697412150354908
2021-01-11 22:00:00+00:00,-0.0018113822115297254
2021-01-12 22:00:00+00:00,-0.0021672022058007237
2021-01-13 22:00:00+00:00,-0.002354264751701091
2021-01-14 22:00:00+00:00,-0.002872210484816678
2021-01-17 22:00:00+00:00,-0.003110105879784446
2021-01-18 22:00:00+00:00,-0.002805743626992378
2021-01-19 22:00:00+00:00,-0.002641401283153758
2021-01-20 22:00:00+00:00,-0.0020326234922205468
2021-01-21 22:00:00+00:00,-0.001537599587893185
2021-01-24 22:00:00+00:00,-0.001355852650011751
2021-01-25 22:00:00+00:00,-0.0010667450117175688
2021-01-26 22:00:00+00:00,-0.0011468192265414207
2021-01-27 22:00:00+00:00,-0.0010826119221402776
2021-01-28 22:00:00+00:00,-0.0008905795198294816
2021-01-31 22:00:00+00:00,-0.0012212462942896081
2021-02-01 22:00:00+00:00,-0.0014707636476787795
2021-02-02 22:00:00+00:00,-0.0016000171752671162
2021-02-03 22:00:00+00:00,-0.002057645858627378
2021-02-04 22:00:00+00:00,-0.0016885624331812645
2021-02-07 22:00:00+00:00,-0.0013241616890583715
2021-02-08 22:00:00+00:00,-0.0005792818401823339
2021-02-09 22:00:00+00:00,-6.314546908819333e-05
2021-02-10 22:00:00+00:00,0.0003541819049548917
2021-02-11 22:00:00+00:00,0.0005554290836772011
2021-02-14 22:00:00+00:00,0.0007179157657442267
2021-02-15 22:00:00+00:00,0.000647481089330367
2021-02-16 22:00:00+00:00,0.00017927807761383067
2021-02-17 22:00:00+00:00,0.00022043825446408987
2021-02-18 22:00:00+00:00,0.0004097186695678583
2021-02-21 22:00:00+00:00,0.0007722410158462166
2021-02-22 22:00:00+00:00,0.0009226409144729137
2021-02-23 22:00:00+00:00,0.0011043216981427384
2021-02-24 22:00:00+00:00,0.00118954496309925
2021-02-25 22:00:00+00:00,0.0005383226492448458
2021-02-28 22:00:00+00:00,-4.7629564560980634e-05
2021-03-01 22:00:00+00:00,-0.00014575543535724677
2021-03-02 22:00:00+00:00,-0.00037362513568874804
2021-03-03 22:00:00+00:00,-0.0010765373998468946
2021-03-04 22:00:00+00:00,-0.0018336791468012374
2021-03-07 22:00:00+00:00,-0.0026300805369286985
2021-03-08 22:00:00+00:00,-0.002620941389991401
2021-03-09 22:00:00+00:00,-0.002283928992448058
2021-03-10 22:00:00+00:00,-0.0015624202125331878
2021-03-11 22:00:00+00:00,-0.0012091753108481374
2021-03-14 21:00:00+00:00,-0.0010335897229890407
2021-03-15 21:00:00+00:00,-0.0010093914629927554
2021-03-16 21:00:00+00:00,-0.0004140676957126617
2021-03-17 21:00:00+00:00,-0.0003851231066632904
2021-03-18 21:00:00+00:00,-0.00038251441836570886
2021-03-21 21:00:00+00:00,-0.00013913047791843
2021-03-22 21:00:00+00:00,-0.00047011806068712053
2021-03-23 21:00:00+00:00,-0.0008440215099406343
2021-03-24 21:00:00+00:00,-0.0012992424804260452
2021-03-25 21:00:00+00:00,-0.0012801910715088127
2021-03-28 21:00:00+00:00,-0.0013372036785416208
2021-03-29 21:00:00+00:00,-0.0015641287886988481
2021-03-30 21:00:00+00:00,-0.0014723816072021723
2021-03-31 21:00:00+00:00,-0.0009806866726854713
2021-04-01 21:00:00+00:00,-0.0006690092076632398
2021-04-04 21:00:00+00:00,-4.2720635173871396e-05
2021-04-05 21:00:00+00:00,0.0008252457447715722
2021-04-06 21:00:00+00:00,0.0013576062547841772
2021-04-07 21:00:00+00:00,0.0019568533466390436
2021-04-08 21:00:00+00:00,0.0021843494950121046
2021-04-11 21:00:00+00:00,0.0023355191012424913
2021-04-12 21:00:00+00:00,0.002589612424546914
2021-04-13 21:00:00+00:00,0.002844321732660136
2021-04-14 21:00:00+00:00,0.0028064424595839895
2021-04-15 21:00:00+00:00,0.0027607293882036987
2021-04-18 21:00:00+00:00,0.002955099226726424
2021-04-19 21:00:00+00:00,0.0029307504207144613
2021-04-20 21:00:00+00:00,0.0027575278708178125
2021-04-21 21:00:00+00:00,0.0023750889362115857
2021-04-22 21:00:00+00:00,0.0025277303452281583
2021-04-25 21:00:00+00:00,0.002409120726879555
2021-04-26 21:00:00+00:00,0.002227160380257463
2021-04-27 21:00:00+00:00,0.0021918358793712117
2021-04-28 21:00:00+00:00,0.0019893671852506626
2021-04-29 21:00:00+00:00,0.0010883292823324407
2021-05-02 21:00:00+00:00,0.0007112549351191034
2021-05-03 21:00:00+00:00,7.893599045761916e-05
2021-05-04 21:00:00+00:00,-0.0004123638420933679
2021-05-05 21:00:00+00:00,-0.000348239137160135
2021-05-06 21:00:00+00:00,0.00030012515462619297
2021-05-09 21:00:00+00:00,0.00043569943505961713
2021-05-10 21:00:00+00:00,0.0005857440037958786
2021-05-11 21:00:00+00:00,0.00012811349606149831
2021-05-12 21:00:00+00:00,-0.00016275520619691685
2021-05-13 21:00:00+00:00,5.1338443371121666e-05
2021-05-16 21:00:00+00:00,0.000172370336515109
2021-05-17 21:00:00+00:00,0.0006635718321766097
2021-05-18 21:00:00+00:00,0.0005988199021056207
2021-05-19 21:00:00+00:00,0.0008226224618652911
2021-05-20 21:00:00+00:00,0.0005774162543700223
2021-05-23 21:00:00+00:00,0.0005718109939361503
2021-05-24 21:00:00+00:00,0.0007198407658391658
2021-05-25 21:00:00+00:00,0.00034913574201087243
2021-05-26 21:00:00+00:00,5.8031882809552945e-05
2021-05-27 21:00:00+00:00,-0.00018847328202996165
2021-05-30 21:00:00+00:00,-0.00016584401262961096
2021-05-31 21:00:00+00:00,-0.000266981489138258
2021-06-01 21:00:00+00:00,-0.00038490007488005754
2021-06-02 21:00:00+00:00,-0.001016181116445072
2021-06-03 21:00:00+00:00,-0.0011488616572208274
2021-06-06 21:00:00+00:00,-0.0010685834474278566
2021-06-07 21:00:00+00:00,-0.0011054885059457176
2021-06-08 21:00:00+00:00,-0.0010658832372466348
2021-06-09 21:00:00+00:00,-0.001040510898366947
2021-06-10 21:00:00+00:00,-0.0014288983511595039
2021-06-13 21:00:00+00:00,-0.0015539516340247876
2021-06-14 21:00:00+00:00,-0.0015383164294375021
2021-06-15 21:00:00+00:00,-0.0023042013598396677
2021-06-16 21:00:00+00:00,-0.0032413876745445193
2021-06-17 21:00:00+00:00,-0.003940331727758209
2021-06-20 21:00:00+00:00,-0.0038291272525116347
2021-06-21 21:00:00+00:00,-0.0033999688863285385
2021-06-22 21:00:00+00:00,-0.0030287782774752053
2021-06-23 21:00:00+00:00,-0.002583946048090124
2021-06-24 21:00:00+00:00,-0.002108471652509562
2021-06-27 21:00:00+00:00,-0.001739848182836623
2021-06-28 21:00:00+00:00,-0.001554387097766119
2021-06-29 21:00:00+00:00,-0.0015715946705290307
2021-06-30 21:00:00+00:00,-0.001498834179611208
2021-07-01 21:00:00+00:00,-0.0012245772547322528
2021-07-04 21:00:00+00:00,-0.0009472931222814221
2021-07-05 21:00:00+00:00,-0.0009287389267925482
2021-07-06 21:00:00+00:00,-0.001016324310184549
2021-07-07 21:00:00+00:00,-0.0006083144709302084
2021-07-08 21:00:00+00:00,-6.347779544621946e-05
2021-07-11 21:00:00+00:00,0.00023556882698356433
2021-07-12 21:00:00+00:00,-6.642365197175211e-05
2021-07-13 21:00:00+00:00,0.00019109725434230881
2021-07-14 21:00:00+00:00,0.00023718135803419728
2021-07-15 21:00:00+00:00,0.00027797261508465034
2021-07-18 21:00:00+00:00,0.00030501639782486416
2021-07-19 21:00:00+00:00,0.00024985487267591665
2021-07-20 21:00:00+00:00,0.000348431012567112
2021-07-21 21:00:00+00:00,0.00029808903429514796
2021-07-22 21:00:00+00:00,0.0003088918855871127
2021-07-25 21:00:00+00:00,0.0005539453822688313
2021-07-26 21:00:00+00:00,0.0008155658343379311
2021-07-27 21:00:00+00:00,0.0011568742100528011
2021-07-28 21:00:00+00:00,0.001643110704630561
2021-07-29 21:00:00+00:00,0.0017799652792251782
2021-08-01 21:00:00+00:00,0.0018448707974318404
2021-08-02 21:00:00+00:00,0.001780491556156027
2021-08-03 21:00:00+00:00,0.0015003788040778682
2021-08-04 21:00:00+00:00,0.0012475606366677424
2021-08-05 21:00:00+00:00,0.0005985106014454802
2021-08-08 21:00:00+00:00,2.094974356928181e-05
2021-08-09 21:00:00+00:00,-0.0004139274134350888
2021-08-10 21:00:00+00:00,-0.0005180145538825971
2021-08-11 21:00:00+00:00,-0.0005912885357265475
2021-08-12 21:00:00+00:00,-0.00015823725549824353
2021-08-15 21:00:00+00:00,2.993084496942435e-05
2021-08-16 21:00:00+00:00,-0.000259304294653762
2021-08-17 21:00:00+00:00,-0.0003833751687932099
2021-08-18 21:00:00+00:00,-0.0006301191408653395
2021-08-19 21:00:00+00:00,-0.0005743443013886134
2021-08-22 21:00:00+00:00,-0.0001761325475659217
2021-08-23 21:00:00+00:00,0.00018840949378914115
2021-08-24 21:00:00+00:00,0.0005365594043782169
2021-08-25 21:00:00+00:00,0.000629685170674299
2021-08-26 21:00:00+00:00,0.0009548719797600751
2021-08-29 21:00:00+00:00,0.001152930853069912
2021-08-30 21:00:00+00:00,0.00131828666705804
2021-08-31 21:00:00+00:00,0.0015746400612117882
2021-09-01 21:00:00+00:00,0.0018952522962058299
2021-09-02 21:00:00+00:00,0.002037817460043572
2021-09-05 21:00:00+00:00,0.0019781723428638504
2021-09-06 21:00:00+00:00,0.001659577568869476
2021-09-07 21:00:00+00:00,0.0012062749808782426
2021-09-08 21:00:00+00:00,0.0009090864343544078
2021-09-09 21:00:00+00:00,0.0005885989967518916
2021-09-12 21:00:00+00:00,0.0003500156435287613
2021-09-13 21:00:00+00:00,0.0001368249391605356
2021-09-14 21:00:00+00:00,6.592378395751171e-05
2021-09-15 21:00:00+00:00,-0.0002874743996075852
2021-09-16 21:00:00+00:00,-0.00078280090266643
2021-09-19 21:00:00+00:00,-0.0010400304880906614
2021-09-20 21:00:00+00:00,-0.0011551450574408865
2021-09-21 21:00:00+00:00,-0.001404175502408948
2021-09-22 21:00:00+00:00,-0.001157376864888476
2021-09-23 21:00:00+00:00,-0.0010504437410174768
2021-09-26 21:00:00+00:00,-0.0010796975900504396
2021-09-27 21:00:00+00:00,-0.0011048007414899497
2021-09-28 21:00:00+00:00,-0.0015982717218457738
2021-09-29 21:00:00+00:00,-0.0019294932405085822
2021-09-30 21:00:00+00:00,-0.0019145354084351748
2021-10-03 21:00:00+00:00,-0.001602438370155083
2021-10-04 21:00:00+00:00,-0.0014358969143329885
2021-10-05 21:00:00+00:00,-0.001484107234569175
2021-10-06 21:00:00+00:00,-0.0014185028398560444
2021-10-07 21:00:00+00:00,-0.0011292434061173171
2021-10-10 21:00:00+00:00,-0.000980425198219865
2021-10-11 21:00:00+00:00,-0.0009366867183900895
2021-10-12 21:00:00+00:00,-0.00039354361983994206
2021-10-13 21:00:00+00:00,2.4693547089747747e-05
2021-10-14 21:00:00+00:00,0.0003464901907548508
2021-10-17 21:00:00+00:00,0.0006559131434965481
2021-10-18 21:00:00+00:00,0.0010011300425388945
2021-10-19 21:00:00+00:00,0.0013241525632612956
2021-10-20 21:00:00+00:00,0.0013318767943479876
2021-10-21 21:00:00+00:00,0.0014391188288321657
2021-10-24 21:00:00+00:00,0.0012405413996408768
2021-10-25 21:00:00+00:00,0.000992519838166808
2021-10-26 21:00:00+00:00,0.0008589024697369862
2021-10-27 21:00:00+00:00,0.0012666308565007773
2021-10-28 21:00:00+00:00,0.0007079448818428477
2021-10-31 21:00:00+00:00,0.0006267469599354849
2021-11-01 21:00:00+00:00,0.0003971046385984854
2021-11-02 21:00:00+00:00,0.0004563340184788405
2021-11-03 21:00:00+00:00,0.00012386222019152406
2021-11-04 21:00:00+00:00,1.6131539042488555e-05
2021-11-07 22:00:00+00:00,8.933642790006236e-05
2021-11-08 22:00:00+00:00,0.00019596406976087142
2021-11-09 22:00:00+00:00,-0.00047255847129966605
2021-11-10 22:00:00+00:00,-0.0010285743989985625
2021-11-11 22:00:00+00:00,-0.0013389920146507986
2021-11-14 22:00:00+00:00,-0.0019209580451463645
2021-11-15 22:00:00+00:00,-0.002456359146491586
2021-11-16 22:00:00+00:00,-0.002637262378905379
2021-11-17 22:00:00+00:00,-0.0022256529032151015
2021-11-18 22:00:00+00:00,-0.0023858049552950063
2021-11-21 22:00:00+00:00,-0.0026122478745739513
2021-11-22 22:00:00+00:00,-0.0024648322262442717
2021-11-23 22:00:00+00:00,-0.0024885268265598427
2021-11-24 22:00:00+00:00,-0.002250071719168181
2021-11-25 22:00:00+00:00,-0.0012637265288853276
2021-11-28 22:00:00+00:00,-0.0006149595495483183
2021-11-29 22:00:00+00:00,0.00020059788224391709
2021-11-30 22:00:00+00:00,0.0006569278624388303
2021-12-01 22:00:00+00:00,0.0008639585455483371
2021-12-02 22:00:00+00:00,0.0010863442806112369
2021-12-05 22:00:00+00:00,0.0010802204386940843
2021-12-06 22:00:00+00:00,0.0009804225096110876
2021-12-07 22:00:00+00:00,0.001410754622439495
2021-12-08 22:00:00+00:00,0.0013517815918107912
2021-12-09 22:00:00+00:00,0.0014615736521492511
2021-12-12 22:00:00+00:00,0.0013100406047412078
2021-12-13 22:00:00+00:00,0.0010175407535843069
2021-12-14 22:00:00+00:00,0.001072172719617473
2021-12-15 22:00:00+00:00,0.0013288617609529159
2021-12-16 22:00:00+00:00,0.0008635291179499051
2021-12-19 22:00:00+00:00,0.0008308874344407557
2021-12-20 22:00:00+00:00,0.0008580289649423303
2021-12-21 22:00:00+00:00,0.0011490066200853686
2021-12-22 22:00:00+00:00,0.001309234284546026
2021-12-23 22:00:00+00:00,0.0012682751273429393
2021-12-26 22:00:00+00:00,0.001316814339441118
2021-12-27 22:00:00+00:00,0.0011867981904910155
2021-12-28 22:00:00+00:00,0.0013178438055229899
2021-12-29 22:00:00+00:00,0.0012184622801418594
2021-12-30 22:00:00+00:00,0.0014148752828294212
2022-01-02 22:00:00+00:00,0.0009994845724094694
2022-01-03 22:00:00+00:00,0.0006323866954090545
2022-01-04 22:00:00+00:00,0.0005526766102397713
2022-01-05 22:00:00+00:00,0.0003943620763007202
2022-01-06 22:00:00+00:00,0.0006900433230855503
2022-01-09 22:00:00+00:00,0.0006354524962518906
2022-01-10 22:00:00+00:00,0.000840725638138314
2022-01-11 22:00:00+00:00,0.0013895670614979376
2022-01-12 22:00:00+00:00,0.001749116992222608
2022-01-13 22:00:00+00:00,0.0016359742144036711
2022-01-16 22:00:00+00:00,0.0014182976812023385
2022-01-17 22:00:00+00:00,0.0006984706747296857
2022-01-18 22:00:00+00:00,0.00029482867184584026
2022-01-19 22:00:00+00:00,-0.0001881755797414783
2022-01-20 22:00:00+00:00,-0.0002701481390831172
2022-01-23 22:00:00+00:00,-0.00044429338817631955
2022-01-24 22:00:00+00:00,-0.0006813853166182412
2022-01-25 22:00:00+00:00,-0.0011864563610721104
2022-01-26 22:00:00+00:00,-0.002061968810699126
2022-01-27 22:00:00+00:00,-0.0024681311321677357
2022-01-30 22:00:00+00:00,-0.0020509518017400434
2022-01-31 22:00:00+00:00,-0.001410604878210596
2022-02-01 22:00:00+00:00,-0.0007162551883223222
2022-02-02 22:00:00+00:00,0.0006268397393315805
2022-02-03 22:00:00+00:00,0.0015306114015956008
2022-02-06 22:00:00+00:00,0.001965206408324779
2022-02-07 22:00:00+00:00,0.0019852954963410926
2022-02-08 22:00:00+00:00,0.001937198892809645
2022-02-09 22:00:00+00:00,0.001834260027882638
2022-02-10 22:00:00+00:00,0.001152521646104504
2022-02-13 22:00:00+00:00,0.00039638461817451446
2022-02-14 22:00:00+00:00,0.00022585474541776652
2022-02-15 22:00:00+00:00,0.00019339507209329386
2022-02-16 22:00:00+00:00,8.025729565315628e-05
2022-02-17 22:00:00+00:00,-0.00025064587518984667
2022-02-20 22:00:00+00:00,-0.0005418546065028354
2022-02-21 22:00:00+00:00,-0.0005995918248871412
2022-02-22 22:00:00+00:00,-0.0007503838263980934
2022-02-23 22:00:00+00:00,-0.0015178629287609803
2022-02-24 22:00:00+00:00,-0.0014271290862832302
2022-02-27 22:00:00+00:00,-0.0016245119149381096
2022-02-28 22:00:00+00:00,-0.00227241957000345
2022-03-01 22:00:00+00:00,-0.0025496378384619973
2022-03-02 22:00:00+00:00,-0.002939847014431004
2022-03-03 22:00:00+00:00,-0.003824273492972227
2022-03-06 22:00:00+00:00,-0.004676206924693919
2022-03-07 22:00:00+00:00,-0.004665584769567642
2022-03-08 22:00:00+00:00,-0.0031999562062705227
2022-03-09 22:00:00+00:00,-0.002618162944404082
2022-03-10 22:00:00+00:00,-0.0025376523947241592
2022-03-13 21:00:00+00:00,-0.0021035164002561352
2022-03-14 21:00:00+00:00,-0.0015665305235220937
2022-03-15 21:00:00+00:00,-0.0005365541670573765
2022-03-16 21:00:00+00:00,0.0005741503487103668
2022-03-17 21:00:00+00:00,0.0010658232738159946
2022-03-20 21:00:00+00:00,0.0011776717248856115
2022-03-21 21:00:00+00:00,0.001342849141290011
2022-03-22 21:00:00+00:00,0.0013044562688018652
2022-03-23 21:00:00+00:00,0.0012223864740413485
2022-03-24 21:00:00+00:00,0.0010876535799772841
2022-03-27 21:00:00+00:00,0.0010170320264831795
2022-03-28 21:00:00+00:00,0.0016242404042951207
2022-03-29 21:00:00+00:00,0.0024382480938226455
2022-03-30 21:00:00+00:00,0.00228767318681191
2022-03-31 21:00:00+00:00,0.0020074466231093163
2022-04-03 21:00:00+00:00,0.0012712509625446835
2022-04-04 21:00:00+00:00,0.00036217723381668475
2022-04-05 21:00:00+00:00,-0.00024593911649068573
2022-04-06 21:00:00+00:00,-0.0006833981579906162
2022-04-07 21:00:00+00:00,-0.0009013341999816798
2022-04-10 21:00:00+00:00,-0.0009011900413330269
2022-04-11 21:00:00+00:00,-0.001170744048910318
2022-04-12 21:00:00+00:00,-0.0008146034912204191
2022-04-13 21:00:00+00:00,-0.0009063503953813138
2022-04-14 21:00:00+00:00,-0.0009496700011214516
2022-04-17 21:00:00+00:00,-0.0010858362666936305
2022-04-18 21:00:00+00:00,-0.0010133989335849945
2022-04-19 21:00:00+00:00,-0.0004326235266093612
2022-04-20 21:00:00+00:00,-0.00013577345415278792
2022-04-21 21:00:00+00:00,-0.00010105727390184813
2022-04-24 21:00:00+00:00,-0.0005647211169633407
2022-04-25 21:00:00+00:00,-0.0012385855683519423
2022-04-26 21:00:00+00:00,-0.002030940502566075
2022-04-27 21:00:00+00:00,-0.002732696641993864
2022-04-28 21:00:00+00:00,-0.00265882256737043
2022-05-01 21:00:00+00:00,-0.002632679483709618
