time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2008-10-19 21:00:00+00:00,11125,4.77535,4.85535,4.70475,4.8337,NZD_HKD,D,37.27190157707866,-0.1297766683655066,-0.13961767807635744,0.009841009710850834,4.9092625,0.22663151919671826,0.19002857142857144,80.63190420154002,-202575
2008-10-20 21:00:00+00:00,8817,4.8333,4.8406,4.69155,4.69215,NZD_HKD,D,33.8026059607608,-0.12987520781858564,-0.13766918402480308,0.00779397620621744,4.87765,0.20909413077919453,0.19824642857142852,81.03206438991502,-211392
2008-10-21 21:00:00+00:00,9743,4.69175,4.74245,4.50885,4.5876,NZD_HKD,D,35.95380326563121,-0.1368125226856005,-0.13749785175696258,0.0006853290713620674,4.8461525,0.20254199010716192,0.19080714285714281,77.95395483557466,-221135
2008-10-22 21:00:00+00:00,10388,4.5876,4.6641,4.49525,4.6163,NZD_HKD,D,40.36658679110436,-0.13839916512915273,-0.1376781144314006,-0.0007210506977521347,4.8168925,0.19041219434839068,0.18828928571428566,74.51255376988105,-210747
2008-10-23 21:00:00+00:00,10099,4.6142,4.6456,4.25785,4.31325,NZD_HKD,D,36.53451031123959,-0.1622399913726289,-0.14259048981964628,-0.019649501552982618,4.772095,0.19848021835673468,0.187367857142857,70.82231436886609,-220846
2008-10-25 21:00:00+00:00,15,4.32025,4.32835,4.32025,4.32455,NZD_HKD,D,34.754547232544496,-0.17816838810045077,-0.1497060694758072,-0.028462318624643573,4.7330125,0.20604229054592205,0.1684642857142856,66.01798583709598,-220831
2008-10-26 21:00:00+00:00,7317,4.32455,4.3423,4.1491,4.1964,NZD_HKD,D,34.05388831397798,-0.19884028424788447,-0.15953291243022266,-0.03930737181766181,4.685732499999999,0.21552742118552606,0.1714678571428571,61.88788264212754,-228148
2008-10-27 21:00:00+00:00,11922,4.1984,4.39735,4.191,4.373,NZD_HKD,D,38.45108209622608,-0.1986824788449013,-0.16736282571315841,-0.0313196531317429,4.648145,0.199920795434983,0.17792142857142856,57.040692553860026,-216226
2008-10-28 21:00:00+00:00,12085,4.373,4.6036,4.3722,4.5378,NZD_HKD,D,41.133805467173005,-0.1831482155936195,-0.17051990368925066,-0.012628311904368833,4.628019999999999,0.18891927084001903,0.1788285714285714,52.58907889684929,-204141
2008-10-29 21:00:00+00:00,10222,4.5378,4.6759,4.49325,4.5868,NZD_HKD,D,43.13914139738573,-0.16498150546120538,-0.16941222404364162,0.004430718582436238,4.6150875,0.18197709794811825,0.1800357142857143,50.106137343101366,-193919
2008-10-30 21:00:00+00:00,8931,4.5868,4.5884,4.45495,4.51525,NZD_HKD,D,45.39995111902517,-0.15457588919836063,-0.16644495707458543,0.011869067876224798,4.6074925,0.18285757491538246,0.17232500000000003,47.11615864322199,-202850
2008-11-01 21:00:00+00:00,357,4.50985,4.54595,4.49385,4.53585,NZD_HKD,D,40.51278149726114,-0.14301848740612222,-0.1617596631408928,0.018741175734770577,4.59857,0.1817218155950053,0.16047142857142863,43.66919636495714,-202493
2008-11-02 22:00:00+00:00,7987,4.52885,4.63065,4.51165,4.58435,NZD_HKD,D,43.68913787269239,-0.12846475680073688,-0.1551006818728616,0.026635925072124728,4.5971649999999995,0.1817174817792656,0.16102857142857147,39.89405933380705,-194506
2008-11-03 22:00:00+00:00,9728,4.58465,4.75075,4.53205,4.6959,NZD_HKD,D,47.19528963790854,-0.1066996999811245,-0.1454204854945142,0.0387207855133897,4.5971675,0.18171891124463235,0.17441428571428577,35.495552090660865,-184778
2008-11-04 22:00:00+00:00,9802,4.6914,4.73375,4.6131,4.6162,NZD_HKD,D,42.445818282856344,-0.09478918879788356,-0.13529422615518807,0.04050503735730451,4.58813,0.1756535393743147,0.172275,31.816312077137898,-194580
2008-11-05 22:00:00+00:00,9399,4.6144,4.6811,4.5386,4.5433,NZD_HKD,D,44.57128268718774,-0.09019275765662194,-0.12627393245547486,0.03608117479885292,4.575615,0.16903572582519372,0.17180714285714288,28.428851465066355,-203979
2008-11-06 22:00:00+00:00,7480,4.5433,4.604,4.4873,4.5825,NZD_HKD,D,49.80468749999998,-0.08243666194587185,-0.11750647835355425,0.035069816407682405,4.57239,0.168215405139668,0.16345714285714288,25.140735933810674,-196499
2008-11-08 22:00:00+00:00,207,4.6037,4.6443,4.6037,4.6239,NZD_HKD,D,50.288250018963815,-0.07211793554063028,-0.10842876979096946,0.03631083425033918,4.5643225,0.16119198056563158,0.15581071428571436,22.208582568587776,-196292
2008-11-09 22:00:00+00:00,8137,4.6309,4.6833,4.4778,4.4961,NZD_HKD,D,57.99833778049955,-0.07340647826540447,-0.10142431148585647,0.028017833220451996,4.5515175,0.15555524173183521,0.14279285714285722,20.42560069224851,-204429
2008-11-10 22:00:00+00:00,8462,4.4961,4.5661,4.4074,4.43385,NZD_HKD,D,54.57705192629813,-0.07854529118919729,-0.09684850742652464,0.01830321623732735,4.5344375,0.14825592725787234,0.15305000000000005,18.174191582694917,-212891
2008-11-11 22:00:00+00:00,10392,4.43365,4.50245,4.30355,4.35215,NZD_HKD,D,56.78619667988324,-0.08819370255468506,-0.09511754645215673,0.006923843897471665,4.51036,0.13566459181993698,0.15345714285714282,15.780840842165487,-223283
2008-11-12 22:00:00+00:00,9610,4.35215,4.4634,4.27125,4.4301,NZD_HKD,D,52.721899132424454,-0.08852970915095426,-0.09379997899191624,0.005270269840961975,4.4972575,0.12970681542267143,0.15244285714285707,13.256813814279212,-213673
2008-11-13 22:00:00+00:00,8578,4.4297,4.458,4.2822,4.2922,NZD_HKD,D,37.98434442270061,-0.09878464640841944,-0.09479691247521689,-0.00398773393320255,4.4824875,0.13556452229080004,0.14847142857142856,12.93849608615987,-222251
2008-11-15 22:00:00+00:00,379,4.2899,4.3056,4.2389,4.2396,NZD_HKD,D,33.07332293291732,-0.10988940185049767,-0.09781541035027305,-0.012073991500224618,4.4636525,0.14201009274264495,0.14018928571428566,13.472995634157739,-222630
2008-11-16 22:00:00+00:00,8072,4.2396,4.35785,4.2386,4.26805,NZD_HKD,D,37.41984732824425,-0.11506789227548175,-0.1012659067353148,-0.013801985540166956,4.4613925000000005,0.14486068377559344,0.13917499999999997,13.536433873624611,-214558
2008-11-17 22:00:00+00:00,10969,4.26955,4.3034,4.23395,4.28415,NZD_HKD,D,37.13190184049082,-0.11652946862240032,-0.10431861911273191,-0.012210849509668414,4.4593725,0.14713315887581072,0.14041428571428563,14.36963946379977,-203589
2008-11-18 22:00:00+00:00,8377,4.28415,4.3131,4.1945,4.1966,NZD_HKD,D,30.93751536305986,-0.12333065272756638,-0.10812102583569881,-0.01520962689186757,4.4593825,0.14711435068550127,0.14038571428571428,17.095366176220157,-211966
2008-11-19 22:00:00+00:00,8270,4.197,4.2132,4.02555,4.04395,NZD_HKD,D,19.193876104522033,-0.13943094622617114,-0.11438300991379328,-0.025047936312377853,4.44293,0.1733445825971331,0.1381678571428571,22.622554025587572,-220236
2008-11-20 22:00:00+00:00,9829,4.04505,4.1752,4.02925,4.1596,NZD_HKD,D,29.133534411845375,-0.14123053861138946,-0.11975251565331253,-0.021478022958076923,4.42402,0.1828203535829505,0.139975,27.982071677924303,-210407
2008-11-22 22:00:00+00:00,460,4.1621,4.1838,4.1621,4.1755,NZD_HKD,D,32.26786230835988,-0.1397626347694798,-0.123754539476546,-0.016008095292933816,4.403454999999999,0.18663908733445095,0.13152499999999995,32.660553037113836,-209947
2008-11-23 22:00:00+00:00,11840,4.1755,4.25785,4.09755,4.25785,NZD_HKD,D,34.973385790326375,-0.1304506003090724,-0.12509375164305128,-0.0053568486660211245,4.390585,0.1873975208367854,0.1346392857142857,36.33140366775165,-198107
2008-11-24 22:00:00+00:00,11512,4.25645,4.33085,4.14475,4.2479,NZD_HKD,D,32.074752097635425,-0.12246196248044328,-0.12456739381052968,0.0021054313300864075,4.3761875,0.1867097542591442,0.14351785714285706,39.17654737384462,-209619
2008-11-25 22:00:00+00:00,9474,4.2479,4.29935,4.2211,4.28385,NZD_HKD,D,38.910078896494106,-0.11193967401094262,-0.12204184985061227,0.010102175839669644,4.361162500000001,0.18108295414775563,0.13442857142857134,40.878561569425656,-200145
2008-11-26 22:00:00+00:00,7660,4.28385,4.30225,4.2381,4.2716,NZD_HKD,D,41.05518496058223,-0.10339725798485588,-0.118312931477461,0.014915673492605114,4.339947499999999,0.16383567061872784,0.12767499999999993,43.13869062716282,-207805
2008-11-27 22:00:00+00:00,7923,4.2716,4.2952,4.22615,4.25505,NZD_HKD,D,44.23259681634593,-0.0968463934859578,-0.11401962387916036,0.01717323039320255,4.321890000000001,0.15120064884288345,0.11840000000000003,44.01810873727685,-215728
2008-11-28 22:00:00+00:00,1,4.25505,4.25505,4.25505,4.25505,NZD_HKD,D,38.54159848137724,-0.0906102871864114,-0.10933775654061056,0.018727469354199167,4.3074775,0.14247102796425967,0.10467500000000005,44.732857624677585,-215729
2008-11-29 22:00:00+00:00,409,4.255,4.2578,4.22835,4.23415,NZD_HKD,D,45.5128700626111,-0.08635908951940063,-0.10474202313636859,0.018382933616967953,4.29006,0.12759599956599404,0.09422142857142855,44.533097924856364,-216138
2008-11-30 22:00:00+00:00,9519,4.23415,4.23415,4.08515,4.1082,NZD_HKD,D,40.87753401832827,-0.09209152337550996,-0.10221192318419688,0.010120399808686911,4.264275,0.10703187732231637,0.10009999999999998,44.200088311609825,-225657
2008-12-01 22:00:00+00:00,10926,4.1087,4.1519,4.06995,4.122,NZD_HKD,D,39.64991850329537,-0.09443241573143002,-0.10065602169364352,0.0062236059622134965,4.24557,0.09656261590002006,0.09743571428571426,45.92800935330978,-214731
2008-12-02 22:00:00+00:00,12099,4.122,4.1418,4.0699,4.1279,NZD_HKD,D,38.76465089523267,-0.09471964004753364,-0.09946874536442155,0.004749105316887908,4.2302725,0.0891122997519764,0.0976107142857143,47.32594708236128,-202632
2008-12-03 22:00:00+00:00,10495,4.1279,4.1804,4.09545,4.1297,NZD_HKD,D,44.51279527559054,-0.09372165750262962,-0.09831932779206318,0.004597670289433559,4.21915,0.08695599007835483,0.09520714285714282,46.27779791701822,-192137
2008-12-04 22:00:00+00:00,10142,4.1297,4.15865,4.03215,4.1323,NZD_HKD,D,59.61266456315959,-0.09166430186200447,-0.09698832260605145,0.0053240207440469756,4.20426,0.07336796877442915,0.0908392857142857,41.54025987044891,-181995
2008-12-05 22:00:00+00:00,7,4.1322,4.1494,4.1322,4.1494,NZD_HKD,D,48.587257617728504,-0.08764370354684825,-0.09511939879421082,0.007475695247362565,4.19712,0.07127814384124985,0.08164285714285713,37.34035963900953,-181988
2008-12-06 22:00:00+00:00,148,4.14945,4.163,4.1294,4.163,NZD_HKD,D,48.25759687761359,-0.0824099732025303,-0.09257751367587472,0.010167540473344422,4.19329,0.07093256545540566,0.08231428571428571,33.34018338040098,-181840
2008-12-07 22:00:00+00:00,10030,4.1572,4.2529,4.12455,4.24285,NZD_HKD,D,47.894441325098185,-0.07100052665695333,-0.08826211627209045,0.017261589615137116,4.19203,0.06974862081248118,0.08003214285714286,30.35863067517142,-171810
2008-12-08 22:00:00+00:00,10154,4.24245,4.24355,4.1568,4.202,NZD_HKD,D,44.07129940583834,-0.06451106823341668,-0.0835119066643557,0.019000838430939027,4.1879225,0.06637548983846246,0.07293571428571433,29.878097235284553,-181964
2008-12-09 22:00:00+00:00,12237,4.2023,4.2637,4.17995,4.2148,NZD_HKD,D,40.51380684159914,-0.05767048322086321,-0.07834362197565721,0.020673138754794,4.1888325,0.06662500967695051,0.0733285714285715,28.21660144031532,-169727
2008-12-10 22:00:00+00:00,11451,4.2148,4.31945,4.2087,4.2769,NZD_HKD,D,50.64040599323345,-0.0466999908808754,-0.07201489575670085,0.025314904875825453,4.200480000000001,0.05999588012154876,0.07665714285714291,26.020791353280433,-158276
2008-12-11 22:00:00+00:00,8983,4.2769,4.29635,4.20075,4.2435,NZD_HKD,D,48.65900383141766,-0.0402370696358032,-0.06565933053252132,0.02542226089671812,4.204675,0.05992020681031498,0.07855357142857144,24.62483380817767,-167259
2008-12-13 22:00:00+00:00,156,4.2421,4.2421,4.2311,4.2416,NZD_HKD,D,48.445266443185794,-0.03486655219723467,-0.05950077486546399,0.024634222668229323,4.207980000000001,0.06004910578221477,0.07933928571428574,23.994552750070092,-167415
2008-12-14 22:00:00+00:00,7986,4.2416,4.3141,4.2065,4.29695,NZD_HKD,D,56.723768736616734,-0.025846157597817054,-0.052769851411934604,0.02692369381411755,4.209935,0.06235054150764277,0.08492142857142859,23.74395913160831,-159429
2008-12-15 22:00:00+00:00,9181,4.29695,4.4931,4.28465,4.4853,NZD_HKD,D,85.61579146203246,-0.0034592825401782434,-0.042907737637583335,0.03944845509740509,4.221805,0.0874885900830363,0.08916785714285716,26.889791094156553,-150248
2008-12-16 22:00:00+00:00,9349,4.4842,4.6148,4.4686,4.5919,NZD_HKD,D,87.76117004178718,0.022623417662133605,-0.029801506577639948,0.05242492423977355,4.237207499999999,0.12004534261218024,0.09375714285714284,29.532810816057417,-140899
2008-12-17 22:00:00+00:00,9643,4.5923,4.7141,4.48495,4.52095,NZD_HKD,D,78.59585303746816,0.03714093585297995,-0.01641301809151597,0.05355395394449592,4.249675000000001,0.1357290242589882,0.10498928571428566,32.34289347290614,-150542
2008-12-18 22:00:00+00:00,9148,4.52095,4.55585,4.42705,4.4523,NZD_HKD,D,71.38973610926935,0.042615447987085275,-0.00460732487579572,0.047222772862881,4.2595374999999995,0.14310607298427758,0.10812142857142851,35.15504978526109,-159690
2008-12-20 22:00:00+00:00,427,4.4457,4.4664,4.4457,4.4618,NZD_HKD,D,71.64914586070961,0.04717678429742822,0.0057494969588490685,0.04142728733857915,4.269875,0.15006320028217748,0.10056428571428563,40.799080445266334,-159263
2008-12-21 22:00:00+00:00,7158,4.4618,4.50915,4.42655,4.43295,NZD_HKD,D,68.34681332901972,0.047911429163965735,0.014181883399872402,0.03372954576409333,4.279815,0.15410205529891582,0.10523571428571422,46.215964416347106,-166421
2008-12-22 22:00:00+00:00,5915,4.43295,4.4611,4.38765,4.39865,NZD_HKD,D,64.84970697586488,0.045204824097417884,0.0203864715393815,0.024818352558036383,4.2943375,0.15072690787168974,0.10808214285714282,50.98883968349558,-172336
2008-12-23 22:00:00+00:00,5551,4.39845,4.4781,4.38795,4.46015,NZD_HKD,D,64.01754612308088,0.04747509278775919,0.02580419578905704,0.021670896998702147,4.311245,0.1493370815338065,0.10535357142857141,55.96599699906091,-166785
2008-12-24 22:00:00+00:00,991,4.46015,4.46235,4.41665,4.44735,NZD_HKD,D,66.42125694397967,0.047691684009106616,0.03018169343306696,0.017509990576039657,4.327217500000001,0.14573524686092224,0.10242142857142854,58.889812775274876,-167776
2008-12-25 22:00:00+00:00,2862,4.44735,4.4891,4.4355,4.46135,NZD_HKD,D,66.47510858670232,0.04843469212829277,0.03383229317211212,0.014602398956180644,4.3438,0.14086485871584586,0.10026785714285705,63.21031365709233,-164914
2008-12-27 22:00:00+00:00,194,4.47995,4.4955,4.46445,4.48325,NZD_HKD,D,64.57171103735611,0.050211867240152586,0.03710820798572022,0.013103659254432368,4.3613475,0.13486270160009978,0.09479642857142848,68.50443343842893,-164720
2008-12-28 22:00:00+00:00,7950,4.48325,4.54055,4.4386,4.4628,NZD_HKD,D,65.77470867501079,0.04940068686066734,0.03956670376070964,0.0098339830999577,4.3770175,0.12691292215213365,0.09524999999999986,74.11348318727809,-172670
2008-12-29 22:00:00+00:00,8488,4.4627,4.5173,4.4543,4.4801,NZD_HKD,D,66.78395496129488,0.04958223286693286,0.04156980958195429,0.008012423284978573,4.3928725,0.11828284508233937,0.09896428571428555,79.45028724862654,-164182
2008-12-30 22:00:00+00:00,5790,4.4801,4.5634,4.44555,4.4874,NZD_HKD,D,64.37466978639898,0.04974176625797355,0.043204200917158146,0.006537565340815406,4.4051,0.11453895223429778,0.09969642857142842,84.08548817666097,-158392
2008-12-31 22:00:00+00:00,268,4.4874,4.5146,4.4874,4.5032,NZD_HKD,D,51.82690344968361,0.05056029793177341,0.044675420320081205,0.0058848776116922075,4.42016,0.10590516810601132,0.08674999999999981,84.95108435620124,-158124
2009-01-01 22:00:00+00:00,7679,4.5019,4.5502,4.46125,4.5452,NZD_HKD,D,44.50975781801087,0.05397583929521499,0.04653550411510796,0.007440335180107026,4.43668,0.09763149082127037,0.08266071428571418,84.99647926350407,-150445
2009-01-03 22:00:00+00:00,535,4.5588,4.5708,4.546,4.5595,NZD_HKD,D,55.22853655228535,0.057177464701955394,0.04866389623247745,0.008513568469477942,4.45081,0.09365901704410633,0.06812142857142847,84.61608353408214,-149910
2009-01-04 22:00:00+00:00,8390,4.5595,4.5878,4.5004,4.57815,NZD_HKD,D,69.74737172446255,0.060522014924307754,0.05103551997084352,0.009486494953464236,4.4675424999999995,0.08407600770940926,0.06516428571428559,86.03599142723326,-141520
2009-01-05 22:00:00+00:00,7860,4.57815,4.64605,4.50685,4.6418,NZD_HKD,D,74.14163090128753,0.0675301723358448,0.054334450443843774,0.013195721892001022,4.4875525,0.07455636771657918,0.07362857142857131,85.163382092129,-133660
2009-01-06 22:00:00+00:00,9247,4.6403,4.67875,4.57065,4.585,NZD_HKD,D,68.9706799750468,0.06772026521000285,0.05701161339707559,0.01070865181292726,4.501955,0.06267394720200281,0.07544999999999989,84.22161867641397,-142907
2009-01-07 22:00:00+00:00,11230,4.5849,4.62905,4.50765,4.62345,NZD_HKD,D,77.75994072610526,0.07016469392667979,0.059642229502996434,0.010522464423683354,4.5088625,0.06811825026908452,0.0788749999999999,83.06457415682733,-131677
2009-01-08 22:00:00+00:00,11670,4.62385,4.62545,4.56755,4.59985,NZD_HKD,D,69.03269754768397,0.06939762589642129,0.061593308781681406,0.007804317114739882,4.50926,0.06864943860686283,0.07657142857142844,81.87656914314074,-143347
2009-01-10 22:00:00+00:00,228,4.599,4.599,4.56115,4.57475,NZD_HKD,D,66.79409438439224,0.06600351133258453,0.062475349291862034,0.003528162040722496,4.51195,0.07016886586533189,0.0760107142857142,80.58334392931218,-143575
2009-01-11 22:00:00+00:00,11642,4.57125,4.57345,4.4518,4.4634,NZD_HKD,D,50.21504248400291,0.053709506915531335,0.060722180816595896,-0.00701267390106456,4.512505,0.06971466073242753,0.08087142857142851,75.9588913446324,-155217
2009-01-12 22:00:00+00:00,13349,4.4634,4.4636,4.23595,4.29205,NZD_HKD,D,34.73087366235427,0.02979643215099692,0.0545370310834761,-0.02474059893247918,4.504017500000001,0.08489349407057684,0.0946928571428571,71.84447238168953,-168566
2009-01-13 22:00:00+00:00,12842,4.29205,4.34075,4.18125,4.20785,NZD_HKD,D,31.521345219975373,0.004004747567375233,0.04443057438025593,-0.0404258268128807,4.4927624999999995,0.1068846646906714,0.0988035714285714,68.5870829437787,-181408
2009-01-14 22:00:00+00:00,13289,4.20775,4.2306,4.09655,4.17035,NZD_HKD,D,28.188155763678594,-0.019239503859306062,0.03169655873234353,-0.050936062591649595,4.4813475,0.12764030719064146,0.10387857142857142,66.22109456084645,-194697
2009-01-15 22:00:00+00:00,11560,4.17045,4.2875,4.17045,4.24245,NZD_HKD,D,34.193714912563706,-0.03147999140033253,0.01906124870580832,-0.05054124010614085,4.4704625,0.13837438334854324,0.10382857142857141,63.756383671972735,-183137
2009-01-17 22:00:00+00:00,405,4.25015,4.27915,4.24805,4.26995,NZD_HKD,D,35.17258915517132,-0.038517638432187695,0.007545471278209118,-0.046063109710396816,4.4615925,0.14543934644175655,0.10450714285714284,60.91817264811302,-182732
2009-01-18 22:00:00+00:00,9606,4.26955,4.3028,4.16115,4.16215,NZD_HKD,D,27.529770634129108,-0.05219194720720566,-0.004402012418873839,-0.04778993478833182,4.4466325,0.16011331289773909,0.10827142857142855,59.11048064144726,-192338
2009-01-19 22:00:00+00:00,12378,4.16265,4.17385,4.02305,4.0496,NZD_HKD,D,23.180096780980435,-0.07128900454139586,-0.017779410843378245,-0.05350959369801762,4.42495,0.1826674480550137,0.11721428571428572,58.24690521238836,-204716
2009-01-20 22:00:00+00:00,10017,4.0497,4.16295,4.01035,4.12505,NZD_HKD,D,27.511415525114145,-0.07941987277141482,-0.03010750322898556,-0.04931236954242926,4.4080625,0.19423048833452422,0.12187142857142863,56.61715313572295,-194699
2009-01-21 22:00:00+00:00,8709,4.12505,4.14855,4.0543,4.0852,NZD_HKD,D,21.705978039853605,-0.08806405873201228,-0.04169881432959091,-0.046365244402421374,4.3883175,0.2062239025115385,0.11866071428571441,56.77810538395622,-203408
2009-01-22 22:00:00+00:00,9430,4.0852,4.13005,4.0121,4.10135,NZD_HKD,D,24.354419640489922,-0.09254467099479413,-0.05186798566263156,-0.04067668533216257,4.369014999999999,0.21436797378385034,0.11936428571428578,57.54611778017163,-193978
2009-01-24 22:00:00+00:00,78,4.10995,4.12035,4.10365,4.10965,NZD_HKD,D,21.855828220858868,-0.09433837381042309,-0.06036206329218987,-0.03397631051823322,4.3493375,0.21940582974247233,0.11205000000000005,59.41278744859058,-193900
