time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-03-24 07:00:00+00:00,18775,1.22674,1.22884,1.22365,1.22398,GBP_USD,H2,31.578947368420742,0.00029579048228223215,0.0010971394149608773,-0.0008013489326786452,1.2290015,0.0023537255464039317,0.003410714285714283,33.48510891275493,-561183
2023-03-24 09:00:00+00:00,23552,1.22396,1.22555,1.2199,1.22026,GBP_USD,H2,26.63587374903736,-0.00031957406281679646,0.0008137967194053427,-0.0011333707822221391,1.2285084999999998,0.0030397563528398184,0.003702857142857135,35.61468133725821,-584735
2023-03-24 11:00:00+00:00,18467,1.22022,1.22199,1.21904,1.22134,GBP_USD,H2,29.917726252804826,-0.0007119015660961292,0.0005086570623050483,-0.0012205586284011775,1.2282445000000002,0.003418135033271653,0.0036349999999999915,38.570587967762826,-566268
2023-03-24 13:00:00+00:00,24330,1.22136,1.2232,1.21964,1.22246,GBP_USD,H2,36.96797730036493,-0.0009218230964020968,0.00022256103056361926,-0.0011443841269657162,1.2280385,0.003640636547926366,0.00354714285714286,41.31361956043192,-541938
2023-03-24 15:00:00+00:00,16395,1.22248,1.22306,1.22134,1.22196,GBP_USD,H2,38.255033557046914,-0.0011156724652012784,-4.508566858936027e-05,-0.001070586796611918,1.2276775,0.0038720943266005734,0.0031521428571428417,45.62188795581697,-558333
2023-03-24 17:00:00+00:00,10642,1.22194,1.22312,1.22126,1.22274,GBP_USD,H2,28.888888888889127,-0.0011926123129477606,-0.00027459099746104037,-0.0009180213154867203,1.227245,0.003918406631108881,0.0029599999999999787,50.10970971199746,-547691
2023-03-24 19:00:00+00:00,5713,1.22276,1.22345,1.22236,1.22308,GBP_USD,H2,27.630285152408803,-0.0012121792898094341,-0.00046210865593071917,-0.000750070633878715,1.226787,0.0038383536767427353,0.0028935714285714003,54.49667152842867,-541978
2023-03-26 21:00:00+00:00,3287,1.22345,1.22459,1.22299,1.2245,GBP_USD,H2,40.18264840182616,-0.001100419180059431,-0.0005897707607564615,-0.0005106484193029695,1.2263920000000001,0.0036312265580903014,0.002576428571428543,57.24859090703582,-538691
2023-03-26 23:00:00+00:00,9140,1.2245,1.225,1.2231,1.2231,GBP_USD,H2,34.65346534653477,-0.0011119983626761698,-0.0006942162811404032,-0.00041778208153576664,1.225943,0.0034411000383698528,0.0025414285714285517,59.66076344412329,-547831
2023-03-27 01:00:00+00:00,10032,1.22308,1.22446,1.22304,1.22412,GBP_USD,H2,39.22829581993587,-0.0010270305044681738,-0.0007607791258059574,-0.0002662513786622164,1.2257045,0.0033910338045409403,0.0025378571428571473,60.51768081836742,-537799
2023-03-27 03:00:00+00:00,7775,1.22412,1.22515,1.22342,1.2238,GBP_USD,H2,38.274219163578834,-0.0009742832593824247,-0.000803479952521251,-0.0001708033068611737,1.2255165,0.0033869754789658305,0.0025214285714285794,61.47215908344465,-545574
2023-03-27 05:00:00+00:00,11697,1.2238,1.22466,1.2219,1.2246,GBP_USD,H2,43.33513221802436,-0.000858036463268208,-0.0008143912546706425,-4.364520859756558e-05,1.2251724999999998,0.0030853676314869087,0.002535714285714308,62.49369508109873,-533877
2023-03-27 07:00:00+00:00,16633,1.22458,1.22662,1.22264,1.22628,GBP_USD,H2,43.97011739594483,-0.0006231646262755408,-0.0007761459289916221,0.00015298130271608132,1.2248775,0.0026283011824434705,0.002683571428571452,61.7074102072342,-517244
2023-03-27 09:00:00+00:00,11904,1.22628,1.22644,1.22514,1.22629,GBP_USD,H2,48.70129870129876,-0.000431248917790672,-0.0007071665267514321,0.00027591760896076016,1.2247949999999999,0.002551898158409892,0.00262214285714289,59.48459942734217,-505340
2023-03-27 11:00:00+00:00,12452,1.22633,1.22733,1.22414,1.22436,GBP_USD,H2,51.17866004962719,-0.00042993320410267266,-0.0006517198622216803,0.0002217866581190076,1.224579,0.002382992148395367,0.002479285714285747,55.44604209397143,-517792
2023-03-27 13:00:00+00:00,18414,1.22438,1.22934,1.22401,1.22728,GBP_USD,H2,72.91122715404609,-0.00019106837766225127,-0.0005595895653097945,0.00036852118764754325,1.224536,0.0023223409243233483,0.0024564285714286133,51.68576453721628,-499378
2023-03-27 15:00:00+00:00,10731,1.22728,1.22872,1.2264,1.2283,GBP_USD,H2,72.80471821756105,7.96213681546476e-05,-0.0004317473786169061,0.0005113687467715538,1.2245395,0.002328246403659949,0.00241142857142862,48.542872215703035,-488647
2023-03-27 17:00:00+00:00,9002,1.22831,1.22899,1.22724,1.22898,GBP_USD,H2,71.99730094466815,0.0003450378770635254,-0.00027639032748081986,0.0006214282045443453,1.224635,0.0024722257179244735,0.0022821428571428992,46.046254100934085,-479645
2023-03-27 19:00:00+00:00,5350,1.229,1.22934,1.22813,1.22885,GBP_USD,H2,73.84083044982671,0.0005386828583793246,-0.00011337569030879097,0.0006520585486881156,1.2246504999999999,0.0024988259875703385,0.002245714285714343,43.92758315242412,-484995
2023-03-27 21:00:00+00:00,6220,1.22839,1.229,1.22822,1.22863,GBP_USD,H2,71.2023038156951,0.000666710318288688,4.264151141070483e-05,0.0006240688068779831,1.2247454999999998,0.002615440941057193,0.002168571428571488,41.88025231833649,-491215
2023-03-27 23:00:00+00:00,7163,1.22862,1.23154,1.22862,1.23101,GBP_USD,H2,74.89014438166978,0.0009492764442200485,0.00022396849797257358,0.0007253079462474749,1.225097,0.0029572125923177433,0.0022992857142857736,39.936044775773944,-484052
2023-03-28 01:00:00+00:00,9854,1.23102,1.23176,1.2307,1.23144,GBP_USD,H2,73.22623828647954,0.0011941441902436623,0.0004180036364267914,0.0007761405538168709,1.225656,0.003049973943005412,0.002260714285714346,39.63769600738715,-474198
2023-03-28 03:00:00+00:00,7358,1.23144,1.23217,1.23101,1.23155,GBP_USD,H2,80.95238095238003,0.0013811585873817478,0.0006106346266177827,0.0007705239607639651,1.2261665000000002,0.0031426074910004586,0.002207857142857206,39.445161155619196,-466840
2023-03-28 05:00:00+00:00,9973,1.23156,1.23278,1.23135,1.23222,GBP_USD,H2,80.45112781954815,0.0015653874331467144,0.000801585187923569,0.0007638022452231453,1.2266545,0.0032910364309540704,0.0022085714285714803,39.74092929186836,-456867
2023-03-28 07:00:00+00:00,13697,1.23221,1.23304,1.22892,1.22959,GBP_USD,H2,68.5458039718124,0.0014820865295934738,0.00093768545625755,0.0005444010733359237,1.227036,0.0031577430315067744,0.0023792857142857582,38.60654129611396,-470564
2023-03-28 09:00:00+00:00,11318,1.2296,1.23144,1.22811,1.2312,GBP_USD,H2,70.097442143727,0.001528365462369452,0.0010558214574799304,0.0004725440048895216,1.227459,0.003118368163062746,0.002420000000000041,37.694798340272335,-459246
2023-03-28 11:00:00+00:00,12169,1.23124,1.23288,1.22998,1.23138,GBP_USD,H2,67.0911528150127,0.0015615655896170644,0.0011569702839073573,0.0004045953057097071,1.2278740000000001,0.003056608715965077,0.0023428571428571704,37.94346432042587,-447077
2023-03-28 13:00:00+00:00,15883,1.23136,1.2334,1.22998,1.23264,GBP_USD,H2,69.63512677798319,0.0016702942865818304,0.0012596350844422519,0.0004106592021395786,1.228281,0.0031248762502474768,0.0024942857142857345,38.207309695974565,-431194
2023-03-28 15:00:00+00:00,10296,1.23266,1.23494,1.23246,1.23444,GBP_USD,H2,81.42144638404007,0.0018800356384878203,0.0013837151952513656,0.0004963204432364547,1.228848,0.0031638826913510617,0.002443571428571434,40.69148862367824,-420898
2023-03-28 17:00:00+00:00,7408,1.23445,1.23483,1.23294,1.23368,GBP_USD,H2,73.05475504322851,0.001962311220311763,0.0014994344002634452,0.00046287682004831797,1.229326,0.0031340026534776933,0.0021978571428571563,40.923326181893955,-428306
2023-03-28 19:00:00+00:00,4375,1.23368,1.23464,1.23356,1.23406,GBP_USD,H2,71.75226586102764,0.0020347230155262075,0.0016064921233159978,0.0004282308922102097,1.229839,0.0030194821794492454,0.0021092857142857185,40.7499512647753,-423931
2023-03-28 21:00:00+00:00,2041,1.23432,1.23432,1.23344,1.23348,GBP_USD,H2,67.12328767123307,0.0020220003705744283,0.0016895937727676841,0.00033240659780674415,1.230283,0.0028570800332205493,0.0020471428571428663,40.797808360233994,-425972
2023-03-28 23:00:00+00:00,7358,1.23352,1.23417,1.23281,1.23366,GBP_USD,H2,68.23351023502673,0.002003348721446141,0.0017523447625033754,0.00025100395894276555,1.2306519999999999,0.002788624637498517,0.002057857142857143,39.88987035132777,-418614
2023-03-29 01:00:00+00:00,9108,1.23366,1.23411,1.23236,1.23258,GBP_USD,H2,64.0569395017791,0.0018797515750186289,0.0017778261250064264,0.00010192545001220252,1.2309664999999999,0.002620406306467181,0.002127142857142867,38.35507518715782,-427722
2023-03-29 03:00:00+00:00,7005,1.23258,1.23346,1.23209,1.23292,GBP_USD,H2,57.95170691090785,0.0017886170406380408,0.0017799843081327494,8.632732505291403e-06,1.2313945,0.002139487088171356,0.0020164285714285857,34.639214076164414,-420717
2023-03-29 05:00:00+00:00,12195,1.23294,1.2332,1.2309,1.23248,GBP_USD,H2,54.326123128119534,0.0016617325246346404,0.0017563339514331277,-9.460142679848732e-05,1.2316544999999999,0.001917617697048644,0.0021050000000000075,32.1901581154027,-432912
2023-03-29 07:00:00+00:00,15248,1.23254,1.23312,1.23048,1.23252,GBP_USD,H2,54.05857740585828,0.0015465753394507953,0.0017143822290366614,-0.00016780688958586607,1.2318655,0.0017543014055487807,0.002210714285714288,30.3251805081516,-417664
2023-03-29 09:00:00+00:00,14052,1.23253,1.23586,1.23234,1.23455,GBP_USD,H2,58.75281743050321,0.0016006650053099758,0.0016916387842913242,-9.097377898134845e-05,1.2321440000000001,0.0017137690074766653,0.002359999999999997,26.651077664053904,-403612
2023-03-29 11:00:00+00:00,14984,1.23457,1.23618,1.23178,1.23318,GBP_USD,H2,64.89626556016603,0.001515514002717433,0.001656413827976546,-0.0001408998252591131,1.2323605,0.0015404800176160784,0.002380000000000001,26.118121986174852,-418596
2023-03-29 13:00:00+00:00,19843,1.23322,1.23404,1.23026,1.23114,GBP_USD,H2,49.75961538461469,0.001268794396666717,0.0015788899417145804,-0.00031009554504786343,1.2324860000000002,0.0013047782632520251,0.0024121428571428627,24.535703390104036,-438439
2023-03-29 15:00:00+00:00,13258,1.23118,1.23298,1.23061,1.23089,GBP_USD,H2,48.0478087649407,0.0010410933446709514,0.0014713306223058547,-0.00043023727763490333,1.23248,0.001312177780173556,0.0023742857142857255,22.924053090886453,-451697
2023-03-29 17:00:00+00:00,8555,1.2309,1.2323,1.23048,1.23155,GBP_USD,H2,45.43933054393278,0.0009034803455896245,0.0013577605669626088,-0.00045428022137298423,1.2324855,0.00130781245655412,0.002260000000000008,21.531926733616928,-443142
2023-03-29 19:00:00+00:00,6148,1.23154,1.23188,1.23103,1.23172,GBP_USD,H2,36.82170542635589,0.0007989290745646915,0.0012459942684830254,-0.0004470651939183338,1.232494,0.001301951571757736,0.002143571428571451,21.00314886256127,-436994
2023-03-29 21:00:00+00:00,1630,1.23108,1.2318,1.23094,1.23146,GBP_USD,H2,38.69653767820685,0.0006871703400057605,0.0011342294827875723,-0.00044705914278181185,1.232456,0.001321316727814328,0.0020700000000000163,21.1138134999895,-438624
2023-03-29 23:00:00+00:00,7036,1.23146,1.23155,1.23014,1.23048,GBP_USD,H2,32.82149712092151,0.0005136024386847016,0.0010101040739669983,-0.0004965016352822967,1.2325005,0.0012316590225521361,0.0020935714285714407,21.233251773229746,-445660
2023-03-30 01:00:00+00:00,9263,1.2305,1.23077,1.22938,1.23006,GBP_USD,H2,33.33333333333333,0.0003382588984626178,0.0008757350388661222,-0.0005374761404035044,1.2324435,0.0013183413624070941,0.002130000000000013,21.869741413196472,-454923
2023-03-30 03:00:00+00:00,7508,1.23007,1.23117,1.22974,1.23116,GBP_USD,H2,38.81932021466926,0.00028477596639708835,0.0007575432243723155,-0.00047276725797522714,1.2324325,0.0013285602616689522,0.002135000000000014,22.451153884726796,-447415
2023-03-30 05:00:00+00:00,14338,1.23116,1.23394,1.23084,1.23379,GBP_USD,H2,54.7525530243517,0.0004494286439364892,0.0006959203082851503,-0.0002464916643486611,1.2324899999999999,0.001362466803243004,0.0022314285714285825,20.92811362659227,-433077
2023-03-30 07:00:00+00:00,17201,1.23378,1.23632,1.23266,1.23548,GBP_USD,H2,59.0909090909088,0.0007081231503398566,0.0006983608766960916,9.762273643765056e-06,1.232542,0.0014573501549560307,0.0023950000000000043,22.229492997861403,-415876
2023-03-30 09:00:00+00:00,11929,1.23558,1.2364,1.23376,1.23386,GBP_USD,H2,54.52162516382685,0.0007735034827036635,0.000713389397897606,6.0114084806057577e-05,1.232551,0.0014652820818578324,0.002419285714285719,23.46074966390059,-427805
2023-03-30 11:00:00+00:00,14289,1.23386,1.23803,1.23288,1.23782,GBP_USD,H2,63.81647549530742,0.0011318099712196439,0.0007970735125620136,0.0003347364586576303,1.232739,0.0018577346137716813,0.002598571428571434,25.003134543904707,-413516
2023-03-30 13:00:00+00:00,17599,1.23783,1.23847,1.23575,1.23808,GBP_USD,H2,60.13785180930514,0.0014203770494449763,0.0009217342199386062,0.0004986428295063702,1.232969,0.002206349449930444,0.0025414285714285834,27.277438003372904,-395917
2023-03-30 15:00:00+00:00,10987,1.23806,1.23864,1.23653,1.23861,GBP_USD,H2,66.38503319251697,0.0016725549363798553,0.001071898363226856,0.0006006565731529992,1.2332165,0.002540305151676184,0.0023778571428571616,29.34376075665409,-384930
2023-03-30 17:00:00+00:00,7778,1.23863,1.23929,1.23764,1.23928,GBP_USD,H2,76.77631578947441,0.0019045170422531399,0.001238422099032113,0.000666094943221027,1.2335515000000001,0.0028720637638528913,0.0022257142857142914,33.84108074190705,-377152
2023-03-30 19:00:00+00:00,4646,1.23927,1.23927,1.23836,1.23892,GBP_USD,H2,76.22468974526497,0.0020358318882536253,0.0013979040568764156,0.0006379278313772096,1.2338515,0.003106430130934467,0.0021214285714285914,38.1671357685326,-381798
2023-03-30 21:00:00+00:00,1123,1.23862,1.23899,1.23834,1.23865,GBP_USD,H2,73.79356568364676,0.0020939750651687294,0.0015371182585348785,0.000556856806633851,1.23416,0.00326536368579164,0.0020378571428571707,42.0943684760343,-382921
2023-03-30 23:00:00+00:00,7926,1.23858,1.23997,1.23836,1.23994,GBP_USD,H2,75.62344139650935,0.002218571855456375,0.0016734089779191779,0.0005451628775371971,1.234531,0.0034834600162341658,0.0020921428571428918,44.100855623236036,-374995
2023-03-31 01:00:00+00:00,11225,1.23994,1.24233,1.23977,1.24018,GBP_USD,H2,77.21598002496911,0.002310052852342981,0.0018007377528039387,0.0005093150995390421,1.2348124999999999,0.003705482247252822,0.0022135714285714497,46.66873146934247,-363770
2023-03-31 03:00:00+00:00,5992,1.24016,1.24034,1.23897,1.23952,GBP_USD,H2,78.78980891719716,0.0023027510367719106,0.0019011404095975334,0.00040161062717437726,1.2351294999999998,0.003827649374922096,0.0022107142857143197,49.05341507498555,-369762
2023-03-31 05:00:00+00:00,10009,1.23951,1.23988,1.23756,1.23972,GBP_USD,H2,81.20155038759702,0.0022867424799934977,0.0019782608236767266,0.0003084816563167711,1.2355585,0.0038377820829607295,0.002277142857142898,50.55974426347934,-359753
2023-03-31 07:00:00+00:00,16878,1.23972,1.24002,1.23536,1.23662,GBP_USD,H2,65.61784897025203,0.0020008469727741396,0.0019827780534962093,1.8068919277930244e-05,1.2358449999999999,0.003681626499893661,0.0025078571428571728,51.11137243731864,-376631
2023-03-31 09:00:00+00:00,12425,1.23662,1.23842,1.236,1.23749,GBP_USD,H2,61.76844783715045,0.0018234548007616258,0.0019509134029492927,-0.00012745860218766692,1.236142,0.0035542999903729654,0.0024592857142857433,53.843244680597856,-364206
2023-03-31 11:00:00+00:00,13310,1.23749,1.23966,1.2366,1.23912,GBP_USD,H2,61.621966794381024,0.0017937207081504258,0.0019194748639895193,-0.00012575415583909342,1.2365119999999998,0.003453482757798612,0.002416428571428605,54.69101170831561,-350896
2023-03-31 13:00:00+00:00,18093,1.23912,1.23976,1.23446,1.23626,GBP_USD,H2,57.10059171597624,0.0015218353568664522,0.0018399469625649061,-0.0003181116056984539,1.236752,0.0032443726180467224,0.002606428571428613,53.085429945783275,-368989
2023-03-31 15:00:00+00:00,12285,1.23628,1.23818,1.23411,1.2348,GBP_USD,H2,39.513888888888786,0.001175009678716643,0.0017069595057952536,-0.0005319498270786106,1.236968,0.0029337628075647294,0.0025292857142857578,50.04474259646338,-381274
2023-03-31 17:00:00+00:00,7837,1.23486,1.23486,1.23245,1.2336,GBP_USD,H2,35.39765319426294,0.0007941632393833054,0.0015244002525128639,-0.0007302370131295585,1.237145,0.0025805823497195316,0.0025071428571428983,48.921846895254426,-389111
2023-03-31 19:00:00+00:00,8057,1.23358,1.23386,1.23263,1.23304,GBP_USD,H2,31.88028627195797,0.0004420566189438091,0.0013079315257990532,-0.0008658749068552441,1.237239,0.002377335749044568,0.002444285714285756,47.235527239582616,-397168
2023-04-02 21:00:00+00:00,4210,1.2329,1.23333,1.2306,1.23097,GBP_USD,H2,25.22361359570644,-3.976278767359176e-06,0.0010455499648857707,-0.0010495262436531299,1.237098,0.002659540126551232,0.0025214285714286267,44.83956196892499,-401378
2023-04-02 23:00:00+00:00,12202,1.23099,1.23109,1.22818,1.23068,GBP_USD,H2,25.329341317365106,-0.00037652084217310033,0.0007611358034739965,-0.001137656645647097,1.236858,0.003007103169864094,0.002664285714285754,43.52164719544965,-413580
2023-04-03 01:00:00+00:00,11975,1.23068,1.2308,1.22844,1.22847,GBP_USD,H2,22.693133047210083,-0.0008404059463551494,0.0004408274535081673,-0.0012812333998633166,1.2365885,0.0034923122713352867,0.0027864285714286024,42.00556747464564,-425555
2023-04-03 03:00:00+00:00,8207,1.22849,1.22892,1.22759,1.2281,GBP_USD,H2,16.59142212189589,-0.0012237870855709154,0.00010790454569235076,-0.0013316916312632661,1.2361024999999999,0.003957290241206016,0.002766428571428598,41.00550411711928,-433762
2023-04-03 05:00:00+00:00,10493,1.22808,1.2302,1.22746,1.2296,GBP_USD,H2,22.128556375131623,-0.0013905525127562157,-0.00019178686599736255,-0.0011987656467588531,1.2356785,0.00418216296977658,0.002779285714285746,40.33448757339301,-423269
2023-04-03 07:00:00+00:00,13370,1.22968,1.23346,1.22968,1.23328,GBP_USD,H2,35.81818181818163,-0.001211801180633465,-0.00039578972892458303,-0.000816011451708882,1.235412,0.004155262484644427,0.0029571428571428804,37.367120056845316,-409899
2023-04-03 09:00:00+00:00,12152,1.23326,1.2367,1.23316,1.23636,GBP_USD,H2,43.247588424437176,-0.0008122461348891719,-0.0004790810101175008,-0.00033316512477167104,1.235266,0.004062465416918643,0.0030442857142857216,33.05360932193035,-397747
2023-04-03 11:00:00+00:00,12886,1.23636,1.23933,1.23616,1.23859,GBP_USD,H2,54.10245730945444,-0.0003120563282816846,-0.00044567607375033764,0.00013361974546865303,1.2352495,0.004047485866881706,0.0029378571428571665,31.068768166146686,-384861
2023-04-03 13:00:00+00:00,20201,1.23862,1.24211,1.2378,1.2396,GBP_USD,H2,54.368530020704036,0.0001639562703799058,-0.00032374960492428896,0.00048770587530419475,1.2352969999999999,0.004094791428462234,0.0030728571428571628,29.9228780119487,-364660
2023-04-03 15:00:00+00:00,11797,1.2396,1.24052,1.23804,1.23965,GBP_USD,H2,51.174124944616565,0.0005390207705233685,-0.00015119552983475747,0.000690216300358126,1.2352824999999998,0.004077963726959451,0.00303142857142859,29.000637675933316,-352863
2023-04-03 17:00:00+00:00,8366,1.23964,1.24101,1.23876,1.24096,GBP_USD,H2,61.179828734538866,0.000931233461284986,6.529026838919124e-05,0.0008659431928957947,1.2353215,0.004130655963005555,0.0028135714285714313,30.668618060687155,-344497
2023-04-03 19:00:00+00:00,5602,1.24099,1.24236,1.24081,1.24173,GBP_USD,H2,67.04377766847053,0.0012893347607563221,0.00031009916686261746,0.0009792355938937048,1.235432,0.004275889073505695,0.0026335714285714257,33.329966779797914,-338895
2023-04-03 21:00:00+00:00,2282,1.24117,1.24208,1.24106,1.24163,GBP_USD,H2,70.878835153406,0.0015472279753192542,0.0005575249285539449,0.0009897030467653093,1.2355275,0.004396333250919137,0.002534285714285711,35.88205495044281,-341177
2023-04-03 23:00:00+00:00,6753,1.24164,1.24254,1.24048,1.2411,GBP_USD,H2,70.98958333333393,0.0016893696337336728,0.0007838938695898905,0.0009054757641437823,1.2357515,0.004565793036608234,0.0025935714285714173,37.98536832667998,-347930
2023-04-04 01:00:00+00:00,9804,1.2411,1.24128,1.23986,1.24034,GBP_USD,H2,76.18781442146485,0.0017208553246996772,0.0009712861606118478,0.0007495691640878293,1.235894,0.004666277001330092,0.0024999999999999784,39.69065453872573,-357734
2023-04-04 03:00:00+00:00,8269,1.24034,1.24147,1.24004,1.24106,GBP_USD,H2,78.32969432314408,0.0017833486116423103,0.0011336986508179404,0.0006496499608243699,1.2359909999999998,0.004756164863736141,0.002394285714285698,42.46335344677833,-349465
2023-04-04 05:00:00+00:00,10027,1.24105,1.2428,1.2395,1.24243,GBP_USD,H2,89.93135011441653,0.0019212752767778785,0.001291213976009928,0.0006300613007679504,1.2362994999999999,0.004969834769093934,0.002461428571428551,45.19574455727858,-339438
2023-04-04 07:00:00+00:00,16624,1.24243,1.24812,1.24225,1.24755,GBP_USD,H2,93.74718848403057,0.0024158756522913993,0.0015161463112662223,0.000899729341025177,1.236937,0.005551116625508604,0.0027857142857142486,47.886265475054856,-322814
2023-04-04 09:00:00+00:00,14688,1.24756,1.25213,1.24722,1.25043,GBP_USD,H2,94.11266412537057,0.0030055953122831713,0.0018140361114696122,0.0011915592008135592,1.2377785,0.006250246542548601,0.002940714285714249,49.838461604395455,-308126
2023-04-04 11:00:00+00:00,13599,1.25042,1.25061,1.24658,1.2471,GBP_USD,H2,79.70765262252851,0.0031677335608544244,0.0020847756013465746,0.0010829579595078498,1.2384815,0.0064758614749429325,0.0029528571428571065,53.63778838190645,-321725
2023-04-04 13:00:00+00:00,23014,1.24711,1.25254,1.24706,1.25148,GBP_USD,H2,80.78175895765516,0.0036080671338276638,0.0023894339078427925,0.0012186332259848712,1.2395070000000001,0.006837605844502033,0.003091428571428539,59.31344374010918,-298711
2023-04-04 15:00:00+00:00,15430,1.25149,1.25156,1.24866,1.24943,GBP_USD,H2,72.23133716160834,0.0037484074871962925,0.0026612286237134926,0.0010871788634827999,1.2404445000000002,0.006849034104051797,0.003072142857142809,64.20074632417199,-314141
2023-04-04 17:00:00+00:00,7401,1.24944,1.24996,1.2489,1.24988,GBP_USD,H2,71.57850545759925,0.003851541296961525,0.002899291158363099,0.0009522501385984257,1.2415150000000001,0.006545374823455941,0.0028399999999999537,68.61690958475575,-306740
2023-04-04 19:00:00+00:00,4785,1.24988,1.25024,1.24928,1.25008,GBP_USD,H2,71.7563621193165,0.003904406346812328,0.003100314196052945,0.000804092150759383,1.242614,0.0059966555591708425,0.0027314285714285275,73.05910719662047,-301955
2023-04-04 21:00:00+00:00,1496,1.25018,1.25082,1.24992,1.25012,GBP_USD,H2,70.17621145374477,0.003904521057130461,0.0032611555682684483,0.0006433654888620128,1.24364,0.005376165724319493,0.0026349999999999746,76.4669579430858,-300459
2023-04-04 23:00:00+00:00,6321,1.25014,1.25106,1.24834,1.24857,GBP_USD,H2,64.56558773424226,0.0037364682397771354,0.003356218102570186,0.0003802501372069493,1.2444045,0.004890625269527046,0.0027185714285714114,77.99204847718204,-306780
2023-04-05 01:00:00+00:00,9263,1.24858,1.2506,1.24856,1.24981,GBP_USD,H2,66.61251015434661,0.0036611394713119694,0.003417202376318543,0.00024393709499342638,1.2450769999999998,0.004644784398214034,0.002791428571428556,78.50286407366609,-297517
2023-04-05 03:00:00+00:00,5600,1.24984,1.24998,1.24838,1.2485,GBP_USD,H2,64.56692913385818,0.003455897393781493,0.003424941379811133,3.095601397035998e-05,1.2455725000000002,0.0044404348709040945,0.0027585714285714197,79.73521476689989,-303117
2023-04-05 05:00:00+00:00,9214,1.24851,1.24957,1.24786,1.24848,GBP_USD,H2,66.50446066504504,0.003254116308607946,0.003390776365570496,-0.00013666005696254995,1.2460165,0.004251760347582279,0.002779285714285714,80.24523744263675,-312331
2023-04-05 07:00:00+00:00,13531,1.24847,1.25146,1.247,1.2488,GBP_USD,H2,65.95218466611725,0.0030844688338009796,0.003329514859216593,-0.00024504602541561326,1.2464739999999999,0.004016422078969847,0.002995714285714276,79.28006651362706,-298800
2023-04-05 09:00:00+00:00,9825,1.2488,1.24944,1.24612,1.24706,GBP_USD,H2,59.399106780349726,0.002777600084777676,0.00321913190432881,-0.00044153181955113377,1.2467789999999999,0.0038015231020457705,0.0029971428571428727,77.59590206475193,-308625
2023-04-05 11:00:00+00:00,13404,1.24706,1.2494,1.24558,1.24898,GBP_USD,H2,53.33644423705109,0.0026586846821554655,0.003107042459894141,-0.00044835777773867547,1.2471415,0.0036368281076875147,0.0028507142857143253,73.2626506493206,-295221
2023-04-05 13:00:00+00:00,22915,1.249,1.25084,1.24327,1.24484,GBP_USD,H2,37.68179814896391,0.0022049625327260625,0.0029266264744605254,-0.000721663941734463,1.247302,0.0034466529913472236,0.003040714285714317,68.31889186863023,-318136
2023-04-05 15:00:00+00:00,13455,1.24482,1.24796,1.24452,1.24524,GBP_USD,H2,45.29352226720582,0.0018562632699798964,0.0027125538335643997,-0.0008562905635845033,1.2475090000000002,0.0031675906501592087,0.0029985714285714537,62.56171438326862,-304681
2023-04-05 17:00:00+00:00,7995,1.24524,1.24664,1.24472,1.24636,GBP_USD,H2,34.48484848484799,0.0016512565738682206,0.002500294381625164,-0.0008490378077569433,1.2478099999999999,0.00270236348808163,0.0027442857142857386,59.15614159260927,-296686
2023-04-05 19:00:00+00:00,4084,1.24641,1.24641,1.24558,1.24612,GBP_USD,H2,38.73383253914151,0.0014526757541353241,0.002290770656127196,-0.000838094901991872,1.248063,0.0022333126211583755,0.0025964285714286106,54.80337137303144,-300770
2023-04-05 21:00:00+00:00,1474,1.24592,1.24671,1.24591,1.24654,GBP_USD,H2,38.60845839017669,0.0013140420548674037,0.002095424935875238,-0.0007813828810078341,1.2482685,0.0018426276291256868,0.002577857142857171,50.25193549709989,-299296
2023-04-05 23:00:00+00:00,4042,1.24652,1.24674,1.24481,1.24486,GBP_USD,H2,33.82899628252747,0.0010564339764682629,0.0018876267439938428,-0.0008311927675255799,1.248134,0.001990108169669175,0.0026471428571428796,46.96783414070607,-303338
2023-04-06 01:00:00+00:00,6707,1.24488,1.24488,1.24375,1.24405,GBP_USD,H2,32.05204021289212,0.0007779497671642766,0.0016656913486279297,-0.0008877415814636531,1.247815,0.0021104040522662904,0.002663571428571448,44.91372182645439,-310045
2023-04-06 03:00:00+00:00,4292,1.24408,1.24491,1.24395,1.2446,GBP_USD,H2,37.52357008170925,0.0005947732525566352,0.0014515077294136708,-0.0008567344768570357,1.24769,0.0022258623404328524,0.0025378571428571633,43.48447275840788,-305753
2023-04-06 05:00:00+00:00,7628,1.24461,1.24671,1.24422,1.24629,GBP_USD,H2,39.24205378973013,0.0005792956613106526,0.0012770653157930672,-0.0006977696544824147,1.2474304999999999,0.00205687416154917,0.002570000000000009,40.1285948461213,-298125
2023-04-06 07:00:00+00:00,14577,1.24628,1.24872,1.24522,1.24685,GBP_USD,H2,44.71492632927615,0.0006052400480973663,0.001142700262253927,-0.0005374602141565608,1.2473015,0.002005125734507387,0.0027057142857142952,35.94621190950663,-283548
2023-04-06 09:00:00+00:00,9027,1.24684,1.24762,1.24538,1.24594,GBP_USD,H2,42.30303030303011,0.0005460769317837677,0.0010233755961598953,-0.0004772986643761276,1.2471044999999998,0.0019306243196989138,0.0027435714285714325,32.204715310867044,-292575
