time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-06-28 16:56:10+00:00,16,1.26475,1.26476,1.26474,1.26475,GBP_USD,S5,80.48780487807387,4.0432893522179825e-05,1.0402030914254334e-05,3.003086260792549e-05,1.2645760000000001,0.00010530157193555866,4.499999999999346e-05,56.2817813580955,-179
2023-06-28 16:56:15+00:00,7,1.26476,1.26476,1.26475,1.26475,GBP_USD,S5,91.6666666666718,4.510519895473131e-05,1.734266452234973e-05,2.7762534432381578e-05,1.2645890000000002,0.00011006696526018199,4.21428571428636e-05,63.424638500946045,-186
2023-06-28 16:56:20+00:00,8,1.26472,1.26473,1.2647,1.26471,GBP_USD,S5,82.49999999999444,4.506093456213556e-05,2.2886318530306895e-05,2.2174616031828662e-05,1.2646000000000002,0.00011064404756989428,4.21428571428636e-05,68.18654326285267,-194
2023-06-28 16:56:25+00:00,4,1.26465,1.26466,1.26464,1.26464,GBP_USD,S5,69.56521739130645,3.892869397481569e-05,2.6094793619208654e-05,1.2833900355607033e-05,1.2646080000000002,0.0001072429607530454,4.357142857144439e-05,71.15651173805169,-198
2023-06-28 16:56:30+00:00,11,1.26464,1.26466,1.26464,1.26464,GBP_USD,S5,66.66666666666666,3.3680600135976846e-05,2.7611954922562292e-05,6.068645213414553e-06,1.2646160000000002,0.00010307891713344462,4.0714285714282816e-05,69.91692628793848,-209
2023-06-28 16:56:35+00:00,10,1.26464,1.26472,1.26464,1.26466,GBP_USD,S5,56.24999999997398,3.078046279614277e-05,2.824565649727839e-05,2.5348062988643823e-06,1.264624,9.975760094791772e-05,3.7857142857137104e-05,67.53597390698961,-199
2023-06-28 16:56:40+00:00,6,1.26462,1.26464,1.26461,1.26464,GBP_USD,S5,50.0,2.656205932161093e-05,2.79089370621449e-05,-1.3468777405339695e-06,1.264631,9.541598674141847e-05,3.857142857142749e-05,64.03457334677356,-205
2023-06-28 16:56:45+00:00,8,1.26463,1.26464,1.26462,1.26464,GBP_USD,S5,53.33333333331853,2.295434082366654e-05,2.691801781444923e-05,-3.96367699078269e-06,1.2646405,8.537687348369662e-05,3.857142857142749e-05,61.553580949823996,-213
2023-06-28 16:56:50+00:00,12,1.26463,1.26465,1.26462,1.26462,GBP_USD,S5,46.66666666668147,1.827075122173838e-05,2.5188564495907063e-05,-6.917813274168684e-06,1.264649,7.297440069944033e-05,3.928571428571789e-05,58.469165365420295,-225
2023-06-28 16:56:55+00:00,8,1.26462,1.26464,1.26461,1.26464,GBP_USD,S5,50.0,1.59885000952098e-05,2.334855161576761e-05,-7.36005152055781e-06,1.264658,5.8001814849851584e-05,4.0000000000008284e-05,54.65111640671376,-217
2023-06-28 16:57:00+00:00,20,1.26464,1.26474,1.26463,1.26474,GBP_USD,S5,57.89473684210218,2.1995414453579443e-05,2.307792418332998e-05,-1.0825097297505358e-06,1.2646700000000002,4.74618960696577e-05,4.4285714285718925e-05,51.19742723874175,-197
2023-06-28 16:57:05+00:00,9,1.26473,1.26474,1.26473,1.26474,GBP_USD,S5,57.89473684210218,2.6451026392981802e-05,2.3752544625260342e-05,2.6984817677214604e-06,1.2646760000000001,4.838442550208255e-05,4.071428571429868e-05,47.52877284414092,-206
2023-06-28 16:57:10+00:00,11,1.26475,1.26479,1.26475,1.26479,GBP_USD,S5,61.90476190476443,3.3629058238560106e-05,2.5727847347920297e-05,7.901210890639808e-06,1.2646834999999998,5.382965333851369e-05,4.142857142858907e-05,43.28751368277932,-195
2023-06-28 16:57:15+00:00,8,1.2648,1.26481,1.2648,1.26481,GBP_USD,S5,56.7567567567454,4.0465076827089774e-05,2.8675293243754195e-05,1.1789783583335579e-05,1.2646929999999998,5.858866424963231e-05,3.642857142858803e-05,38.361808757073625,-187
2023-06-28 16:57:20+00:00,16,1.26479,1.2648,1.26474,1.26478,GBP_USD,S5,53.84615384615384,4.29666289767372e-05,3.153356039035079e-05,1.1433068586386405e-05,1.2647,6.026258330826103e-05,3.928571428571789e-05,32.17133256660307,-203
2023-06-28 16:57:25+00:00,11,1.26478,1.26482,1.26478,1.26482,GBP_USD,S5,58.13953488372813,4.76277695045102e-05,3.475240221318268e-05,1.2875367291327521e-05,1.264709,6.414621455497283e-05,4.142857142857321e-05,25.788353843203122,-192
2023-06-28 16:57:30+00:00,14,1.26482,1.26482,1.26476,1.26476,GBP_USD,S5,55.55555555557201,4.595056884126869e-05,3.6992035538799884e-05,8.958533302468807e-06,1.264713,6.473427465741532e-05,4.357142857142853e-05,21.98501432558964,-206
2023-06-28 16:57:35+00:00,8,1.26478,1.2648,1.26478,1.2648,GBP_USD,S5,69.04761904763792,4.7303752721994385e-05,3.905437897543879e-05,8.249373746555597e-06,1.264719,6.703494767778989e-05,4.285714285712228e-05,21.849512970582193,-198
2023-06-28 16:57:45+00:00,2,1.2648,1.2648,1.2648,1.2648,GBP_USD,S5,69.04761904763792,4.782486541810016e-05,4.0808476263971064e-05,7.016389154129096e-06,1.2647245,6.901372860876714e-05,4.142857142855735e-05,22.128363249439193,-200
2023-06-28 16:57:50+00:00,2,1.26474,1.26474,1.26472,1.26472,GBP_USD,S5,56.25000000002603,4.130636550314648e-05,4.090805411180615e-05,3.983113913403306e-07,1.2647225,6.850854729354313e-05,3.9999999999976564e-05,20.123350718117468,-202
2023-06-28 16:57:55+00:00,1,1.26474,1.26474,1.26474,1.26474,GBP_USD,S5,60.4166666666792,3.732399245848228e-05,4.019124178114138e-05,-2.867249322659101e-06,1.264722,6.83335472798681e-05,3.928571428568617e-05,19.883254679705825,-201
2023-06-28 16:58:00+00:00,9,1.26478,1.26482,1.26478,1.26478,GBP_USD,S5,63.46153846155653,3.6969438164335955e-05,3.95468810577803e-05,-2.577442893444344e-06,1.2647235000000001,6.930292011512523e-05,4.357142857141267e-05,20.78221891656662,-192
2023-06-28 16:58:05+00:00,7,1.26478,1.26479,1.26478,1.26479,GBP_USD,S5,66.66666666668118,3.706807012027191e-05,3.905111887027863e-05,-1.9830487500067148e-06,1.2647274999999998,7.077577640663393e-05,4.2142857142847744e-05,21.74078416084572,-185
2023-06-28 16:58:10+00:00,3,1.2648,1.26485,1.2648,1.26485,GBP_USD,S5,69.09090909092671,4.150924250589938e-05,3.954274359740278e-05,1.9664989084966023e-06,1.264738,7.266360849596267e-05,4.428571428570306e-05,23.787986020314122,-182
2023-06-28 16:58:15+00:00,7,1.26487,1.26489,1.26484,1.26486,GBP_USD,S5,63.0434782608916,4.531347451730561e-05,4.069688978138335e-05,4.616584735922257e-06,1.264749,7.369210483797866e-05,3.999999999999242e-05,24.404442734337543,-175
2023-06-28 16:58:20+00:00,4,1.26488,1.26491,1.26488,1.2649,GBP_USD,S5,66.00000000000978,5.096848849195368e-05,4.275120952349742e-05,8.217278968456259e-06,1.264761,7.785952262134854e-05,4.285714285712228e-05,25.3923776880027,-171
2023-06-28 16:58:25+00:00,1,1.26492,1.26492,1.26492,1.26492,GBP_USD,S5,63.8297872340526,5.64136591159059e-05,4.548369944197912e-05,1.0929959673926782e-05,1.264775,8.00986234173473e-05,4.071428571426695e-05,25.490653396037494,-170
2023-06-28 16:58:30+00:00,5,1.26498,1.26499,1.26496,1.26496,GBP_USD,S5,65.30612244899993,6.322781092582552e-05,4.9032521738748404e-05,1.4195289187077119e-05,1.264791,8.359677656646869e-05,4.428571428570306e-05,26.736704642091954,-165
2023-06-28 16:58:35+00:00,2,1.26496,1.26496,1.26496,1.26496,GBP_USD,S5,69.56521739132533,6.784598900000383e-05,5.2795215190999485e-05,1.505077380900434e-05,1.264808,8.153785042732469e-05,3.999999999999242e-05,30.39585251176903,-167
2023-06-28 16:58:40+00:00,2,1.26496,1.26496,1.26496,1.26496,GBP_USD,S5,66.66666666668428,7.069104602108744e-05,5.637438135701708e-05,1.4316664664070367e-05,1.264824,7.816312227573807e-05,3.714285714284671e-05,33.6042280605707,-169
2023-06-28 16:58:45+00:00,2,1.26494,1.26494,1.26494,1.26494,GBP_USD,S5,73.68421052630657,7.051904173827062e-05,5.9203313433267786e-05,1.131572830500283e-05,1.264834,7.963072667796447e-05,3.428571428571685e-05,36.27378073011355,-171
2023-06-28 16:58:50+00:00,5,1.26494,1.26494,1.2649,1.2649,GBP_USD,S5,63.157894736839026,6.638976155359799e-05,6.0640603057333836e-05,5.749158496264157e-06,1.264842,7.770389138596558e-05,3.4285714285732715e-05,35.48012993645835,-176
2023-06-28 16:58:55+00:00,4,1.26492,1.26492,1.2649,1.26492,GBP_USD,S5,65.00000000000833,6.399343364171806e-05,6.131116917421067e-05,2.6822644675073817e-06,1.2648485,7.855772265764485e-05,3.57142857143135e-05,34.68647914280315,-172
2023-06-28 16:59:00+00:00,6,1.26491,1.26492,1.26489,1.26489,GBP_USD,S5,74.28571428569435,5.899353646143801e-05,6.084764263165614e-05,-1.8541061702181312e-06,1.2648525000000002,7.853091915189813e-05,3.357142857145818e-05,38.59625357888678,-178
2023-06-28 16:59:10+00:00,10,1.26486,1.26486,1.26481,1.26482,GBP_USD,S5,60.0,4.8819901502961116e-05,5.844209440591714e-05,-9.622192902956023e-06,1.2648545,7.708334518524959e-05,3.571428571432936e-05,39.73531385415183,-188
2023-06-28 16:59:15+00:00,4,1.26484,1.26484,1.26483,1.26483,GBP_USD,S5,56.75675675673729,4.1090473526850246e-05,5.497177023010376e-05,-1.3881296703253517e-05,1.264855,7.687994742112845e-05,3.142857142860286e-05,39.09099693075389,-184
2023-06-28 16:59:20+00:00,10,1.26482,1.26488,1.26482,1.26485,GBP_USD,S5,57.89473684209297,3.616182797827605e-05,5.1209781779738226e-05,-1.5047953801462175e-05,1.2648595,7.359025965083858e-05,3.500000000002311e-05,39.17373272776562,-174
2023-06-28 16:59:25+00:00,8,1.26488,1.26488,1.26486,1.26488,GBP_USD,S5,54.28571428570703,3.428141533512452e-05,4.782410849081549e-05,-1.3542693155690967e-05,1.2648635,7.234966263847073e-05,3.285714285716779e-05,37.438268466554305,-166
2023-06-28 16:59:30+00:00,11,1.26484,1.26487,1.26482,1.26487,GBP_USD,S5,51.42857142854787,3.161976536847355e-05,4.4583239866347105e-05,-1.2963474497873553e-05,1.2648670000000002,7.079250629169654e-05,3.2857142857151924e-05,35.86470434381328,-177
2023-06-28 16:59:35+00:00,3,1.26488,1.26489,1.26488,1.26489,GBP_USD,S5,48.484848484874995,3.0769529464569345e-05,4.1820497785991554e-05,-1.1050968321422209e-05,1.2648755,6.185509381834896e-05,3.071428571431246e-05,34.064254231277836,-174
2023-06-28 16:59:45+00:00,6,1.26488,1.26489,1.26486,1.26489,GBP_USD,S5,45.1612903225922,2.9752740315025505e-05,3.940694629179835e-05,-9.654205976772842e-06,1.264883,5.302432410763974e-05,3.1428571428587e-05,33.38888793090343,-180
2023-06-28 16:59:50+00:00,12,1.26488,1.26488,1.26484,1.26488,GBP_USD,S5,35.71428571429705,2.781932727424774e-05,3.708942248828823e-05,-9.270095214040487e-06,1.264888,4.719500419283465e-05,2.928571428573168e-05,34.75973930174466,-192
2023-06-28 16:59:55+00:00,9,1.26488,1.26488,1.26483,1.26483,GBP_USD,S5,30.30303030303847,2.199891161791534e-05,3.407132031421365e-05,-1.207240869629831e-05,1.26489,4.35285750033083e-05,3.285714285716779e-05,34.706033608932266,-201
2023-06-28 17:00:00+00:00,16,1.26483,1.2649,1.26481,1.2649,GBP_USD,S5,42.49999999999029,2.2772102638013436e-05,3.181147677897361e-05,-9.039374140960176e-06,1.2648924999999998,4.253481545784052e-05,3.928571428573375e-05,34.819412293731396,-185
2023-06-28 17:00:05+00:00,8,1.26488,1.26488,1.26484,1.26484,GBP_USD,S5,38.63636363637625,1.833204315082604e-05,2.91155900533441e-05,-1.0783546902518063e-05,1.2648915,4.3561813307790064e-05,4.071428571429868e-05,35.613063087373135,-193
2023-06-28 17:00:10+00:00,10,1.26484,1.26489,1.26484,1.26487,GBP_USD,S5,46.51162790698275,1.7037614286063985e-05,2.669999489988808e-05,-9.662380613824095e-06,1.2648899999999998,4.3769732388910065e-05,4.142857142858907e-05,36.973607305045824,-183
2023-06-28 17:00:15+00:00,5,1.26486,1.26486,1.26481,1.26481,GBP_USD,S5,38.29787234042453,1.1042974983777043e-05,2.3568590916665872e-05,-1.2525615932888829e-05,1.2648845,4.661996409622092e-05,4.357142857144439e-05,38.759321590746346,-188
2023-06-28 17:00:20+00:00,8,1.2648,1.26483,1.2648,1.26483,GBP_USD,S5,43.47826086954843,7.815915986641997e-06,2.0418055930661097e-05,-1.26021399440191e-05,1.264878,4.455629200891062e-05,4.357142857144439e-05,38.640273971687705,-180
2023-06-28 17:00:25+00:00,4,1.26482,1.26482,1.26482,1.26482,GBP_USD,S5,50.0,4.40080234520579e-06,1.7214605213570033e-05,-1.2813802868364243e-05,1.2648709999999999,4.191470034410498e-05,4.0714285714282816e-05,39.81413886645742,-184
2023-06-28 17:00:30+00:00,4,1.26482,1.26482,1.26482,1.26482,GBP_USD,S5,48.71794871796916,1.6749919158343118e-06,1.410668255402289e-05,-1.2431690638188578e-05,1.264864,3.775265762236254e-05,3.928571428571789e-05,42.08049995632573,-188
2023-06-28 17:00:35+00:00,7,1.26482,1.26486,1.26482,1.26486,GBP_USD,S5,51.21951219512987,2.71118041772489e-06,1.182758212676329e-05,-9.116401709038401e-06,1.26486,3.324549830491401e-05,3.785714285715296e-05,43.73846043779258,-181
2023-06-28 17:00:40+00:00,9,1.26486,1.26486,1.26482,1.26485,GBP_USD,S5,46.15384615385053,2.694391575408517e-06,1.0000944016492336e-05,-7.306552441083819e-06,1.2648575,3.1933318677303026e-05,3.8571428571443356e-05,46.3678993100919,-190
2023-06-28 17:00:45+00:00,5,1.26484,1.26486,1.26484,1.26486,GBP_USD,S5,48.71794871796916,3.4482534045920943e-06,8.690405894112288e-06,-5.242152489520194e-06,1.2648545,2.837252191173553e-05,3.6428571428603895e-05,48.42390781767744,-185
2023-06-28 17:00:50+00:00,3,1.2649,1.26496,1.2649,1.26494,GBP_USD,S5,55.55555555554459,1.0381355938893222e-05,9.028595903068474e-06,1.3527600358247475e-06,1.264857,3.341918767567556e-05,4.2142857142879464e-05,48.75307174131736,-182
2023-06-28 17:00:55+00:00,3,1.26494,1.26495,1.26494,1.26494,GBP_USD,S5,55.55555555554459,1.569496782827251e-05,1.0361870288109281e-05,5.333097540163229e-06,1.2648629999999998,3.700640057973271e-05,4.0714285714314536e-05,49.00108761433279,-185
2023-06-28 17:01:00+00:00,6,1.26494,1.26494,1.26488,1.26488,GBP_USD,S5,50.0,1.489286924760691e-05,1.1268070080008809e-05,3.6247991675981015e-06,1.2648655,3.634266739451741e-05,4.2142857142879464e-05,45.03283364608995,-191
2023-06-28 17:01:05+00:00,12,1.26485,1.26488,1.26485,1.26486,GBP_USD,S5,53.191489361726255,1.2499283530642558e-05,1.1514312770135558e-05,9.849707605069997e-07,1.264866,3.618665063080917e-05,4.071428571429868e-05,41.546439088260136,-203
2023-06-28 17:01:10+00:00,6,1.26487,1.26489,1.26487,1.26488,GBP_USD,S5,47.61904761905517,1.2076966703578051e-05,1.1626843556824057e-05,4.501231467539949e-07,1.264866,3.618665063080917e-05,3.642857142858803e-05,37.75052072090527,-197
2023-06-28 17:01:15+00:00,3,1.26488,1.26488,1.26488,1.26488,GBP_USD,S5,55.555555555569256,1.1608462446410783e-05,1.1623167334741402e-05,-1.4704888330618971e-08,1.2648665,3.631369177312876e-05,3.357142857144232e-05,33.25316622356919,-200
2023-06-28 17:01:20+00:00,5,1.26491,1.26491,1.26486,1.26486,GBP_USD,S5,48.57142857144851,9.51366894064165e-06,1.1201267655921454e-05,-1.6875987152798032e-06,1.2648650000000001,3.5909242318273226e-05,3.357142857142646e-05,30.250585881106275,-205
2023-06-28 17:01:25+00:00,7,1.26486,1.26486,1.26483,1.26484,GBP_USD,S5,54.838709677421654,6.16858948210286e-06,1.0194732021157734e-05,-4.026142539054875e-06,1.2648625,3.581751996572322e-05,3.2142857142861535e-05,26.822835470609505,-212
2023-06-28 17:01:30+00:00,5,1.26482,1.26488,1.26481,1.26488,GBP_USD,S5,57.57575757578,6.668386607566745e-06,9.489462938439536e-06,-2.8210763308727907e-06,1.2648625,3.581751996572322e-05,3.500000000000725e-05,23.67657696721916,-207
2023-06-28 17:01:35+00:00,10,1.26488,1.26488,1.2648,1.2648,GBP_USD,S5,47.49999999998335,6.02206160493779e-07,7.712011582850385e-06,-7.109805422356606e-06,1.264861,3.782229918232016e-05,4.000000000002414e-05,21.29562458628863,-217
2023-06-28 17:01:40+00:00,4,1.26478,1.26478,1.26474,1.26474,GBP_USD,S5,41.30434782607646,-8.94368685266933e-06,4.380871895746442e-06,-1.3324558748415772e-05,1.264853,4.5317592722314535e-05,4.285714285716986e-05,17.9109373781019,-221
2023-06-28 17:01:45+00:00,19,1.26476,1.26504,1.26474,1.26482,GBP_USD,S5,45.999999999995566,-9.938974120826671e-06,1.5169026924318194e-06,-1.145587681325849e-05,1.2648519999999999,4.5837240658599814e-05,6.142857142859321e-05,16.592478960276328,-202
2023-06-28 17:01:50+00:00,15,1.26482,1.26502,1.26482,1.265,GBP_USD,S5,61.19402985074132,3.753481428336869e-06,1.9642184396128294e-06,1.7892629887240395e-06,1.2648585,5.65010479609806e-05,7.285714285716021e-05,15.106884722606262,-187
2023-06-28 17:01:55+00:00,17,1.265,1.26502,1.26495,1.26495,GBP_USD,S5,56.33802816901276,1.044981006148582e-05,3.661336763987428e-06,6.788473297498392e-06,1.2648655,5.8801629047243766e-05,7.642857142858046e-05,14.655550342729935,-204
2023-06-28 17:02:00+00:00,9,1.26492,1.26494,1.26492,1.26492,GBP_USD,S5,48.4848484848546,1.3183972836117164e-05,5.565863978413376e-06,7.618108857703788e-06,1.26487,5.93827903449557e-05,7.071428571428903e-05,14.364005153219393,-213
2023-06-28 17:02:05+00:00,6,1.26487,1.26487,1.26484,1.26484,GBP_USD,S5,43.24324324324162,8.794112071441873e-06,6.211513597019076e-06,2.582598474422797e-06,1.2648709999999999,5.866048611512221e-05,7.357142857143475e-05,13.023008984641464,-219
2023-06-28 17:02:10+00:00,5,1.26484,1.26486,1.26482,1.26482,GBP_USD,S5,45.71428571428753,3.659103072761738e-06,5.701031492167609e-06,-2.041928419405871e-06,1.2648709999999999,5.866048611512221e-05,7.214285714286981e-05,13.287559249183214,-224
2023-06-28 17:02:15+00:00,2,1.26482,1.26482,1.26482,1.26482,GBP_USD,S5,47.05882352940792,-4.0575130588749175e-07,4.4796749325565885e-06,-4.88542623844408e-06,1.264869,5.97274511487608e-05,7.00000000000145e-05,13.392601265997898,-226
2023-06-28 17:02:20+00:00,6,1.26478,1.26482,1.26478,1.26482,GBP_USD,S5,45.45454545454851,-3.585842328401867e-06,2.8665714803648972e-06,-6.452413808766764e-06,1.2648675,6.060006947785791e-05,7.071428571430489e-05,13.106886980297716,-232
2023-06-28 17:02:25+00:00,3,1.26482,1.26482,1.26481,1.26482,GBP_USD,S5,45.45454545454851,-6.036502333772731e-06,1.0859567175373715e-06,-7.122459051310103e-06,1.2648655,6.151379819261508e-05,7.142857142859529e-05,12.842336715742992,-235
2023-06-28 17:02:30+00:00,14,1.26479,1.26482,1.26476,1.26476,GBP_USD,S5,42.857142857142854,-1.2674067838336356e-05,-1.6660481936373741e-06,-1.1008019644698981e-05,1.2648565,6.318519146666183e-05,7.214285714288568e-05,13.123828622846947,-249
2023-06-28 17:02:35+00:00,6,1.26475,1.26476,1.26473,1.26474,GBP_USD,S5,42.857142857142854,-1.9325447446538746e-05,-5.197928044217649e-06,-1.4127519402321097e-05,1.2648465,6.507283368503618e-05,7.214285714288568e-05,13.405320529956935,-255
2023-06-28 17:02:40+00:00,13,1.26473,1.26476,1.26468,1.26475,GBP_USD,S5,40.29850746268854,-2.351868847916272e-05,-8.862080131206664e-06,-1.4656608347956056e-05,1.26484,6.797832471563267e-05,7.285714285717606e-05,13.907160610250921,-242
2023-06-28 17:02:45+00:00,10,1.26478,1.26478,1.26474,1.26477,GBP_USD,S5,47.54098360655858,-2.494053044510558e-05,-1.2077770193986448e-05,-1.2862760251119132e-05,1.2648355,6.95455170871331e-05,7.000000000003035e-05,14.10685339059396,-232
2023-06-28 17:02:50+00:00,10,1.26478,1.2649,1.26478,1.2649,GBP_USD,S5,61.76470588235198,-1.539991625398862e-05,-1.2742199405986883e-05,-2.6577168480017382e-06,1.2648365,7.035810655103279e-05,7.642857142859632e-05,14.550364128218662,-222
2023-06-28 17:02:55+00:00,17,1.26491,1.26492,1.26484,1.26486,GBP_USD,S5,53.12500000000542,-1.0940461645292388e-05,-1.2381851853847985e-05,1.4413902085555972e-06,1.2648355,6.984757841238641e-05,6.071428571431868e-05,14.68471253843127,-239
2023-06-28 17:03:00+00:00,8,1.26488,1.2649,1.26487,1.2649,GBP_USD,S5,39.99999999999112,-4.131026135612004e-06,-1.073168671020079e-05,6.600660574588786e-06,1.2648375,7.11466239874992e-05,4.928571428573582e-05,14.986196768493288,-231
2023-06-28 17:03:05+00:00,8,1.26492,1.26494,1.26492,1.26493,GBP_USD,S5,47.91666666667534,3.6442412996162687e-06,-7.856501108237378e-06,1.1500742407853647e-05,1.264842,7.409808577395724e-05,4.71428571428805e-05,14.475992686865542,-223
2023-06-28 17:03:10+00:00,8,1.26494,1.26496,1.26491,1.26491,GBP_USD,S5,48.936170212758924,8.099003634187696e-06,-4.665400159752364e-06,1.2764403793940059e-05,1.2648435,7.520323341034462e-05,4.928571428575168e-05,14.81095950034079,-231
2023-06-28 17:03:15+00:00,5,1.26492,1.26497,1.26491,1.26497,GBP_USD,S5,64.44444444444554,1.628323049329694e-05,-4.756740291425028e-07,1.6758904522439443e-05,1.2648519999999999,7.951166746316084e-05,5.000000000002621e-05,14.921796938761537,-226
2023-06-28 17:03:20+00:00,4,1.26494,1.26496,1.26494,1.26496,GBP_USD,S5,65.90909090910239,2.1712089365966136e-05,3.961878649879225e-06,1.775021071608691e-05,1.264863,7.841186805765521e-05,4.8571428571461285e-05,15.236397253362695,-230
2023-06-28 17:03:25+00:00,10,1.26496,1.26496,1.26494,1.26496,GBP_USD,S5,65.90909090910239,2.5718037606647925e-05,8.313110441232966e-06,1.7404927165414957e-05,1.26487,8.058993015131473e-05,5.0000000000042076e-05,15.115267720469943,-240
2023-06-28 17:03:30+00:00,16,1.26498,1.26498,1.26498,1.26498,GBP_USD,S5,67.39130434783134,3.015895958879966e-05,1.2682280270746307e-05,1.7476679318053354e-05,1.264869,7.900033310856604e-05,4.8571428571461285e-05,16.952002414343777,-224
2023-06-28 17:03:35+00:00,11,1.26497,1.26509,1.26497,1.26508,GBP_USD,S5,73.2142857142928,4.1271830548250676e-05,1.840019032624718e-05,2.2871640222003496e-05,1.2648755,9.052333226257097e-05,5.6428571428608034e-05,20.057592476452946,-213
2023-06-28 17:03:40+00:00,5,1.26508,1.26508,1.26508,1.26508,GBP_USD,S5,82.00000000000533,4.9508161578781795e-05,2.4621784576754104e-05,2.4886377002027692e-05,1.2648835,0.0001011135370173509,5.214285714289739e-05,23.322898598897943,-218
2023-06-28 17:03:45+00:00,11,1.26508,1.2651,1.26508,1.2651,GBP_USD,S5,86.00000000002754,5.699237350764719e-05,3.109590236293272e-05,2.5896471144714467e-05,1.2648965,0.00011141553326360298,5.142857142859114e-05,27.61384574698985,-207
